,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt5,rects,Qt5_rects,windup,False,windup_False,26871,-1,26872
1,1,Qt5,rects,Qt5_rects,windup,False,windup_False,27666,-1,27667
2,2,Qt5,rects,Qt5_rects,windup,False,windup_False,26740,-1,26741
3,3,Qt5,rects,Qt5_rects,windup,False,windup_False,28679,-1,28680
4,4,Qt5,rects,Qt5_rects,windup,False,windup_False,27715,-1,27716
5,5,Qt5,rects,Qt5_rects,windup,False,windup_False,26775,-1,26776
6,6,Qt5,rects,Qt5_rects,windup,False,windup_False,26698,-1,26699
7,7,Qt5,rects,Qt5_rects,windup,False,windup_False,23696,-1,23697
8,8,Qt5,rects,Qt5_rects,windup,False,windup_False,27666,-1,27667
9,9,Qt5,rects,Qt5_rects,windup,False,windup_False,23735,-1,23736
10,10,Qt5,rects,Qt5_rects,windup,False,windup_False,26700,-1,26701
11,11,Qt5,rects,Qt5_rects,windup,False,windup_False,26733,-1,26734
12,12,Qt5,rects,Qt5_rects,windup,False,windup_False,27663,-1,27664
13,13,Qt5,rects,Qt5_rects,windup,False,windup_False,27751,-1,27752
14,14,Qt5,rects,Qt5_rects,windup,False,windup_False,28676,-1,28677
15,15,Qt5,rects,Qt5_rects,windup,False,windup_False,27668,-1,27669
16,16,Qt5,rects,Qt5_rects,windup,False,windup_False,28765,-1,28766
17,17,Qt5,rects,Qt5_rects,windup,False,windup_False,26703,-1,26704
18,18,Qt5,rects,Qt5_rects,windup,False,windup_False,26698,-1,26699
19,19,Qt5,rects,Qt5_rects,windup,False,windup_False,25685,-1,25686
20,20,Qt5,rects,Qt5_rects,windup,False,windup_False,27706,-1,27707
21,21,Qt5,rects,Qt5_rects,windup,False,windup_False,24706,-1,24707
22,22,Qt5,rects,Qt5_rects,windup,False,windup_False,28721,-1,28722
23,23,Qt5,rects,Qt5_rects,windup,False,windup_False,26694,-1,26695
24,24,Qt5,rects,Qt5_rects,windup,False,windup_False,28681,-1,28682
25,25,Qt5,rects,Qt5_rects,windup,False,windup_False,26741,-1,26742
26,26,Qt5,rects,Qt5_rects,windup,False,windup_False,28687,-1,28688
27,27,Qt5,rects,Qt5_rects,windup,False,windup_False,27712,-1,27713
28,28,Qt5,rects,Qt5_rects,windup,False,windup_False,27710,-1,27711
29,29,Qt5,rects,Qt5_rects,windup,False,windup_False,26702,-1,26703
30,30,Qt5,rects,Qt5_rects,windup,False,windup_False,24711,-1,24712
31,31,Qt5,rects,Qt5_rects,windup,False,windup_False,26699,-1,26700
32,32,Qt5,rects,Qt5_rects,windup,False,windup_False,23738,-1,23739
33,33,Qt5,rects,Qt5_rects,windup,False,windup_False,26652,-1,26653
34,34,Qt5,rects,Qt5_rects,windup,False,windup_False,26733,-1,26734
35,35,Qt5,rects,Qt5_rects,windup,False,windup_False,27710,-1,27711
36,36,Qt5,rects,Qt5_rects,windup,False,windup_False,25682,-1,25683
37,37,Qt5,rects,Qt5_rects,windup,False,windup_False,25720,-1,25721
38,38,Qt5,rects,Qt5_rects,windup,False,windup_False,27711,-1,27712
39,39,Qt5,rects,Qt5_rects,windup,False,windup_False,26695,-1,26696
40,40,Qt5,rects,Qt5_rects,windup,False,windup_False,27714,-1,27715
41,41,Qt5,rects,Qt5_rects,windup,False,windup_False,28680,-1,28681
42,42,Qt5,rects,Qt5_rects,windup,False,windup_False,27747,-1,27748
43,43,Qt5,rects,Qt5_rects,windup,False,windup_False,24710,-1,24711
44,44,Qt5,rects,Qt5_rects,windup,False,windup_False,26656,-1,26657
45,45,Qt5,rects,Qt5_rects,windup,False,windup_False,26743,-1,26744
46,46,Qt5,rects,Qt5_rects,windup,False,windup_False,35688,-1,35689
47,47,Qt5,rects,Qt5_rects,windup,False,windup_False,27709,-1,27710
48,48,Qt5,rects,Qt5_rects,windup,False,windup_False,27708,-1,27709
