,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,7646,-1,7647
1,1,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,6671,-1,6672
2,2,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,4728,-1,4729
3,3,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,6713,-1,6714
4,4,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,6675,-1,6676
5,5,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,5745,-1,5746
6,6,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,6671,-1,6672
7,7,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,6713,-1,6714
8,8,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,4728,-1,4729
9,9,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,6713,-1,6714
10,10,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,6713,-1,6714
11,11,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,5699,-1,5700
12,12,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,7685,-1,7686
13,13,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,6714,-1,6715
14,14,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,6714,-1,6715
15,15,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,4728,-1,4729
16,16,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,4685,-1,4686
17,17,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,6713,-1,6714
18,18,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,7728,-1,7729
19,19,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,6672,-1,6673
20,20,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,6713,-1,6714
21,21,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,4728,-1,4729
22,22,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,5702,-1,5703
23,23,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,False,windup_schmatzer2_False,6756,-1,6757
