,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,default,FLTK_default,windup,True,windup_True,7773,5779,1994
1,1,FLTK,default,FLTK_default,windup,True,windup_True,8697,5859,2838
2,2,FLTK,default,FLTK_default,windup,True,windup_True,8703,5291,3412
3,3,FLTK,default,FLTK_default,windup,True,windup_True,8655,5617,3038
4,4,FLTK,default,FLTK_default,windup,True,windup_True,7770,4451,3319
5,5,FLTK,default,FLTK_default,windup,True,windup_True,7727,4638,3089
6,6,FLTK,default,FLTK_default,windup,True,windup_True,5700,3001,2699
7,7,FLTK,default,FLTK_default,windup,True,windup_True,7685,4788,2897
8,8,FLTK,default,FLTK_default,windup,True,windup_True,7684,4677,3007
9,9,FLTK,default,FLTK_default,windup,True,windup_True,7728,4111,3617
10,10,FLTK,default,FLTK_default,windup,True,windup_True,7726,4647,3079
11,11,FLTK,default,FLTK_default,windup,True,windup_True,7688,4653,3035
12,12,FLTK,default,FLTK_default,windup,True,windup_True,7685,4755,2930
13,13,FLTK,default,FLTK_default,windup,True,windup_True,8744,5517,3227
14,14,FLTK,default,FLTK_default,windup,True,windup_True,6714,3988,2726
15,15,FLTK,default,FLTK_default,windup,True,windup_True,8698,5606,3092
16,16,FLTK,default,FLTK_default,windup,True,windup_True,7727,4663,3064
17,17,FLTK,default,FLTK_default,windup,True,windup_True,6712,3779,2933
18,18,FLTK,default,FLTK_default,windup,True,windup_True,7685,4664,3021
19,19,FLTK,default,FLTK_default,windup,True,windup_True,9716,5958,3758
20,20,FLTK,default,FLTK_default,windup,True,windup_True,5700,2698,3002
21,21,FLTK,default,FLTK_default,windup,True,windup_True,6716,4095,2621
22,22,FLTK,default,FLTK_default,windup,True,windup_True,8700,5365,3335
23,23,FLTK,default,FLTK_default,windup,True,windup_True,7221,4605,2616
24,24,FLTK,default,FLTK_default,windup,True,windup_True,7726,4505,3221
25,25,FLTK,default,FLTK_default,windup,True,windup_True,6713,4069,2644
26,26,FLTK,default,FLTK_default,windup,True,windup_True,8701,5640,3061
27,27,FLTK,default,FLTK_default,windup,True,windup_True,8744,5691,3053
28,28,FLTK,default,FLTK_default,windup,True,windup_True,8195,4588,3607
29,29,FLTK,default,FLTK_default,windup,True,windup_True,8743,5631,3112
30,30,FLTK,default,FLTK_default,windup,True,windup_True,7684,4307,3377
31,31,FLTK,default,FLTK_default,windup,True,windup_True,7727,4716,3011
32,32,FLTK,default,FLTK_default,windup,True,windup_True,8741,5520,3221
33,33,FLTK,default,FLTK_default,windup,True,windup_True,7684,4774,2910
34,34,FLTK,default,FLTK_default,windup,True,windup_True,6714,4752,1962
35,35,FLTK,default,FLTK_default,windup,True,windup_True,8699,5556,3143
36,36,FLTK,default,FLTK_default,windup,True,windup_True,8699,5637,3062
37,37,FLTK,default,FLTK_default,windup,True,windup_True,7728,4547,3181
38,38,FLTK,default,FLTK_default,windup,True,windup_True,7727,4628,3099
39,39,FLTK,default,FLTK_default,windup,True,windup_True,7689,4606,3083
40,40,FLTK,default,FLTK_default,windup,True,windup_True,7727,4333,3394
41,41,FLTK,default,FLTK_default,windup,True,windup_True,7686,4278,3408
42,42,FLTK,default,FLTK_default,windup,True,windup_True,8697,5409,3288
43,43,FLTK,default,FLTK_default,windup,True,windup_True,7727,4626,3101
44,44,FLTK,default,FLTK_default,windup,True,windup_True,6713,3868,2845
45,45,FLTK,default,FLTK_default,windup,True,windup_True,7684,4619,3065
46,46,FLTK,default,FLTK_default,windup,True,windup_True,8698,6232,2466
47,47,FLTK,default,FLTK_default,windup,True,windup_True,6713,4102,2611
48,48,FLTK,default,FLTK_default,windup,True,windup_True,8701,5594,3107
49,49,FLTK,default,FLTK_default,windup,True,windup_True,8742,4994,3748
50,50,FLTK,default,FLTK_default,windup,True,windup_True,7220,4624,2596
51,51,FLTK,default,FLTK_default,windup,True,windup_True,8700,5686,3014
52,52,FLTK,default,FLTK_default,windup,True,windup_True,7729,4615,3114
53,53,FLTK,default,FLTK_default,windup,True,windup_True,8741,5404,3337
54,54,FLTK,default,FLTK_default,windup,True,windup_True,8698,5608,3090
55,55,FLTK,default,FLTK_default,windup,True,windup_True,8699,5689,3010
56,56,FLTK,default,FLTK_default,windup,True,windup_True,8702,5568,3134
57,57,FLTK,default,FLTK_default,windup,True,windup_True,8698,5574,3124
58,58,FLTK,default,FLTK_default,windup,True,windup_True,7685,4424,3261
59,59,FLTK,default,FLTK_default,windup,True,windup_True,8745,5553,3192
60,60,FLTK,default,FLTK_default,windup,True,windup_True,7727,4651,3076
61,61,FLTK,default,FLTK_default,windup,True,windup_True,5658,3842,1816
62,62,FLTK,default,FLTK_default,windup,True,windup_True,7727,4354,3373
63,63,FLTK,default,FLTK_default,windup,True,windup_True,7730,4628,3102
64,64,FLTK,default,FLTK_default,windup,True,windup_True,6716,3712,3004
65,65,FLTK,default,FLTK_default,windup,True,windup_True,8698,5642,3056
66,66,FLTK,default,FLTK_default,windup,True,windup_True,7726,4738,2988
67,67,FLTK,default,FLTK_default,windup,True,windup_True,7684,4622,3062
68,68,FLTK,default,FLTK_default,windup,True,windup_True,8704,5472,3232
69,69,FLTK,default,FLTK_default,windup,True,windup_True,7727,4750,2977
70,70,FLTK,default,FLTK_default,windup,True,windup_True,7684,4683,3001
71,71,FLTK,default,FLTK_default,windup,True,windup_True,8741,5119,3622
72,72,FLTK,default,FLTK_default,windup,True,windup_True,7728,4730,2998
73,73,FLTK,default,FLTK_default,windup,True,windup_True,8697,5620,3077
74,74,FLTK,default,FLTK_default,windup,True,windup_True,10685,6893,3792
75,75,FLTK,default,FLTK_default,windup,True,windup_True,8703,5636,3067
76,76,FLTK,default,FLTK_default,windup,True,windup_True,8743,5596,3147
77,77,FLTK,default,FLTK_default,windup,True,windup_True,7686,4277,3409
78,78,FLTK,default,FLTK_default,windup,True,windup_True,7261,4677,2584
79,79,FLTK,default,FLTK_default,windup,True,windup_True,7686,3783,3903
80,80,FLTK,default,FLTK_default,windup,True,windup_True,8698,5673,3025
81,81,FLTK,default,FLTK_default,windup,True,windup_True,7684,4703,2981
82,82,FLTK,default,FLTK_default,windup,True,windup_True,8740,5735,3005
83,83,FLTK,default,FLTK_default,windup,True,windup_True,8699,5728,2971
84,84,FLTK,default,FLTK_default,windup,True,windup_True,7728,4432,3296
85,85,FLTK,default,FLTK_default,windup,True,windup_True,8700,5559,3141
86,86,FLTK,default,FLTK_default,windup,True,windup_True,8699,5450,3249
87,87,FLTK,default,FLTK_default,windup,True,windup_True,8740,5625,3115
88,88,FLTK,default,FLTK_default,windup,True,windup_True,7686,4646,3040
89,89,FLTK,default,FLTK_default,windup,True,windup_True,6712,3988,2724
90,90,FLTK,default,FLTK_default,windup,True,windup_True,7220,4659,2561
91,91,FLTK,default,FLTK_default,windup,True,windup_True,8741,5728,3013
92,92,FLTK,default,FLTK_default,windup,True,windup_True,7220,4070,3150
93,93,FLTK,default,FLTK_default,windup,True,windup_True,8744,5854,2890
94,94,FLTK,default,FLTK_default,windup,True,windup_True,7686,4581,3105
95,95,FLTK,default,FLTK_default,windup,True,windup_True,7727,4002,3725
96,96,FLTK,default,FLTK_default,windup,True,windup_True,7684,4399,3285
97,97,FLTK,default,FLTK_default,windup,True,windup_True,8742,5571,3171
98,98,FLTK,default,FLTK_default,windup,True,windup_True,7684,4585,3099
99,99,FLTK,default,FLTK_default,windup,True,windup_True,8699,5598,3101
100,100,FLTK,default,FLTK_default,windup,True,windup_True,7727,4617,3110
101,101,FLTK,default,FLTK_default,windup,True,windup_True,8742,5314,3428
102,102,FLTK,default,FLTK_default,windup,True,windup_True,6671,3695,2976
103,103,FLTK,default,FLTK_default,windup,True,windup_True,8698,5631,3067
104,104,FLTK,default,FLTK_default,windup,True,windup_True,8740,5606,3134
105,105,FLTK,default,FLTK_default,windup,True,windup_True,7685,4648,3037
106,106,FLTK,default,FLTK_default,windup,True,windup_True,8740,5274,3466
107,107,FLTK,default,FLTK_default,windup,True,windup_True,7684,4627,3057
108,108,FLTK,default,FLTK_default,windup,True,windup_True,8740,5581,3159
109,109,FLTK,default,FLTK_default,windup,True,windup_True,7644,4619,3025
110,110,FLTK,default,FLTK_default,windup,True,windup_True,7770,4627,3143
111,111,FLTK,default,FLTK_default,windup,True,windup_True,7684,4718,2966
112,112,FLTK,default,FLTK_default,windup,True,windup_True,8698,5582,3116
113,113,FLTK,default,FLTK_default,windup,True,windup_True,5741,3016,2725
114,114,FLTK,default,FLTK_default,windup,True,windup_True,7685,4625,3060
115,115,FLTK,default,FLTK_default,windup,True,windup_True,8698,5547,3151
116,116,FLTK,default,FLTK_default,windup,True,windup_True,8701,5408,3293
117,117,FLTK,default,FLTK_default,windup,True,windup_True,8699,5708,2991
118,118,FLTK,default,FLTK_default,windup,True,windup_True,8742,5732,3010
119,119,FLTK,default,FLTK_default,windup,True,windup_True,8743,5362,3381
120,120,FLTK,default,FLTK_default,windup,True,windup_True,8193,5121,3072
121,121,FLTK,default,FLTK_default,windup,True,windup_True,8741,5642,3099
