,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,rects,tkinter_rects,windup,True,windup_True,68552,65665,2887
1,1,tkinter,rects,tkinter_rects,windup,True,windup_True,70668,66616,4052
2,2,tkinter,rects,tkinter_rects,windup,True,windup_True,72701,69804,2897
3,3,tkinter,rects,tkinter_rects,windup,True,windup_True,72733,68625,4108
4,4,tkinter,rects,tkinter_rects,windup,True,windup_True,71681,68059,3622
5,5,tkinter,rects,tkinter_rects,windup,True,windup_True,69708,65467,4241
6,6,tkinter,rects,tkinter_rects,windup,True,windup_True,69741,65631,4110
7,7,tkinter,rects,tkinter_rects,windup,True,windup_True,68717,64421,4296
8,8,tkinter,rects,tkinter_rects,windup,True,windup_True,69659,65746,3913
9,9,tkinter,rects,tkinter_rects,windup,True,windup_True,69703,65747,3956
10,10,tkinter,rects,tkinter_rects,windup,True,windup_True,71717,68982,2735
11,11,tkinter,rects,tkinter_rects,windup,True,windup_True,69708,65611,4097
12,12,tkinter,rects,tkinter_rects,windup,True,windup_True,70706,66806,3900
13,13,tkinter,rects,tkinter_rects,windup,True,windup_True,69247,65214,4033
14,14,tkinter,rects,tkinter_rects,windup,True,windup_True,69680,65483,4197
15,15,tkinter,rects,tkinter_rects,windup,True,windup_True,69738,66070,3668
16,16,tkinter,rects,tkinter_rects,windup,True,windup_True,68696,64614,4082
17,17,tkinter,rects,tkinter_rects,windup,True,windup_True,69708,65616,4092
18,18,tkinter,rects,tkinter_rects,windup,True,windup_True,69691,65649,4042
19,19,tkinter,rects,tkinter_rects,windup,True,windup_True,70726,66586,4140
20,20,tkinter,rects,tkinter_rects,windup,True,windup_True,70674,66705,3969
21,21,tkinter,rects,tkinter_rects,windup,True,windup_True,69696,65743,3953
22,22,tkinter,rects,tkinter_rects,windup,True,windup_True,68725,64583,4142
23,23,tkinter,rects,tkinter_rects,windup,True,windup_True,68689,64505,4184
24,24,tkinter,rects,tkinter_rects,windup,True,windup_True,69708,66104,3604
25,25,tkinter,rects,tkinter_rects,windup,True,windup_True,70718,66940,3778
26,26,tkinter,rects,tkinter_rects,windup,True,windup_True,69700,65722,3978
27,27,tkinter,rects,tkinter_rects,windup,True,windup_True,70679,66640,4039
28,28,tkinter,rects,tkinter_rects,windup,True,windup_True,69743,65822,3921
29,29,tkinter,rects,tkinter_rects,windup,True,windup_True,70683,66652,4031
30,30,tkinter,rects,tkinter_rects,windup,True,windup_True,70720,66970,3750
31,31,tkinter,rects,tkinter_rects,windup,True,windup_True,70710,66517,4193
32,32,tkinter,rects,tkinter_rects,windup,True,windup_True,70672,66959,3713
33,33,tkinter,rects,tkinter_rects,windup,True,windup_True,70756,67876,2880
34,34,tkinter,rects,tkinter_rects,windup,True,windup_True,70665,66625,4040
35,35,tkinter,rects,tkinter_rects,windup,True,windup_True,70708,66740,3968
36,36,tkinter,rects,tkinter_rects,windup,True,windup_True,68723,64551,4172
37,37,tkinter,rects,tkinter_rects,windup,True,windup_True,70707,66866,3841
38,38,tkinter,rects,tkinter_rects,windup,True,windup_True,69696,65701,3995
39,39,tkinter,rects,tkinter_rects,windup,True,windup_True,69711,65805,3906
40,40,tkinter,rects,tkinter_rects,windup,True,windup_True,71721,67610,4111
41,41,tkinter,rects,tkinter_rects,windup,True,windup_True,71697,67647,4050
42,42,tkinter,rects,tkinter_rects,windup,True,windup_True,69692,65576,4116
43,43,tkinter,rects,tkinter_rects,windup,True,windup_True,70707,67953,2754
44,44,tkinter,rects,tkinter_rects,windup,True,windup_True,71718,67692,4026
45,45,tkinter,rects,tkinter_rects,windup,True,windup_True,69712,65506,4206
46,46,tkinter,rects,tkinter_rects,windup,True,windup_True,70684,66727,3957
47,47,tkinter,rects,tkinter_rects,windup,True,windup_True,69701,65449,4252
48,48,tkinter,rects,tkinter_rects,windup,True,windup_True,69703,65508,4195
49,49,tkinter,rects,tkinter_rects,windup,True,windup_True,71716,67652,4064
50,50,tkinter,rects,tkinter_rects,windup,True,windup_True,70705,66646,4059
51,51,tkinter,rects,tkinter_rects,windup,True,windup_True,71255,67233,4022
52,52,tkinter,rects,tkinter_rects,windup,True,windup_True,68684,64647,4037
53,53,tkinter,rects,tkinter_rects,windup,True,windup_True,69708,65607,4101
54,54,tkinter,rects,tkinter_rects,windup,True,windup_True,69693,65400,4293
55,55,tkinter,rects,tkinter_rects,windup,True,windup_True,68734,64504,4230
56,56,tkinter,rects,tkinter_rects,windup,True,windup_True,69698,65828,3870
57,57,tkinter,rects,tkinter_rects,windup,True,windup_True,70707,66964,3743
58,58,tkinter,rects,tkinter_rects,windup,True,windup_True,69692,65387,4305
59,59,tkinter,rects,tkinter_rects,windup,True,windup_True,71740,67680,4060
60,60,tkinter,rects,tkinter_rects,windup,True,windup_True,69701,65756,3945
61,61,tkinter,rects,tkinter_rects,windup,True,windup_True,68691,65771,2920
62,62,tkinter,rects,tkinter_rects,windup,True,windup_True,69703,66012,3691
63,63,tkinter,rects,tkinter_rects,windup,True,windup_True,70706,66344,4362
64,64,tkinter,rects,tkinter_rects,windup,True,windup_True,72243,69382,2861
65,65,tkinter,rects,tkinter_rects,windup,True,windup_True,69704,65787,3917
66,66,tkinter,rects,tkinter_rects,windup,True,windup_True,70707,66469,4238
67,67,tkinter,rects,tkinter_rects,windup,True,windup_True,70706,67808,2898
68,68,tkinter,rects,tkinter_rects,windup,True,windup_True,69693,65646,4047
69,69,tkinter,rects,tkinter_rects,windup,True,windup_True,71721,68632,3089
70,70,tkinter,rects,tkinter_rects,windup,True,windup_True,71682,67630,4052
71,71,tkinter,rects,tkinter_rects,windup,True,windup_True,70717,66608,4109
72,72,tkinter,rects,tkinter_rects,windup,True,windup_True,71737,67663,4074
73,73,tkinter,rects,tkinter_rects,windup,True,windup_True,69690,65832,3858
74,74,tkinter,rects,tkinter_rects,windup,True,windup_True,70710,66637,4073
75,75,tkinter,rects,tkinter_rects,windup,True,windup_True,69691,65599,4092
76,76,tkinter,rects,tkinter_rects,windup,True,windup_True,70713,66768,3945
77,77,tkinter,rects,tkinter_rects,windup,True,windup_True,70709,66609,4100
78,78,tkinter,rects,tkinter_rects,windup,True,windup_True,69694,65734,3960
79,79,tkinter,rects,tkinter_rects,windup,True,windup_True,70720,67709,3011
80,80,tkinter,rects,tkinter_rects,windup,True,windup_True,68675,64553,4122
81,81,tkinter,rects,tkinter_rects,windup,True,windup_True,71717,67685,4032
82,82,tkinter,rects,tkinter_rects,windup,True,windup_True,68230,65933,2297
83,83,tkinter,rects,tkinter_rects,windup,True,windup_True,70711,66655,4056
84,84,tkinter,rects,tkinter_rects,windup,True,windup_True,70750,67010,3740
85,85,tkinter,rects,tkinter_rects,windup,True,windup_True,70674,67128,3546
86,86,tkinter,rects,tkinter_rects,windup,True,windup_True,69696,65803,3893
87,87,tkinter,rects,tkinter_rects,windup,True,windup_True,69705,65624,4081
88,88,tkinter,rects,tkinter_rects,windup,True,windup_True,69734,65606,4128
89,89,tkinter,rects,tkinter_rects,windup,True,windup_True,71638,68558,3080
90,90,tkinter,rects,tkinter_rects,windup,True,windup_True,70703,66713,3990
91,91,tkinter,rects,tkinter_rects,windup,True,windup_True,70712,66670,4042
92,92,tkinter,rects,tkinter_rects,windup,True,windup_True,69707,65470,4237
93,93,tkinter,rects,tkinter_rects,windup,True,windup_True,69701,65699,4002
94,94,tkinter,rects,tkinter_rects,windup,True,windup_True,70712,66434,4278
95,95,tkinter,rects,tkinter_rects,windup,True,windup_True,69702,65738,3964
96,96,tkinter,rects,tkinter_rects,windup,True,windup_True,71729,68087,3642
97,97,tkinter,rects,tkinter_rects,windup,True,windup_True,70712,66604,4108
98,98,tkinter,rects,tkinter_rects,windup,True,windup_True,70707,66621,4086
99,99,tkinter,rects,tkinter_rects,windup,True,windup_True,69709,65701,4008
100,100,tkinter,rects,tkinter_rects,windup,True,windup_True,69700,65613,4087
101,101,tkinter,rects,tkinter_rects,windup,True,windup_True,69703,65747,3956
102,102,tkinter,rects,tkinter_rects,windup,True,windup_True,69700,65593,4107
103,103,tkinter,rects,tkinter_rects,windup,True,windup_True,69670,65582,4088
104,104,tkinter,rects,tkinter_rects,windup,True,windup_True,70749,66480,4269
105,105,tkinter,rects,tkinter_rects,windup,True,windup_True,68724,66202,2522
106,106,tkinter,rects,tkinter_rects,windup,True,windup_True,69696,65517,4179
107,107,tkinter,rects,tkinter_rects,windup,True,windup_True,68759,64689,4070
108,108,tkinter,rects,tkinter_rects,windup,True,windup_True,70670,66686,3984
109,109,tkinter,rects,tkinter_rects,windup,True,windup_True,70712,66643,4069
110,110,tkinter,rects,tkinter_rects,windup,True,windup_True,69735,65638,4097
111,111,tkinter,rects,tkinter_rects,windup,True,windup_True,69701,65771,3930
112,112,tkinter,rects,tkinter_rects,windup,True,windup_True,70691,66720,3971
113,113,tkinter,rects,tkinter_rects,windup,True,windup_True,71720,67394,4326
114,114,tkinter,rects,tkinter_rects,windup,True,windup_True,68719,64471,4248
115,115,tkinter,rects,tkinter_rects,windup,True,windup_True,68690,66245,2445
116,116,tkinter,rects,tkinter_rects,windup,True,windup_True,69190,65117,4073
117,117,tkinter,rects,tkinter_rects,windup,True,windup_True,70717,66796,3921
118,118,tkinter,rects,tkinter_rects,windup,True,windup_True,69698,65372,4326
119,119,tkinter,rects,tkinter_rects,windup,True,windup_True,70205,66053,4152
120,120,tkinter,rects,tkinter_rects,windup,True,windup_True,68726,64394,4332
121,121,tkinter,rects,tkinter_rects,windup,True,windup_True,68723,64492,4231
122,122,tkinter,rects,tkinter_rects,windup,True,windup_True,70714,66654,4060
123,123,tkinter,rects,tkinter_rects,windup,True,windup_True,69702,65450,4252
124,124,tkinter,rects,tkinter_rects,windup,True,windup_True,68694,64517,4177
125,125,tkinter,rects,tkinter_rects,windup,True,windup_True,68684,64435,4249
126,126,tkinter,rects,tkinter_rects,windup,True,windup_True,70726,66743,3983
127,127,tkinter,rects,tkinter_rects,windup,True,windup_True,69740,65693,4047
128,128,tkinter,rects,tkinter_rects,windup,True,windup_True,69699,65723,3976
129,129,tkinter,rects,tkinter_rects,windup,True,windup_True,69659,65742,3917
130,130,tkinter,rects,tkinter_rects,windup,True,windup_True,69734,65691,4043
131,131,tkinter,rects,tkinter_rects,windup,True,windup_True,68776,66273,2503
132,132,tkinter,rects,tkinter_rects,windup,True,windup_True,72704,69708,2996
133,133,tkinter,rects,tkinter_rects,windup,True,windup_True,69659,65340,4319
134,134,tkinter,rects,tkinter_rects,windup,True,windup_True,71696,67731,3965
135,135,tkinter,rects,tkinter_rects,windup,True,windup_True,69738,65616,4122
136,136,tkinter,rects,tkinter_rects,windup,True,windup_True,69690,65478,4212
137,137,tkinter,rects,tkinter_rects,windup,True,windup_True,69705,66009,3696
138,138,tkinter,rects,tkinter_rects,windup,True,windup_True,69692,65387,4305
139,139,tkinter,rects,tkinter_rects,windup,True,windup_True,71724,67605,4119
140,140,tkinter,rects,tkinter_rects,windup,True,windup_True,70707,66668,4039
141,141,tkinter,rects,tkinter_rects,windup,True,windup_True,69741,65734,4007
142,142,tkinter,rects,tkinter_rects,windup,True,windup_True,69658,65477,4181
143,143,tkinter,rects,tkinter_rects,windup,True,windup_True,70299,66005,4294
144,144,tkinter,rects,tkinter_rects,windup,True,windup_True,70664,66661,4003
145,145,tkinter,rects,tkinter_rects,windup,True,windup_True,68725,65572,3153
146,146,tkinter,rects,tkinter_rects,windup,True,windup_True,69668,65688,3980
147,147,tkinter,rects,tkinter_rects,windup,True,windup_True,69735,65757,3978
148,148,tkinter,rects,tkinter_rects,windup,True,windup_True,70673,66357,4316
149,149,tkinter,rects,tkinter_rects,windup,True,windup_True,69692,65726,3966
150,150,tkinter,rects,tkinter_rects,windup,True,windup_True,69736,65681,4055
151,151,tkinter,rects,tkinter_rects,windup,True,windup_True,68725,64356,4369
152,152,tkinter,rects,tkinter_rects,windup,True,windup_True,69708,66744,2964
153,153,tkinter,rects,tkinter_rects,windup,True,windup_True,71676,67634,4042
154,154,tkinter,rects,tkinter_rects,windup,True,windup_True,69709,65478,4231
155,155,tkinter,rects,tkinter_rects,windup,True,windup_True,69693,65626,4067
156,156,tkinter,rects,tkinter_rects,windup,True,windup_True,71740,67641,4099
157,157,tkinter,rects,tkinter_rects,windup,True,windup_True,69657,65639,4018
158,158,tkinter,rects,tkinter_rects,windup,True,windup_True,70719,66581,4138
159,159,tkinter,rects,tkinter_rects,windup,True,windup_True,70715,66523,4192
160,160,tkinter,rects,tkinter_rects,windup,True,windup_True,71720,68788,2932
