,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_stem,True,windup_stem_True,7012,-1,7013
1,1,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_stem,True,windup_stem_True,5491,-1,5492
2,2,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_stem,True,windup_stem_True,6629,-1,6630
3,3,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_stem,True,windup_stem_True,7055,-1,7056
4,4,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_stem,True,windup_stem_True,5616,-1,5617
5,5,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_stem,True,windup_stem_True,6629,-1,6630
6,6,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_stem,True,windup_stem_True,7093,6558850,-6551757
7,7,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_stem,True,windup_stem_True,6671,1630821,-1624150
8,8,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_stem,True,windup_stem_True,5742,1796519,-1790777
9,9,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_stem,True,windup_stem_True,5704,1522672,-1516968
