,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6510,-1,6511
1,1,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,5702,-1,5703
2,2,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6248,-1,6249
3,3,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,4685,-1,4686
4,4,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7730,-1,7731
5,5,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6716,-1,6717
6,6,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6714,-1,6715
7,7,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6714,-1,6715
8,8,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7684,-1,7685
9,9,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,5700,-1,5701
10,10,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7727,-1,7728
11,11,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6713,-1,6714
12,12,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6674,-1,6675
13,13,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6717,-1,6718
14,14,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6716,-1,6717
15,15,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7728,-1,7729
16,16,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7685,-1,7686
17,17,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,5699,-1,5700
18,18,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6713,-1,6714
19,19,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,4729,-1,4730
20,20,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7726,-1,7727
21,21,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6671,-1,6672
22,22,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6713,-1,6714
23,23,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7731,-1,7732
24,24,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6714,-1,6715
25,25,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7685,-1,7686
26,26,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6671,-1,6672
27,27,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7768,-1,7769
28,28,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6712,-1,6713
29,29,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6714,-1,6715
30,30,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7684,-1,7685
31,31,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7686,-1,7687
32,32,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6713,-1,6714
33,33,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6713,-1,6714
34,34,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7726,-1,7727
35,35,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,5700,-1,5701
36,36,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6714,-1,6715
37,37,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7730,-1,7731
38,38,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,5658,-1,5659
39,39,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7731,-1,7732
40,40,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6713,-1,6714
41,41,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,5700,-1,5701
42,42,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7727,-1,7728
43,43,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7262,-1,7263
44,44,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6716,-1,6717
45,45,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,5656,-1,5657
46,46,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,4686,-1,4687
47,47,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6754,-1,6755
48,48,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7726,-1,7727
49,49,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7685,-1,7686
50,50,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6713,-1,6714
51,51,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6717,-1,6718
52,52,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7684,-1,7685
53,53,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,5699,-1,5700
54,54,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6712,-1,6713
55,55,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6714,-1,6715
56,56,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7726,-1,7727
57,57,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6714,-1,6715
58,58,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7685,-1,7686
59,59,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7686,-1,7687
60,60,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6755,-1,6756
61,61,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6676,-1,6677
62,62,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6716,-1,6717
63,63,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,5700,-1,5701
64,64,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7728,-1,7729
65,65,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7730,-1,7731
66,66,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7685,-1,7686
67,67,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7687,-1,7688
68,68,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7729,-1,7730
69,69,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7684,-1,7685
70,70,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6716,-1,6717
71,71,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,5700,-1,5701
72,72,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6755,-1,6756
73,73,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7646,-1,7647
74,74,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6755,-1,6756
75,75,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7684,-1,7685
76,76,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6712,-1,6713
77,77,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,5699,-1,5700
78,78,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6713,-1,6714
79,79,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7219,-1,7220
80,80,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,5703,-1,5704
81,81,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7772,-1,7773
82,82,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6670,-1,6671
83,83,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7727,-1,7728
84,84,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7265,-1,7266
85,85,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,5657,-1,5658
86,86,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6714,-1,6715
87,87,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,5742,-1,5743
88,88,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,5699,-1,5700
89,89,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6713,-1,6714
90,90,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6713,-1,6714
91,91,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7685,-1,7686
92,92,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6713,-1,6714
93,93,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6713,-1,6714
94,94,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7688,-1,7689
95,95,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6713,-1,6714
96,96,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7727,-1,7728
97,97,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,4686,-1,4687
98,98,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6713,-1,6714
99,99,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,7730,-1,7731
100,100,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6713,-1,6714
101,101,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6674,-1,6675
102,102,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,5743,-1,5744
103,103,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup,False,windup_False,6713,-1,6714
