,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,6590,2921,3669
1,1,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,6544,2635,3909
2,2,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,6630,2913,3717
3,3,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,5615,2186,3429
4,4,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,5615,2104,3511
5,5,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,5615,2364,3251
6,6,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,5614,2220,3394
7,7,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,5657,2076,3581
8,8,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,7137,2305,4832
9,9,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,5615,2309,3306
10,10,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,5658,2124,3534
11,11,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,4562,2142,2420
12,12,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,6670,2249,4421
13,13,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,6628,2129,4499
14,14,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,5615,2187,3428
15,15,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,4644,2207,2437
16,16,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,5616,2225,3391
17,17,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,5616,2271,3345
18,18,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,6629,2134,4495
19,19,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,4601,1994,2607
20,20,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,5615,2065,3550
21,21,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,4644,2191,2453
22,22,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,5656,2135,3521
23,23,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,6586,2334,4252
24,24,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,5657,2283,3374
25,25,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,6629,2294,4335
26,26,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,5572,2209,3363
27,27,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_schmatzer2,True,windup_schmatzer2_True,5192,1990,3202
