,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,6678,-1,6679
1,1,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,6543,6326508,-6319965
2,2,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5658,1456623,-1450965
3,3,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5741,1558875,-1553134
4,4,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,6670,1650151,-1643481
5,5,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5703,1457964,-1452261
6,6,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4729,1321826,-1317097
7,7,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5702,1178099,-1172397
8,8,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,6672,872520,-865848
9,9,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5278,1039349,-1034071
10,10,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4728,1039872,-1035144
11,11,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5700,996121,-990421
12,12,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5701,1312530,-1306829
13,13,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4728,1435525,-1430797
14,14,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5657,909837,-904180
15,15,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4728,877797,-873069
16,16,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,6713,1458223,-1451510
17,17,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5700,1278744,-1273044
18,18,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4728,859022,-854294
19,19,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5700,986910,-981210
20,20,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5699,819198,-813499
21,21,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4731,1033841,-1029110
22,22,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5742,1424325,-1418583
23,23,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,7685,1564049,-1556364
24,24,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5702,1240545,-1234843
25,25,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5699,1249254,-1243555
26,26,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5276,885061,-879785
27,27,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5699,925665,-919966
28,28,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,6714,1411030,-1404316
29,29,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,6713,1773887,-1767174
30,30,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5700,844984,-839284
31,31,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5700,1379188,-1373488
32,32,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5699,900795,-895096
33,33,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5699,836927,-831228
34,34,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4732,871978,-867246
35,35,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5742,1408149,-1402407
36,36,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4685,1249930,-1245245
37,37,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,7262,1243494,-1236232
38,38,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5704,1446566,-1440862
39,39,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4727,1517855,-1513128
40,40,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,6670,934125,-927455
41,41,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,6756,1511864,-1505108
42,42,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5702,1590931,-1585229
43,43,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,6714,1489152,-1482438
44,44,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,6671,1597943,-1591272
45,45,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,6718,1533892,-1527174
46,46,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4729,1075937,-1071208
47,47,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5699,1566232,-1560533
48,48,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,6718,1353888,-1347170
49,49,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4728,1571776,-1567048
50,50,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4685,1286184,-1281499
51,51,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,6671,985956,-979285
52,52,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4729,1489871,-1485142
