,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,28092,-1,28093
1,1,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,25684,-1,25685
2,2,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,29695,-1,29696
3,3,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,28676,-1,28677
4,4,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,24755,-1,24756
5,5,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,28678,-1,28679
6,6,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,26744,-1,26745
7,7,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,29689,-1,29690
8,8,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,26694,-1,26695
9,9,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,27710,-1,27711
10,10,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,26693,-1,26694
11,11,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,27243,-1,27244
12,12,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,26698,-1,26699
13,13,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,24716,-1,24717
14,14,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,28729,-1,28730
15,15,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,24670,-1,24671
16,16,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,27751,-1,27752
17,17,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,27707,-1,27708
18,18,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,26691,-1,26692
19,19,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,24712,-1,24713
20,20,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,27669,-1,27670
21,21,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,25685,-1,25686
22,22,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,27709,-1,27710
23,23,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,25727,-1,25728
24,24,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,25730,-1,25731
