,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,windup,False,windup_False,10307,-1,10308
1,1,pyglet,default,pyglet_default,windup,False,windup_False,19680,-1,19681
2,2,pyglet,default,pyglet_default,windup,False,windup_False,18669,-1,18670
3,3,pyglet,default,pyglet_default,windup,False,windup_False,10728,-1,10729
4,4,pyglet,default,pyglet_default,windup,False,windup_False,13683,-1,13684
5,5,pyglet,default,pyglet_default,windup,False,windup_False,23692,-1,23693
6,6,pyglet,default,pyglet_default,windup,False,windup_False,13685,-1,13686
7,7,pyglet,default,pyglet_default,windup,False,windup_False,15713,-1,15714
8,8,pyglet,default,pyglet_default,windup,False,windup_False,17737,-1,17738
9,9,pyglet,default,pyglet_default,windup,False,windup_False,7686,-1,7687
10,10,pyglet,default,pyglet_default,windup,False,windup_False,5699,-1,5700
11,11,pyglet,default,pyglet_default,windup,False,windup_False,20698,-1,20699
12,12,pyglet,default,pyglet_default,windup,False,windup_False,14741,-1,14742
13,13,pyglet,default,pyglet_default,windup,False,windup_False,19724,-1,19725
14,14,pyglet,default,pyglet_default,windup,False,windup_False,14655,-1,14656
15,15,pyglet,default,pyglet_default,windup,False,windup_False,9711,-1,9712
16,16,pyglet,default,pyglet_default,windup,False,windup_False,13725,-1,13726
17,17,pyglet,default,pyglet_default,windup,False,windup_False,10684,-1,10685
18,18,pyglet,default,pyglet_default,windup,False,windup_False,14739,-1,14740
19,19,pyglet,default,pyglet_default,windup,False,windup_False,11699,-1,11700
20,20,pyglet,default,pyglet_default,windup,False,windup_False,13685,-1,13686
21,21,pyglet,default,pyglet_default,windup,False,windup_False,12713,-1,12714
22,22,pyglet,default,pyglet_default,windup,False,windup_False,22721,-1,22722
23,23,pyglet,default,pyglet_default,windup,False,windup_False,10686,-1,10687
24,24,pyglet,default,pyglet_default,windup,False,windup_False,18711,-1,18712
25,25,pyglet,default,pyglet_default,windup,False,windup_False,11739,-1,11740
26,26,pyglet,default,pyglet_default,windup,False,windup_False,11697,-1,11698
27,27,pyglet,default,pyglet_default,windup,False,windup_False,12714,-1,12715
28,28,pyglet,default,pyglet_default,windup,False,windup_False,16684,-1,16685
29,29,pyglet,default,pyglet_default,windup,False,windup_False,17695,-1,17696
30,30,pyglet,default,pyglet_default,windup,False,windup_False,10731,-1,10732
31,31,pyglet,default,pyglet_default,windup,False,windup_False,10683,-1,10684
32,32,pyglet,default,pyglet_default,windup,False,windup_False,15709,-1,15710
33,33,pyglet,default,pyglet_default,windup,False,windup_False,14699,-1,14700
34,34,pyglet,default,pyglet_default,windup,False,windup_False,12712,-1,12713
35,35,pyglet,default,pyglet_default,windup,False,windup_False,22688,-1,22689
36,36,pyglet,default,pyglet_default,windup,False,windup_False,21709,-1,21710
37,37,pyglet,default,pyglet_default,windup,False,windup_False,23696,-1,23697
38,38,pyglet,default,pyglet_default,windup,False,windup_False,8699,-1,8700
39,39,pyglet,default,pyglet_default,windup,False,windup_False,24708,-1,24709
40,40,pyglet,default,pyglet_default,windup,False,windup_False,13727,-1,13728
41,41,pyglet,default,pyglet_default,windup,False,windup_False,22730,-1,22731
42,42,pyglet,default,pyglet_default,windup,False,windup_False,11698,-1,11699
43,43,pyglet,default,pyglet_default,windup,False,windup_False,19688,-1,19689
44,44,pyglet,default,pyglet_default,windup,False,windup_False,20698,-1,20699
45,45,pyglet,default,pyglet_default,windup,False,windup_False,10727,-1,10728
46,46,pyglet,default,pyglet_default,windup,False,windup_False,11697,-1,11698
47,47,pyglet,default,pyglet_default,windup,False,windup_False,18708,-1,18709
48,48,pyglet,default,pyglet_default,windup,False,windup_False,13682,-1,13683
49,49,pyglet,default,pyglet_default,windup,False,windup_False,22721,-1,22722
50,50,pyglet,default,pyglet_default,windup,False,windup_False,6712,-1,6713
51,51,pyglet,default,pyglet_default,windup,False,windup_False,9714,-1,9715
52,52,pyglet,default,pyglet_default,windup,False,windup_False,11657,-1,11658
53,53,pyglet,default,pyglet_default,windup,False,windup_False,10729,-1,10730
54,54,pyglet,default,pyglet_default,windup,False,windup_False,24501,-1,24502
55,55,pyglet,default,pyglet_default,windup,False,windup_False,16938,-1,16939
56,56,pyglet,default,pyglet_default,windup,False,windup_False,14699,-1,14700
57,57,pyglet,default,pyglet_default,windup,False,windup_False,20780,-1,20781
58,58,pyglet,default,pyglet_default,windup,False,windup_False,18674,-1,18675
59,59,pyglet,default,pyglet_default,windup,False,windup_False,11741,-1,11742
60,60,pyglet,default,pyglet_default,windup,False,windup_False,15709,-1,15710
61,61,pyglet,default,pyglet_default,windup,False,windup_False,12671,-1,12672
62,62,pyglet,default,pyglet_default,windup,False,windup_False,8740,-1,8741
63,63,pyglet,default,pyglet_default,windup,False,windup_False,17657,-1,17658
64,64,pyglet,default,pyglet_default,windup,False,windup_False,20741,-1,20742
65,65,pyglet,default,pyglet_default,windup,False,windup_False,12248,-1,12249
66,66,pyglet,default,pyglet_default,windup,False,windup_False,17737,-1,17738
67,67,pyglet,default,pyglet_default,windup,False,windup_False,17652,-1,17653
68,68,pyglet,default,pyglet_default,windup,False,windup_False,14738,-1,14739
69,69,pyglet,default,pyglet_default,windup,False,windup_False,13689,-1,13690
70,70,pyglet,default,pyglet_default,windup,False,windup_False,22724,-1,22725
71,71,pyglet,default,pyglet_default,windup,False,windup_False,22684,-1,22685
72,72,pyglet,default,pyglet_default,windup,False,windup_False,12673,-1,12674
73,73,pyglet,default,pyglet_default,windup,False,windup_False,15755,-1,15756
74,74,pyglet,default,pyglet_default,windup,False,windup_False,18669,-1,18670
75,75,pyglet,default,pyglet_default,windup,False,windup_False,13724,-1,13725
76,76,pyglet,default,pyglet_default,windup,False,windup_False,18713,-1,18714
77,77,pyglet,default,pyglet_default,windup,False,windup_False,22722,-1,22723
78,78,pyglet,default,pyglet_default,windup,False,windup_False,13689,-1,13690
79,79,pyglet,default,pyglet_default,windup,False,windup_False,14700,-1,14701
80,80,pyglet,default,pyglet_default,windup,False,windup_False,22724,-1,22725
81,81,pyglet,default,pyglet_default,windup,False,windup_False,16683,-1,16684
82,82,pyglet,default,pyglet_default,windup,False,windup_False,12711,-1,12712
83,83,pyglet,default,pyglet_default,windup,False,windup_False,23698,-1,23699
84,84,pyglet,default,pyglet_default,windup,False,windup_False,14700,-1,14701
85,85,pyglet,default,pyglet_default,windup,False,windup_False,20702,-1,20703
86,86,pyglet,default,pyglet_default,windup,False,windup_False,22726,-1,22727
87,87,pyglet,default,pyglet_default,windup,False,windup_False,24713,-1,24714
88,88,pyglet,default,pyglet_default,windup,False,windup_False,7684,-1,7685
89,89,pyglet,default,pyglet_default,windup,False,windup_False,19730,-1,19731
90,90,pyglet,default,pyglet_default,windup,False,windup_False,17659,-1,17660
91,91,pyglet,default,pyglet_default,windup,False,windup_False,9713,-1,9714
92,92,pyglet,default,pyglet_default,windup,False,windup_False,23739,-1,23740
93,93,pyglet,default,pyglet_default,windup,False,windup_False,19680,-1,19681
94,94,pyglet,default,pyglet_default,windup,False,windup_False,17698,-1,17699
95,95,pyglet,default,pyglet_default,windup,False,windup_False,11744,-1,11745
96,96,pyglet,default,pyglet_default,windup,False,windup_False,20697,-1,20698
97,97,pyglet,default,pyglet_default,windup,False,windup_False,6714,-1,6715
98,98,pyglet,default,pyglet_default,windup,False,windup_False,10685,-1,10686
99,99,pyglet,default,pyglet_default,windup,False,windup_False,22688,-1,22689
100,100,pyglet,default,pyglet_default,windup,False,windup_False,11743,-1,11744
101,101,pyglet,default,pyglet_default,windup,False,windup_False,11657,-1,11658
102,102,pyglet,default,pyglet_default,windup,False,windup_False,13727,-1,13728
103,103,pyglet,default,pyglet_default,windup,False,windup_False,20702,-1,20703
104,104,pyglet,default,pyglet_default,windup,False,windup_False,19688,-1,19689
105,105,pyglet,default,pyglet_default,windup,False,windup_False,18750,-1,18751
106,106,pyglet,default,pyglet_default,windup,False,windup_False,26693,-1,26694
107,107,pyglet,default,pyglet_default,windup,False,windup_False,15668,-1,15669
