,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,88,-1,89
1,1,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
2,2,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,126,-1,127
3,3,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,126,-1,127
4,4,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
5,5,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
6,6,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
7,7,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
8,8,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
9,9,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,127,-1,128
10,10,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
11,11,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
12,12,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
13,13,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,126,-1,127
14,14,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
15,15,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
16,16,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,168,-1,169
17,17,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
18,18,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
19,19,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
20,20,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
21,21,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
22,22,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
23,23,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
24,24,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
25,25,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
26,26,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,127,-1,128
27,27,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
28,28,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,127,-1,128
29,29,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
30,30,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
31,31,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
32,32,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
33,33,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
34,34,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
35,35,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
36,36,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,126,-1,127
37,37,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
38,38,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
39,39,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
40,40,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
41,41,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
42,42,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
43,43,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
44,44,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
45,45,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
46,46,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
47,47,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
48,48,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
49,49,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
50,50,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
51,51,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
52,52,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
53,53,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
54,54,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
55,55,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
56,56,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
57,57,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
58,58,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
59,59,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
60,60,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
61,61,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
62,62,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
63,63,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
64,64,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
65,65,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
66,66,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
67,67,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
68,68,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
69,69,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
70,70,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
71,71,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
72,72,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,126,-1,127
73,73,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
74,74,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
75,75,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
76,76,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
77,77,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
78,78,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
79,79,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
80,80,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,127,-1,128
81,81,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
82,82,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
83,83,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
84,84,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
85,85,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
86,86,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,127,-1,128
87,87,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
88,88,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,85,-1,86
89,89,psychopy_glfw,rects,psychopy_glfw_rects,windup,False,windup_False,84,-1,85
