,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,rects,tkinter_rects,windup,False,windup_False,69735,-1,69736
1,1,tkinter,rects,tkinter_rects,windup,False,windup_False,71694,-1,71695
2,2,tkinter,rects,tkinter_rects,windup,False,windup_False,72690,-1,72691
3,3,tkinter,rects,tkinter_rects,windup,False,windup_False,77725,-1,77726
4,4,tkinter,rects,tkinter_rects,windup,False,windup_False,69689,-1,69690
5,5,tkinter,rects,tkinter_rects,windup,False,windup_False,69710,-1,69711
6,6,tkinter,rects,tkinter_rects,windup,False,windup_False,70711,-1,70712
7,7,tkinter,rects,tkinter_rects,windup,False,windup_False,71737,-1,71738
8,8,tkinter,rects,tkinter_rects,windup,False,windup_False,74677,-1,74678
9,9,tkinter,rects,tkinter_rects,windup,False,windup_False,69689,-1,69690
10,10,tkinter,rects,tkinter_rects,windup,False,windup_False,71737,-1,71738
11,11,tkinter,rects,tkinter_rects,windup,False,windup_False,69704,-1,69705
12,12,tkinter,rects,tkinter_rects,windup,False,windup_False,70673,-1,70674
13,13,tkinter,rects,tkinter_rects,windup,False,windup_False,66740,-1,66741
14,14,tkinter,rects,tkinter_rects,windup,False,windup_False,71693,-1,71694
15,15,tkinter,rects,tkinter_rects,windup,False,windup_False,67706,-1,67707
16,16,tkinter,rects,tkinter_rects,windup,False,windup_False,69663,-1,69664
17,17,tkinter,rects,tkinter_rects,windup,False,windup_False,95733,-1,95734
18,18,tkinter,rects,tkinter_rects,windup,False,windup_False,71683,-1,71684
19,19,tkinter,rects,tkinter_rects,windup,False,windup_False,72731,-1,72732
20,20,tkinter,rects,tkinter_rects,windup,False,windup_False,99709,-1,99710
21,21,tkinter,rects,tkinter_rects,windup,False,windup_False,87694,-1,87695
22,22,tkinter,rects,tkinter_rects,windup,False,windup_False,71693,-1,71694
23,23,tkinter,rects,tkinter_rects,windup,False,windup_False,71678,-1,71679
24,24,tkinter,rects,tkinter_rects,windup,False,windup_False,73718,-1,73719
25,25,tkinter,rects,tkinter_rects,windup,False,windup_False,69709,-1,69710
26,26,tkinter,rects,tkinter_rects,windup,False,windup_False,70711,-1,70712
27,27,tkinter,rects,tkinter_rects,windup,False,windup_False,100695,-1,100696
28,28,tkinter,rects,tkinter_rects,windup,False,windup_False,88719,-1,88720
29,29,tkinter,rects,tkinter_rects,windup,False,windup_False,70720,-1,70721
30,30,tkinter,rects,tkinter_rects,windup,False,windup_False,69708,-1,69709
31,31,tkinter,rects,tkinter_rects,windup,False,windup_False,75689,-1,75690
32,32,tkinter,rects,tkinter_rects,windup,False,windup_False,71716,-1,71717
33,33,tkinter,rects,tkinter_rects,windup,False,windup_False,71692,-1,71693
34,34,tkinter,rects,tkinter_rects,windup,False,windup_False,70669,-1,70670
35,35,tkinter,rects,tkinter_rects,windup,False,windup_False,66744,-1,66745
36,36,tkinter,rects,tkinter_rects,windup,False,windup_False,68721,-1,68722
37,37,tkinter,rects,tkinter_rects,windup,False,windup_False,100702,-1,100703
38,38,tkinter,rects,tkinter_rects,windup,False,windup_False,71691,-1,71692
39,39,tkinter,rects,tkinter_rects,windup,False,windup_False,69667,-1,69668
40,40,tkinter,rects,tkinter_rects,windup,False,windup_False,71685,-1,71686
41,41,tkinter,rects,tkinter_rects,windup,False,windup_False,69733,-1,69734
42,42,tkinter,rects,tkinter_rects,windup,False,windup_False,71736,-1,71737
43,43,tkinter,rects,tkinter_rects,windup,False,windup_False,70702,-1,70703
44,44,tkinter,rects,tkinter_rects,windup,False,windup_False,68677,-1,68678
45,45,tkinter,rects,tkinter_rects,windup,False,windup_False,67716,-1,67717
46,46,tkinter,rects,tkinter_rects,windup,False,windup_False,68729,-1,68730
47,47,tkinter,rects,tkinter_rects,windup,False,windup_False,71649,-1,71650
48,48,tkinter,rects,tkinter_rects,windup,False,windup_False,67722,-1,67723
49,49,tkinter,rects,tkinter_rects,windup,False,windup_False,74735,-1,74736
50,50,tkinter,rects,tkinter_rects,windup,False,windup_False,71678,-1,71679
51,51,tkinter,rects,tkinter_rects,windup,False,windup_False,70709,-1,70710
52,52,tkinter,rects,tkinter_rects,windup,False,windup_False,69701,-1,69702
53,53,tkinter,rects,tkinter_rects,windup,False,windup_False,69731,-1,69732
54,54,tkinter,rects,tkinter_rects,windup,False,windup_False,70717,-1,70718
55,55,tkinter,rects,tkinter_rects,windup,False,windup_False,70680,-1,70681
56,56,tkinter,rects,tkinter_rects,windup,False,windup_False,68682,-1,68683
57,57,tkinter,rects,tkinter_rects,windup,False,windup_False,69692,-1,69693
58,58,tkinter,rects,tkinter_rects,windup,False,windup_False,65764,-1,65765
59,59,tkinter,rects,tkinter_rects,windup,False,windup_False,68697,-1,68698
60,60,tkinter,rects,tkinter_rects,windup,False,windup_False,70703,-1,70704
61,61,tkinter,rects,tkinter_rects,windup,False,windup_False,99687,-1,99688
62,62,tkinter,rects,tkinter_rects,windup,False,windup_False,69706,-1,69707
63,63,tkinter,rects,tkinter_rects,windup,False,windup_False,71694,-1,71695
64,64,tkinter,rects,tkinter_rects,windup,False,windup_False,70706,-1,70707
65,65,tkinter,rects,tkinter_rects,windup,False,windup_False,69734,-1,69735
66,66,tkinter,rects,tkinter_rects,windup,False,windup_False,71691,-1,71692
67,67,tkinter,rects,tkinter_rects,windup,False,windup_False,72666,-1,72667
68,68,tkinter,rects,tkinter_rects,windup,False,windup_False,76720,-1,76721
69,69,tkinter,rects,tkinter_rects,windup,False,windup_False,70707,-1,70708
70,70,tkinter,rects,tkinter_rects,windup,False,windup_False,71729,-1,71730
71,71,tkinter,rects,tkinter_rects,windup,False,windup_False,72697,-1,72698
72,72,tkinter,rects,tkinter_rects,windup,False,windup_False,71721,-1,71722
73,73,tkinter,rects,tkinter_rects,windup,False,windup_False,76662,-1,76663
74,74,tkinter,rects,tkinter_rects,windup,False,windup_False,71263,-1,71264
75,75,tkinter,rects,tkinter_rects,windup,False,windup_False,71720,-1,71721
76,76,tkinter,rects,tkinter_rects,windup,False,windup_False,70712,-1,70713
77,77,tkinter,rects,tkinter_rects,windup,False,windup_False,71694,-1,71695
78,78,tkinter,rects,tkinter_rects,windup,False,windup_False,75659,-1,75660
79,79,tkinter,rects,tkinter_rects,windup,False,windup_False,69774,-1,69775
80,80,tkinter,rects,tkinter_rects,windup,False,windup_False,70706,-1,70707
81,81,tkinter,rects,tkinter_rects,windup,False,windup_False,70679,-1,70680
82,82,tkinter,rects,tkinter_rects,windup,False,windup_False,70719,-1,70720
83,83,tkinter,rects,tkinter_rects,windup,False,windup_False,71646,-1,71647
84,84,tkinter,rects,tkinter_rects,windup,False,windup_False,70753,-1,70754
85,85,tkinter,rects,tkinter_rects,windup,False,windup_False,69711,-1,69712
86,86,tkinter,rects,tkinter_rects,windup,False,windup_False,70708,-1,70709
87,87,tkinter,rects,tkinter_rects,windup,False,windup_False,72696,-1,72697
88,88,tkinter,rects,tkinter_rects,windup,False,windup_False,70710,-1,70711
89,89,tkinter,rects,tkinter_rects,windup,False,windup_False,71679,-1,71680
90,90,tkinter,rects,tkinter_rects,windup,False,windup_False,66691,-1,66692
91,91,tkinter,rects,tkinter_rects,windup,False,windup_False,70726,-1,70727
92,92,tkinter,rects,tkinter_rects,windup,False,windup_False,71725,-1,71726
93,93,tkinter,rects,tkinter_rects,windup,False,windup_False,70666,-1,70667
94,94,tkinter,rects,tkinter_rects,windup,False,windup_False,71737,-1,71738
95,95,tkinter,rects,tkinter_rects,windup,False,windup_False,73706,-1,73707
96,96,tkinter,rects,tkinter_rects,windup,False,windup_False,71719,-1,71720
97,97,tkinter,rects,tkinter_rects,windup,False,windup_False,71684,-1,71685
98,98,tkinter,rects,tkinter_rects,windup,False,windup_False,75736,-1,75737
99,99,tkinter,rects,tkinter_rects,windup,False,windup_False,71687,-1,71688
100,100,tkinter,rects,tkinter_rects,windup,False,windup_False,67680,-1,67681
101,101,tkinter,rects,tkinter_rects,windup,False,windup_False,70710,-1,70711
102,102,tkinter,rects,tkinter_rects,windup,False,windup_False,69737,-1,69738
103,103,tkinter,rects,tkinter_rects,windup,False,windup_False,74655,-1,74656
104,104,tkinter,rects,tkinter_rects,windup,False,windup_False,70749,-1,70750
105,105,tkinter,rects,tkinter_rects,windup,False,windup_False,68679,-1,68680
106,106,tkinter,rects,tkinter_rects,windup,False,windup_False,73725,-1,73726
107,107,tkinter,rects,tkinter_rects,windup,False,windup_False,71694,-1,71695
108,108,tkinter,rects,tkinter_rects,windup,False,windup_False,71725,-1,71726
109,109,tkinter,rects,tkinter_rects,windup,False,windup_False,70675,-1,70676
110,110,tkinter,rects,tkinter_rects,windup,False,windup_False,69699,-1,69700
111,111,tkinter,rects,tkinter_rects,windup,False,windup_False,70704,-1,70705
