,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GTK,rects,GTK_rects,windup,False,windup_False,36376,-1,36377
1,1,GTK,rects,GTK_rects,windup,False,windup_False,31679,-1,31680
2,2,GTK,rects,GTK_rects,windup,False,windup_False,41690,-1,41691
3,3,GTK,rects,GTK_rects,windup,False,windup_False,34679,-1,34680
4,4,GTK,rects,GTK_rects,windup,False,windup_False,37722,-1,37723
5,5,GTK,rects,GTK_rects,windup,False,windup_False,35700,-1,35701
6,6,GTK,rects,GTK_rects,windup,False,windup_False,38697,-1,38698
7,7,GTK,rects,GTK_rects,windup,False,windup_False,39704,-1,39705
8,8,GTK,rects,GTK_rects,windup,False,windup_False,34726,-1,34727
9,9,GTK,rects,GTK_rects,windup,False,windup_False,38731,-1,38732
10,10,GTK,rects,GTK_rects,windup,False,windup_False,36661,-1,36662
11,11,GTK,rects,GTK_rects,windup,False,windup_False,59724,-1,59725
12,12,GTK,rects,GTK_rects,windup,False,windup_False,33670,-1,33671
13,13,GTK,rects,GTK_rects,windup,False,windup_False,39742,-1,39743
14,14,GTK,rects,GTK_rects,windup,False,windup_False,47687,-1,47688
15,15,GTK,rects,GTK_rects,windup,False,windup_False,36704,-1,36705
16,16,GTK,rects,GTK_rects,windup,False,windup_False,38690,-1,38691
17,17,GTK,rects,GTK_rects,windup,False,windup_False,42744,-1,42745
18,18,GTK,rects,GTK_rects,windup,False,windup_False,33664,-1,33665
19,19,GTK,rects,GTK_rects,windup,False,windup_False,39742,-1,39743
20,20,GTK,rects,GTK_rects,windup,False,windup_False,35024,-1,35025
21,21,GTK,rects,GTK_rects,windup,False,windup_False,39365,-1,39366
22,22,GTK,rects,GTK_rects,windup,False,windup_False,36715,-1,36716
23,23,GTK,rects,GTK_rects,windup,False,windup_False,31717,-1,31718
24,24,GTK,rects,GTK_rects,windup,False,windup_False,31679,-1,31680
25,25,GTK,rects,GTK_rects,windup,False,windup_False,36705,-1,36706
26,26,GTK,rects,GTK_rects,windup,False,windup_False,36630,-1,36631
27,27,GTK,rects,GTK_rects,windup,False,windup_False,32774,-1,32775
28,28,GTK,rects,GTK_rects,windup,False,windup_False,47728,-1,47729
29,29,GTK,rects,GTK_rects,windup,False,windup_False,38529,-1,38530
30,30,GTK,rects,GTK_rects,windup,False,windup_False,31890,-1,31891
31,31,GTK,rects,GTK_rects,windup,False,windup_False,33667,-1,33668
32,32,GTK,rects,GTK_rects,windup,False,windup_False,36705,-1,36706
33,33,GTK,rects,GTK_rects,windup,False,windup_False,34722,-1,34723
34,34,GTK,rects,GTK_rects,windup,False,windup_False,36660,-1,36661
35,35,GTK,rects,GTK_rects,windup,False,windup_False,32779,-1,32780
36,36,GTK,rects,GTK_rects,windup,False,windup_False,37725,-1,37726
37,37,GTK,rects,GTK_rects,windup,False,windup_False,34716,-1,34717
38,38,GTK,rects,GTK_rects,windup,False,windup_False,59682,-1,59683
39,39,GTK,rects,GTK_rects,windup,False,windup_False,37715,-1,37716
40,40,GTK,rects,GTK_rects,windup,False,windup_False,36709,-1,36710
41,41,GTK,rects,GTK_rects,windup,False,windup_False,33702,-1,33703
42,42,GTK,rects,GTK_rects,windup,False,windup_False,33706,-1,33707
43,43,GTK,rects,GTK_rects,windup,False,windup_False,34678,-1,34679
