,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5830,-1,5831
1,1,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6671,-1,6672
2,2,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6671,-1,6672
3,3,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6756,-1,6757
4,4,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6713,-1,6714
5,5,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6672,-1,6673
6,6,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6672,-1,6673
7,7,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6798,-1,6799
8,8,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6671,-1,6672
9,9,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5745,-1,5746
10,10,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6671,-1,6672
11,11,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5699,-1,5700
12,12,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5700,-1,5701
13,13,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5742,-1,5743
14,14,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5702,-1,5703
15,15,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5700,-1,5701
16,16,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6713,-1,6714
17,17,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5700,-1,5701
18,18,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6714,-1,6715
19,19,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6716,-1,6717
20,20,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6714,-1,6715
21,21,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5662,-1,5663
22,22,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6755,-1,6756
23,23,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6713,-1,6714
24,24,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5235,-1,5236
25,25,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5235,-1,5236
26,26,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6718,-1,6719
27,27,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5703,-1,5704
28,28,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6756,-1,6757
29,29,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5703,-1,5704
30,30,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6671,-1,6672
31,31,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6715,-1,6716
32,32,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6756,-1,6757
33,33,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5657,-1,5658
34,34,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6755,-1,6756
35,35,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,4686,-1,4687
36,36,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6713,-1,6714
37,37,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5699,-1,5700
38,38,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5699,-1,5700
39,39,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6713,-1,6714
40,40,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6717,-1,6718
41,41,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6714,-1,6715
42,42,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6714,-1,6715
43,43,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6713,-1,6714
44,44,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6671,-1,6672
45,45,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5784,-1,5785
46,46,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5699,-1,5700
47,47,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5702,-1,5703
48,48,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5235,-1,5236
49,49,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5699,-1,5700
50,50,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5699,-1,5700
51,51,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6714,-1,6715
52,52,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5699,-1,5700
53,53,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5703,-1,5704
54,54,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5746,-1,5747
55,55,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5703,-1,5704
56,56,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6671,-1,6672
57,57,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6756,-1,6757
58,58,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5700,-1,5701
59,59,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5699,-1,5700
60,60,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5699,-1,5700
61,61,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6716,-1,6717
62,62,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6712,-1,6713
63,63,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5699,-1,5700
64,64,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5699,-1,5700
65,65,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5238,-1,5239
66,66,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5699,-1,5700
67,67,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,4774,-1,4775
68,68,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6670,-1,6671
69,69,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6671,-1,6672
70,70,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6755,-1,6756
71,71,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5657,-1,5658
72,72,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5742,-1,5743
73,73,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5700,-1,5701
74,74,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5744,-1,5745
75,75,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6629,-1,6630
76,76,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6755,-1,6756
77,77,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6712,-1,6713
78,78,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6714,-1,6715
79,79,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6714,-1,6715
80,80,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6713,-1,6714
81,81,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5700,-1,5701
82,82,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6672,-1,6673
83,83,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5277,-1,5278
84,84,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6714,-1,6715
85,85,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6713,-1,6714
86,86,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5700,-1,5701
87,87,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5741,-1,5742
88,88,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5700,-1,5701
89,89,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5700,-1,5701
90,90,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5699,-1,5700
91,91,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6714,-1,6715
92,92,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,8698,-1,8699
93,93,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5151,-1,5152
94,94,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6758,-1,6759
95,95,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5657,-1,5658
96,96,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6712,-1,6713
97,97,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5742,-1,5743
98,98,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,4685,-1,4686
99,99,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6713,-1,6714
100,100,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6714,-1,6715
101,101,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5699,-1,5700
102,102,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5745,-1,5746
103,103,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5657,-1,5658
104,104,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,4728,-1,4729
105,105,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5703,-1,5704
106,106,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6714,-1,6715
107,107,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6714,-1,6715
108,108,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6712,-1,6713
109,109,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6713,-1,6714
110,110,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5656,-1,5657
111,111,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6755,-1,6756
112,112,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5699,-1,5700
113,113,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6713,-1,6714
114,114,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6716,-1,6717
115,115,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5699,-1,5700
116,116,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5699,-1,5700
117,117,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5742,-1,5743
118,118,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6671,-1,6672
119,119,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6713,-1,6714
120,120,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5745,-1,5746
121,121,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6671,-1,6672
122,122,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6756,-1,6757
123,123,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6713,-1,6714
124,124,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5658,-1,5659
125,125,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5700,-1,5701
126,126,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5741,-1,5742
127,127,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,5699,-1,5700
128,128,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6713,-1,6714
129,129,SDL2_Direct3D,rects,SDL2_Direct3D_rects,windup,False,windup_False,6671,-1,6672
