,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt6,default,pyqt6_default,windup,True,windup_True,10904,7876,3028
1,1,pyqt6,default,pyqt6_default,windup,True,windup_True,10683,6710,3973
2,2,pyqt6,default,pyqt6_default,windup,True,windup_True,10725,6595,4130
3,3,pyqt6,default,pyqt6_default,windup,True,windup_True,10689,7425,3264
4,4,pyqt6,default,pyqt6_default,windup,True,windup_True,10726,7467,3259
5,5,pyqt6,default,pyqt6_default,windup,True,windup_True,10683,6997,3686
6,6,pyqt6,default,pyqt6_default,windup,True,windup_True,10726,7670,3056
7,7,pyqt6,default,pyqt6_default,windup,True,windup_True,9715,6715,3000
8,8,pyqt6,default,pyqt6_default,windup,True,windup_True,9669,6822,2847
9,9,pyqt6,default,pyqt6_default,windup,True,windup_True,9715,6702,3013
10,10,pyqt6,default,pyqt6_default,windup,True,windup_True,9711,6465,3246
11,11,pyqt6,default,pyqt6_default,windup,True,windup_True,10688,7858,2830
12,12,pyqt6,default,pyqt6_default,windup,True,windup_True,9712,6746,2966
13,13,pyqt6,default,pyqt6_default,windup,True,windup_True,9711,6739,2972
14,14,pyqt6,default,pyqt6_default,windup,True,windup_True,10683,7620,3063
15,15,pyqt6,default,pyqt6_default,windup,True,windup_True,9714,6722,2992
16,16,pyqt6,default,pyqt6_default,windup,True,windup_True,9712,6744,2968
17,17,pyqt6,default,pyqt6_default,windup,True,windup_True,10725,7667,3058
18,18,pyqt6,default,pyqt6_default,windup,True,windup_True,9715,5733,3982
19,19,pyqt6,default,pyqt6_default,windup,True,windup_True,10685,6474,4211
20,20,pyqt6,default,pyqt6_default,windup,True,windup_True,10683,6684,3999
21,21,pyqt6,default,pyqt6_default,windup,True,windup_True,9755,5674,4081
22,22,pyqt6,default,pyqt6_default,windup,True,windup_True,10689,6555,4134
23,23,pyqt6,default,pyqt6_default,windup,True,windup_True,10685,6717,3968
24,24,pyqt6,default,pyqt6_default,windup,True,windup_True,7726,5237,2489
25,25,pyqt6,default,pyqt6_default,windup,True,windup_True,10725,6615,4110
26,26,pyqt6,default,pyqt6_default,windup,True,windup_True,9674,5721,3953
27,27,pyqt6,default,pyqt6_default,windup,True,windup_True,9713,5714,3999
28,28,pyqt6,default,pyqt6_default,windup,True,windup_True,10684,6710,3974
29,29,pyqt6,default,pyqt6_default,windup,True,windup_True,9715,5325,4390
30,30,pyqt6,default,pyqt6_default,windup,True,windup_True,9712,5704,4008
31,31,pyqt6,default,pyqt6_default,windup,True,windup_True,10261,6308,3953
32,32,pyqt6,default,pyqt6_default,windup,True,windup_True,10687,6703,3984
33,33,pyqt6,default,pyqt6_default,windup,True,windup_True,9712,5690,4022
34,34,pyqt6,default,pyqt6_default,windup,True,windup_True,9754,5806,3948
35,35,pyqt6,default,pyqt6_default,windup,True,windup_True,10646,6565,4081
36,36,pyqt6,default,pyqt6_default,windup,True,windup_True,9757,5451,4306
37,37,pyqt6,default,pyqt6_default,windup,True,windup_True,10643,6644,3999
38,38,pyqt6,default,pyqt6_default,windup,True,windup_True,10731,6703,4028
39,39,pyqt6,default,pyqt6_default,windup,True,windup_True,10725,6722,4003
40,40,pyqt6,default,pyqt6_default,windup,True,windup_True,8698,6150,2548
41,41,pyqt6,default,pyqt6_default,windup,True,windup_True,9675,5759,3916
42,42,pyqt6,default,pyqt6_default,windup,True,windup_True,9716,5739,3977
43,43,pyqt6,default,pyqt6_default,windup,True,windup_True,10729,6695,4034
44,44,pyqt6,default,pyqt6_default,windup,True,windup_True,9717,5718,3999
45,45,pyqt6,default,pyqt6_default,windup,True,windup_True,9713,5751,3962
46,46,pyqt6,default,pyqt6_default,windup,True,windup_True,10683,6476,4207
47,47,pyqt6,default,pyqt6_default,windup,True,windup_True,10728,6712,4016
48,48,pyqt6,default,pyqt6_default,windup,True,windup_True,10220,6254,3966
49,49,pyqt6,default,pyqt6_default,windup,True,windup_True,9714,5419,4295
50,50,pyqt6,default,pyqt6_default,windup,True,windup_True,9712,5696,4016
51,51,pyqt6,default,pyqt6_default,windup,True,windup_True,10727,6551,4176
52,52,pyqt6,default,pyqt6_default,windup,True,windup_True,10685,6556,4129
53,53,pyqt6,default,pyqt6_default,windup,True,windup_True,10725,6763,3962
54,54,pyqt6,default,pyqt6_default,windup,True,windup_True,10688,6655,4033
