,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6805,6796,9
1,1,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6587,3087,3500
2,2,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7643,4090,3553
3,3,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6630,3169,3461
4,4,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6164,2758,3406
5,5,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7601,4076,3525
6,6,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7642,4126,3516
7,7,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6632,3113,3519
8,8,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6630,3105,3525
9,9,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6587,3143,3444
10,10,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6630,3140,3490
11,11,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6632,3105,3527
12,12,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6628,3108,3520
13,13,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7644,4157,3487
14,14,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6628,3099,3529
15,15,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6632,3129,3503
16,16,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6629,3166,3463
17,17,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6122,2656,3466
18,18,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6628,3226,3402
19,19,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6628,3173,3455
20,20,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7645,4195,3450
21,21,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7599,4172,3427
22,22,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6630,3227,3403
23,23,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7642,4127,3515
24,24,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6628,3203,3425
25,25,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6632,3223,3409
26,26,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7643,4138,3505
27,27,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7601,4043,3558
28,28,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7601,4176,3425
29,29,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7643,4158,3485
30,30,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7601,4215,3386
31,31,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6632,3203,3429
32,32,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7602,4100,3502
33,33,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7644,4229,3415
34,34,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7646,4240,3406
35,35,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6587,3072,3515
36,36,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7643,4214,3429
37,37,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6586,3036,3550
38,38,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6671,3248,3423
39,39,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6590,3129,3461
40,40,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6629,3239,3390
41,41,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,5615,2260,3355
42,42,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6671,3305,3366
43,43,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7601,4024,3577
44,44,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7645,4134,3511
45,45,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6586,3077,3509
46,46,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7642,4216,3426
47,47,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7643,4107,3536
48,48,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6587,3027,3560
49,49,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7645,4019,3626
50,50,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6586,3139,3447
51,51,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,5658,2299,3359
52,52,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6633,3103,3530
53,53,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6629,3133,3496
54,54,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6631,3116,3515
55,55,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7643,4131,3512
56,56,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6586,3130,3456
57,57,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7644,4139,3505
58,58,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6628,3078,3550
59,59,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6586,3123,3463
60,60,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6672,3163,3509
61,61,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6628,3179,3449
62,62,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6629,3212,3417
63,63,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7601,4171,3430
64,64,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7601,4182,3419
65,65,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6630,3178,3452
66,66,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6629,3208,3421
67,67,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6629,3215,3414
68,68,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6628,3202,3426
69,69,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7642,4209,3433
70,70,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,5614,2190,3424
71,71,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7642,4090,3552
72,72,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6586,3145,3441
73,73,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7645,4125,3520
74,74,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6629,3126,3503
75,75,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6629,3166,3463
76,76,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7177,3697,3480
77,77,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7136,3672,3464
78,78,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6633,3129,3504
79,79,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6587,3234,3353
80,80,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6674,3232,3442
81,81,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,5615,2277,3338
82,82,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6629,3263,3366
83,83,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6629,3289,3340
84,84,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7642,4019,3623
85,85,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6589,3161,3428
86,86,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7647,4198,3449
87,87,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6630,3137,3493
88,88,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7601,4033,3568
89,89,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7642,4073,3569
90,90,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6629,3105,3524
91,91,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7602,4105,3497
92,92,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6632,3015,3617
93,93,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7603,4159,3444
94,94,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7178,3694,3484
95,95,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,5616,2238,3378
96,96,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7643,4113,3530
97,97,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7642,4155,3487
98,98,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7601,4176,3425
99,99,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6630,3145,3485
100,100,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,7603,4173,3430
101,101,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,windup_schmatzer2,True,windup_schmatzer2_True,6629,3165,3464
