,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,default,tkinter_default,windup,True,windup_True,12926,10023,2903
1,1,tkinter,default,tkinter_default,windup,True,windup_True,11698,7744,3954
2,2,tkinter,default,tkinter_default,windup,True,windup_True,10685,8247,2438
3,3,tkinter,default,tkinter_default,windup,True,windup_True,11698,7696,4002
4,4,tkinter,default,tkinter_default,windup,True,windup_True,10728,6466,4262
5,5,tkinter,default,tkinter_default,windup,True,windup_True,12671,8262,4409
6,6,tkinter,default,tkinter_default,windup,True,windup_True,11700,7723,3977
7,7,tkinter,default,tkinter_default,windup,True,windup_True,11699,7805,3894
8,8,tkinter,default,tkinter_default,windup,True,windup_True,12711,8666,4045
9,9,tkinter,default,tkinter_default,windup,True,windup_True,12715,8487,4228
10,10,tkinter,default,tkinter_default,windup,True,windup_True,11699,7714,3985
11,11,tkinter,default,tkinter_default,windup,True,windup_True,12714,8700,4014
12,12,tkinter,default,tkinter_default,windup,True,windup_True,12711,8743,3968
13,13,tkinter,default,tkinter_default,windup,True,windup_True,11697,7592,4105
14,14,tkinter,default,tkinter_default,windup,True,windup_True,11698,7841,3857
15,15,tkinter,default,tkinter_default,windup,True,windup_True,11701,7746,3955
16,16,tkinter,default,tkinter_default,windup,True,windup_True,14697,11248,3449
17,17,tkinter,default,tkinter_default,windup,True,windup_True,12713,8714,3999
18,18,tkinter,default,tkinter_default,windup,True,windup_True,12711,8628,4083
19,19,tkinter,default,tkinter_default,windup,True,windup_True,11703,7734,3969
20,20,tkinter,default,tkinter_default,windup,True,windup_True,12716,8665,4051
21,21,tkinter,default,tkinter_default,windup,True,windup_True,12714,8661,4053
22,22,tkinter,default,tkinter_default,windup,True,windup_True,11701,7676,4025
23,23,tkinter,default,tkinter_default,windup,True,windup_True,12712,8670,4042
24,24,tkinter,default,tkinter_default,windup,True,windup_True,9714,7145,2569
25,25,tkinter,default,tkinter_default,windup,True,windup_True,11658,7665,3993
26,26,tkinter,default,tkinter_default,windup,True,windup_True,10686,6655,4031
27,27,tkinter,default,tkinter_default,windup,True,windup_True,10767,6667,4100
28,28,tkinter,default,tkinter_default,windup,True,windup_True,11699,7606,4093
29,29,tkinter,default,tkinter_default,windup,True,windup_True,11699,7600,4099
30,30,tkinter,default,tkinter_default,windup,True,windup_True,12713,8672,4041
31,31,tkinter,default,tkinter_default,windup,True,windup_True,11657,7738,3919
32,32,tkinter,default,tkinter_default,windup,True,windup_True,11739,7684,4055
33,33,tkinter,default,tkinter_default,windup,True,windup_True,12710,8712,3998
34,34,tkinter,default,tkinter_default,windup,True,windup_True,11698,7771,3927
35,35,tkinter,default,tkinter_default,windup,True,windup_True,11701,7660,4041
36,36,tkinter,default,tkinter_default,windup,True,windup_True,11699,7661,4038
37,37,tkinter,default,tkinter_default,windup,True,windup_True,11193,7228,3965
38,38,tkinter,default,tkinter_default,windup,True,windup_True,11784,7778,4006
39,39,tkinter,default,tkinter_default,windup,True,windup_True,12669,8669,4000
40,40,tkinter,default,tkinter_default,windup,True,windup_True,11701,7593,4108
41,41,tkinter,default,tkinter_default,windup,True,windup_True,11743,7650,4093
42,42,tkinter,default,tkinter_default,windup,True,windup_True,11655,7610,4045
43,43,tkinter,default,tkinter_default,windup,True,windup_True,12715,8679,4036
44,44,tkinter,default,tkinter_default,windup,True,windup_True,11700,7739,3961
45,45,tkinter,default,tkinter_default,windup,True,windup_True,12713,8616,4097
46,46,tkinter,default,tkinter_default,windup,True,windup_True,10728,8214,2514
47,47,tkinter,default,tkinter_default,windup,True,windup_True,11699,7659,4040
48,48,tkinter,default,tkinter_default,windup,True,windup_True,11700,7723,3977
49,49,tkinter,default,tkinter_default,windup,True,windup_True,11698,7696,4002
50,50,tkinter,default,tkinter_default,windup,True,windup_True,10727,8319,2408
51,51,tkinter,default,tkinter_default,windup,True,windup_True,11655,9056,2599
52,52,tkinter,default,tkinter_default,windup,True,windup_True,12713,8626,4087
53,53,tkinter,default,tkinter_default,windup,True,windup_True,12710,9042,3668
54,54,tkinter,default,tkinter_default,windup,True,windup_True,11701,7707,3994
55,55,tkinter,default,tkinter_default,windup,True,windup_True,11739,7685,4054
56,56,tkinter,default,tkinter_default,windup,True,windup_True,12673,8631,4042
57,57,tkinter,default,tkinter_default,windup,True,windup_True,11700,7700,4000
58,58,tkinter,default,tkinter_default,windup,True,windup_True,11741,7745,3996
59,59,tkinter,default,tkinter_default,windup,True,windup_True,11656,7605,4051
60,60,tkinter,default,tkinter_default,windup,True,windup_True,11698,7678,4020
61,61,tkinter,default,tkinter_default,windup,True,windup_True,11702,7791,3911
62,62,tkinter,default,tkinter_default,windup,True,windup_True,11278,7167,4111
63,63,tkinter,default,tkinter_default,windup,True,windup_True,11701,7756,3945
64,64,tkinter,default,tkinter_default,windup,True,windup_True,11700,7778,3922
65,65,tkinter,default,tkinter_default,windup,True,windup_True,11739,7739,4000
66,66,tkinter,default,tkinter_default,windup,True,windup_True,11697,7500,4197
67,67,tkinter,default,tkinter_default,windup,True,windup_True,10685,6424,4261
68,68,tkinter,default,tkinter_default,windup,True,windup_True,11698,7607,4091
69,69,tkinter,default,tkinter_default,windup,True,windup_True,11702,7551,4151
70,70,tkinter,default,tkinter_default,windup,True,windup_True,12714,8399,4315
71,71,tkinter,default,tkinter_default,windup,True,windup_True,12717,8478,4239
72,72,tkinter,default,tkinter_default,windup,True,windup_True,12668,9034,3634
