,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,52416,0,52416
1,1,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,40652,0,40652
2,2,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,39228,0,39228
3,3,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,27340,0,27340
4,4,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,25308,0,25308
5,5,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,25664,0,25664
6,6,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,20628,0,20628
7,7,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,34304,0,34304
8,8,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,32280,0,32280
9,9,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,28468,0,28468
10,10,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,23860,0,23860
11,11,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,35752,0,35752
12,12,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,25424,0,25424
13,13,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,38984,0,38984
14,14,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,36624,0,36624
15,15,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,34740,0,34740
16,16,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,39672,0,39672
17,17,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,46852,0,46852
18,18,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,37296,0,37296
19,19,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,35616,0,35616
20,20,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,33040,0,33040
21,21,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,34272,0,34272
22,22,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,30800,0,30800
23,23,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,29348,0,29348
24,24,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,34520,0,34520
25,25,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,38660,0,38660
26,26,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,34748,0,34748
27,27,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,34496,0,34496
28,28,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,30692,0,30692
29,29,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,39760,0,39760
30,30,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,43800,0,43800
31,31,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,41356,0,41356
32,32,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,35640,0,35640
33,33,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,33616,0,33616
34,34,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,38776,0,38776
35,35,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,36872,0,36872
36,36,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,30920,0,30920
37,37,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,36860,0,36860
38,38,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,34408,0,34408
39,39,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,32256,0,32256
40,40,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,31612,0,31612
41,41,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,25544,0,25544
42,42,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,35732,0,35732
43,43,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,35420,0,35420
44,44,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,43048,0,43048
45,45,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,31044,0,31044
46,46,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,32924,0,32924
47,47,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,44912,0,44912
48,48,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,48740,0,48740
49,49,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,46820,0,46820
