,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,windup_python,False,windup_python_False,47844,0,47844
1,1,pyglet,default,pyglet_default,windup_python,False,windup_python_False,51552,0,51552
2,2,pyglet,default,pyglet_default,windup_python,False,windup_python_False,46396,0,46396
3,3,pyglet,default,pyglet_default,windup_python,False,windup_python_False,49952,0,49952
4,4,pyglet,default,pyglet_default,windup_python,False,windup_python_False,45484,0,45484
5,5,pyglet,default,pyglet_default,windup_python,False,windup_python_False,45148,0,45148
6,6,pyglet,default,pyglet_default,windup_python,False,windup_python_False,41240,0,41240
7,7,pyglet,default,pyglet_default,windup_python,False,windup_python_False,40216,0,40216
8,8,pyglet,default,pyglet_default,windup_python,False,windup_python_False,36732,0,36732
9,9,pyglet,default,pyglet_default,windup_python,False,windup_python_False,36744,0,36744
10,10,pyglet,default,pyglet_default,windup_python,False,windup_python_False,51520,0,51520
11,11,pyglet,default,pyglet_default,windup_python,False,windup_python_False,53116,0,53116
12,12,pyglet,default,pyglet_default,windup_python,False,windup_python_False,38660,0,38660
13,13,pyglet,default,pyglet_default,windup_python,False,windup_python_False,49392,0,49392
14,14,pyglet,default,pyglet_default,windup_python,False,windup_python_False,43796,0,43796
15,15,pyglet,default,pyglet_default,windup_python,False,windup_python_False,42120,0,42120
16,16,pyglet,default,pyglet_default,windup_python,False,windup_python_False,47832,0,47832
17,17,pyglet,default,pyglet_default,windup_python,False,windup_python_False,43804,0,43804
18,18,pyglet,default,pyglet_default,windup_python,False,windup_python_False,42120,0,42120
19,19,pyglet,default,pyglet_default,windup_python,False,windup_python_False,37436,0,37436
20,20,pyglet,default,pyglet_default,windup_python,False,windup_python_False,49856,0,49856
21,21,pyglet,default,pyglet_default,windup_python,False,windup_python_False,46504,0,46504
22,22,pyglet,default,pyglet_default,windup_python,False,windup_python_False,45252,0,45252
23,23,pyglet,default,pyglet_default,windup_python,False,windup_python_False,55236,0,55236
24,24,pyglet,default,pyglet_default,windup_python,False,windup_python_False,41108,0,41108
25,25,pyglet,default,pyglet_default,windup_python,False,windup_python_False,52756,0,52756
26,26,pyglet,default,pyglet_default,windup_python,False,windup_python_False,32368,0,32368
27,27,pyglet,default,pyglet_default,windup_python,False,windup_python_False,54208,0,54208
28,28,pyglet,default,pyglet_default,windup_python,False,windup_python_False,53900,0,53900
29,29,pyglet,default,pyglet_default,windup_python,False,windup_python_False,35744,0,35744
30,30,pyglet,default,pyglet_default,windup_python,False,windup_python_False,40664,0,40664
31,31,pyglet,default,pyglet_default,windup_python,False,windup_python_False,51752,0,51752
32,32,pyglet,default,pyglet_default,windup_python,False,windup_python_False,55448,0,55448
33,33,pyglet,default,pyglet_default,windup_python,False,windup_python_False,42808,0,42808
34,34,pyglet,default,pyglet_default,windup_python,False,windup_python_False,37084,0,37084
35,35,pyglet,default,pyglet_default,windup_python,False,windup_python_False,37300,0,37300
36,36,pyglet,default,pyglet_default,windup_python,False,windup_python_False,56896,0,56896
37,37,pyglet,default,pyglet_default,windup_python,False,windup_python_False,52756,0,52756
38,38,pyglet,default,pyglet_default,windup_python,False,windup_python_False,43128,0,43128
39,39,pyglet,default,pyglet_default,windup_python,False,windup_python_False,49536,0,49536
40,40,pyglet,default,pyglet_default,windup_python,False,windup_python_False,33600,0,33600
41,41,pyglet,default,pyglet_default,windup_python,False,windup_python_False,51668,0,51668
42,42,pyglet,default,pyglet_default,windup_python,False,windup_python_False,48736,0,48736
43,43,pyglet,default,pyglet_default,windup_python,False,windup_python_False,42448,0,42448
44,44,pyglet,default,pyglet_default,windup_python,False,windup_python_False,36524,0,36524
45,45,pyglet,default,pyglet_default,windup_python,False,windup_python_False,41244,0,41244
46,46,pyglet,default,pyglet_default,windup_python,False,windup_python_False,42472,0,42472
47,47,pyglet,default,pyglet_default,windup_python,False,windup_python_False,42136,0,42136
48,48,pyglet,default,pyglet_default,windup_python,False,windup_python_False,38644,0,38644
49,49,pyglet,default,pyglet_default,windup_python,False,windup_python_False,31940,0,31940
50,50,pyglet,default,pyglet_default,windup_python,False,windup_python_False,54100,0,54100
51,51,pyglet,default,pyglet_default,windup_python,False,windup_python_False,42340,0,42340
52,52,pyglet,default,pyglet_default,windup_python,False,windup_python_False,46596,0,46596
53,53,pyglet,default,pyglet_default,windup_python,False,windup_python_False,36648,0,36648
54,54,pyglet,default,pyglet_default,windup_python,False,windup_python_False,51188,0,51188
55,55,pyglet,default,pyglet_default,windup_python,False,windup_python_False,49316,0,49316
56,56,pyglet,default,pyglet_default,windup_python,False,windup_python_False,53124,0,53124
57,57,pyglet,default,pyglet_default,windup_python,False,windup_python_False,37072,0,37072
58,58,pyglet,default,pyglet_default,windup_python,False,windup_python_False,39204,0,39204
59,59,pyglet,default,pyglet_default,windup_python,False,windup_python_False,48500,0,48500
60,60,pyglet,default,pyglet_default,windup_python,False,windup_python_False,45704,0,45704
61,61,pyglet,default,pyglet_default,windup_python,False,windup_python_False,44724,0,44724
62,62,pyglet,default,pyglet_default,windup_python,False,windup_python_False,38440,0,38440
63,63,pyglet,default,pyglet_default,windup_python,False,windup_python_False,47828,0,47828
64,64,pyglet,default,pyglet_default,windup_python,False,windup_python_False,36536,0,36536
65,65,pyglet,default,pyglet_default,windup_python,False,windup_python_False,56272,0,56272
66,66,pyglet,default,pyglet_default,windup_python,False,windup_python_False,53676,0,53676
67,67,pyglet,default,pyglet_default,windup_python,False,windup_python_False,49092,0,49092
68,68,pyglet,default,pyglet_default,windup_python,False,windup_python_False,51440,0,51440
69,69,pyglet,default,pyglet_default,windup_python,False,windup_python_False,34744,0,34744
70,70,pyglet,default,pyglet_default,windup_python,False,windup_python_False,47620,0,47620
71,71,pyglet,default,pyglet_default,windup_python,False,windup_python_False,47748,0,47748
72,72,pyglet,default,pyglet_default,windup_python,False,windup_python_False,40452,0,40452
73,73,pyglet,default,pyglet_default,windup_python,False,windup_python_False,33156,0,33156
74,74,pyglet,default,pyglet_default,windup_python,False,windup_python_False,42236,0,42236
75,75,pyglet,default,pyglet_default,windup_python,False,windup_python_False,45724,0,45724
76,76,pyglet,default,pyglet_default,windup_python,False,windup_python_False,51328,0,51328
77,77,pyglet,default,pyglet_default,windup_python,False,windup_python_False,54812,0,54812
78,78,pyglet,default,pyglet_default,windup_python,False,windup_python_False,34608,0,34608
79,79,pyglet,default,pyglet_default,windup_python,False,windup_python_False,55892,0,55892
80,80,pyglet,default,pyglet_default,windup_python,False,windup_python_False,45616,0,45616
81,81,pyglet,default,pyglet_default,windup_python,False,windup_python_False,47620,0,47620
82,82,pyglet,default,pyglet_default,windup_python,False,windup_python_False,46736,0,46736
83,83,pyglet,default,pyglet_default,windup_python,False,windup_python_False,38552,0,38552
84,84,pyglet,default,pyglet_default,windup_python,False,windup_python_False,50300,0,50300
85,85,pyglet,default,pyglet_default,windup_python,False,windup_python_False,49616,0,49616
86,86,pyglet,default,pyglet_default,windup_python,False,windup_python_False,36640,0,36640
87,87,pyglet,default,pyglet_default,windup_python,False,windup_python_False,46400,0,46400
88,88,pyglet,default,pyglet_default,windup_python,False,windup_python_False,46396,0,46396
89,89,pyglet,default,pyglet_default,windup_python,False,windup_python_False,43364,0,43364
90,90,pyglet,default,pyglet_default,windup_python,False,windup_python_False,39092,0,39092
91,91,pyglet,default,pyglet_default,windup_python,False,windup_python_False,47376,0,47376
92,92,pyglet,default,pyglet_default,windup_python,False,windup_python_False,45060,0,45060
93,93,pyglet,default,pyglet_default,windup_python,False,windup_python_False,38536,0,38536
94,94,pyglet,default,pyglet_default,windup_python,False,windup_python_False,42336,0,42336
95,95,pyglet,default,pyglet_default,windup_python,False,windup_python_False,48080,0,48080
96,96,pyglet,default,pyglet_default,windup_python,False,windup_python_False,43244,0,43244
97,97,pyglet,default,pyglet_default,windup_python,False,windup_python_False,41784,0,41784
98,98,pyglet,default,pyglet_default,windup_python,False,windup_python_False,53896,0,53896
99,99,pyglet,default,pyglet_default,windup_python,False,windup_python_False,58360,0,58360
100,100,pyglet,default,pyglet_default,windup_python,False,windup_python_False,38416,0,38416
101,101,pyglet,default,pyglet_default,windup_python,False,windup_python_False,47276,0,47276
102,102,pyglet,default,pyglet_default,windup_python,False,windup_python_False,44272,0,44272
103,103,pyglet,default,pyglet_default,windup_python,False,windup_python_False,45952,0,45952
104,104,pyglet,default,pyglet_default,windup_python,False,windup_python_False,48384,0,48384
105,105,pyglet,default,pyglet_default,windup_python,False,windup_python_False,39312,0,39312
106,106,pyglet,default,pyglet_default,windup_python,False,windup_python_False,44716,0,44716
107,107,pyglet,default,pyglet_default,windup_python,False,windup_python_False,45388,0,45388
