,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11088,2466,8622
1,1,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11208,2108,9100
2,2,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11544,3407,8137
3,3,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,12216,3391,8825
4,4,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11544,3435,8109
5,5,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,12108,2960,9148
6,6,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,10528,2320,8208
7,7,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,12320,3189,9131
8,8,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,12552,3479,9073
9,9,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11984,3027,8957
10,10,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,13440,5855,7585
11,11,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,10756,2590,8166
12,12,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11428,2493,8935
13,13,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,10648,2030,8618
14,14,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11424,2904,8520
15,15,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,10416,2077,8339
16,16,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,10300,1870,8430
17,17,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,10308,1899,8409
18,18,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,10756,2134,8622
19,19,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,9640,1634,8006
20,20,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,10316,1651,8665
21,21,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11992,3036,8956
22,22,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11544,3124,8420
23,23,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11312,2243,9069
24,24,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,9644,1438,8206
25,25,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11432,2731,8701
26,26,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11320,2320,9000
27,27,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,10636,1887,8749
28,28,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,10972,2282,8690
29,29,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,12324,3340,8984
30,30,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,12208,3050,9158
31,31,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11548,3315,8233
32,32,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11196,2470,8726
33,33,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11324,2128,9196
34,34,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,9856,1703,8153
35,35,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11088,2417,8671
36,36,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11200,2158,9042
37,37,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11648,1347,10301
38,38,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11544,2762,8782
39,39,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11872,3142,8730
40,40,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,10092,2177,7915
41,41,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11424,3041,8383
42,42,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11772,3350,8422
43,43,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,11880,2970,8910
44,44,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,9852,2337,7515
45,45,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,10980,1992,8988
46,46,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,10304,1890,8414
47,47,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,10528,2281,8247
48,48,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,10316,2416,7900
49,49,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,True,bitblt_True,10524,2377,8147
