,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,27908,17743,10165
1,1,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19616,16506,3110
2,2,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19056,14658,4398
3,3,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19496,13856,5640
4,4,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20828,14819,6009
5,5,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19396,15953,3443
6,6,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19936,15173,4763
7,7,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20504,17522,2982
8,8,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20276,16403,3873
9,9,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20720,14752,5968
10,10,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19044,16486,2558
11,11,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19176,15586,3590
12,12,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20272,14583,5689
13,13,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20732,15710,5022
14,14,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19388,14412,4976
15,15,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,18944,15839,3105
16,16,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20500,14869,5631
17,17,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20840,15741,5099
18,18,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19936,15299,4637
19,19,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20048,15506,4542
20,20,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19392,17006,2386
21,21,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20728,15035,5693
22,22,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20724,15002,5722
23,23,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19040,22655,-3615
24,24,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19488,16417,3071
25,25,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19716,16329,3387
26,26,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,18600,15986,2614
27,27,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20616,14974,5642
28,28,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19044,14932,4112
29,29,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19604,15390,4214
30,30,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20616,15075,5541
31,31,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20392,21420,-1028
32,32,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20508,18074,2434
33,33,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19044,17902,1142
34,34,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,21164,14785,6379
35,35,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20284,15541,4743
36,36,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19720,16582,3138
37,37,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20960,17186,3774
38,38,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,21184,15547,5637
39,39,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,18944,13925,5019
40,40,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,21172,14313,6859
41,41,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19508,15527,3981
42,42,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20724,14600,6124
43,43,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19040,16592,2448
44,44,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19828,14661,5167
45,45,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19724,15165,4559
46,46,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,27664,16413,11251
47,47,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19612,14495,5117
48,48,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,20400,16475,3925
49,49,glumpy_glfw,rects,glumpy_glfw_rects,windup_python,True,windup_python_True,19936,16294,3642
