,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11428,9220,2208
1,1,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11648,8235,3413
2,2,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11984,8222,3762
3,3,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11200,7899,3301
4,4,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11984,8099,3885
5,5,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11876,8005,3871
6,6,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,13000,8219,4781
7,7,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12320,7964,4356
8,8,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12544,7978,4566
9,9,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12540,8106,4434
10,10,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11424,8152,3272
11,11,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,10984,7542,3442
12,12,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,13224,7935,5289
13,13,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11652,6986,4666
14,14,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12324,7980,4344
15,15,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12660,8872,3788
16,16,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12104,7979,4125
17,17,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11212,7483,3729
18,18,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12444,9584,2860
19,19,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12324,8494,3830
20,20,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12328,7753,4575
21,21,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11760,7666,4094
22,22,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,10876,7610,3266
23,23,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12656,7182,5474
24,24,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12776,8014,4762
25,25,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12220,7841,4379
26,26,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12216,8284,3932
27,27,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12652,9199,3453
28,28,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,10640,8723,1917
29,29,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11648,7978,3670
30,30,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11768,8101,3667
31,31,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11760,8342,3418
32,32,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,13004,8352,4652
33,33,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12096,8047,4049
34,34,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11884,11358,526
35,35,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12444,7927,4517
36,36,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12564,7567,4997
37,37,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12220,8331,3889
38,38,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11548,7693,3855
39,39,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11432,8211,3221
40,40,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11648,7584,4064
41,41,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11992,6973,5019
42,42,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11768,8034,3734
43,43,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11996,8380,3616
44,44,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,13004,7758,5246
45,45,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12560,7611,4949
46,46,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12440,8125,4315
47,47,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12216,7005,5211
48,48,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11984,7442,4542
49,49,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12776,7858,4918
