,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11324,9627,1697
1,1,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11872,8913,2959
2,2,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11316,8927,2389
3,3,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11544,8698,2846
4,4,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,10532,9185,1347
5,5,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,12324,7834,4490
6,6,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,10760,7561,3199
7,7,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11200,8349,2851
8,8,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11988,8893,3095
9,9,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,12216,7742,4474
10,10,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,12104,7773,4331
11,11,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11316,7072,4244
12,12,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11764,7730,4034
13,13,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,12224,8237,3987
14,14,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11996,9290,2706
15,15,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11652,7979,3673
16,16,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11540,7416,4124
17,17,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,12428,13792,-1364
18,18,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11884,8682,3202
19,19,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,13228,7496,5732
20,20,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,12100,13126,-1026
21,21,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,10660,8332,2328
22,22,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,12556,11970,586
23,23,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,12216,8819,3397
24,24,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11872,8068,3804
25,25,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11436,9149,2287
26,26,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11880,7897,3983
27,27,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11764,8435,3329
28,28,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11872,8190,3682
29,29,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11656,9600,2056
30,30,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11424,7474,3950
31,31,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,12320,6981,5339
32,32,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,12220,8008,4212
33,33,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11316,10885,431
34,34,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,12332,11739,593
35,35,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,12772,7583,5189
36,36,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,10524,7902,2622
37,37,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,10752,8266,2486
38,38,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,12208,7728,4480
39,39,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11768,12025,-257
40,40,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,12324,8317,4007
41,41,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,10988,7931,3057
42,42,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,10764,8265,2499
43,43,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11876,8494,3382
44,44,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,12324,8372,3952
45,45,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,10416,8429,1987
46,46,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11088,8405,2683
47,47,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11876,8443,3433
48,48,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,12880,12287,593
49,49,glumpy_glfw,default,glumpy_glfw_default,windup_python,True,windup_python_True,11200,8337,2863
