,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,24860,-1,24861
1,1,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19604,-1,19605
2,2,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19380,-1,19381
3,3,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19272,-1,19273
4,4,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,18824,-1,18825
5,5,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,18372,-1,18373
6,6,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,18924,-1,18925
7,7,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19728,-1,19729
8,8,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,18708,-1,18709
9,9,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,18712,-1,18713
10,10,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19948,-1,19949
11,11,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,20836,-1,20837
12,12,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,20164,-1,20165
13,13,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,18488,-1,18489
14,14,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19832,-1,19833
15,15,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,18148,-1,18149
16,16,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19508,-1,19509
17,17,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19720,-1,19721
18,18,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,20400,-1,20401
19,19,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19376,-1,19377
20,20,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,20044,-1,20045
21,21,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19936,-1,19937
22,22,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19596,-1,19597
23,23,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19728,-1,19729
24,24,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,20624,-1,20625
25,25,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19940,-1,19941
26,26,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19164,-1,19165
27,27,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,18032,-1,18033
28,28,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19596,-1,19597
29,29,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19616,-1,19617
30,30,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19716,-1,19717
31,31,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,18704,-1,18705
32,32,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19608,-1,19609
33,33,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19596,-1,19597
34,34,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19596,-1,19597
35,35,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,18608,-1,18609
36,36,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,20396,-1,20397
37,37,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,18836,-1,18837
38,38,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,20404,-1,20405
39,39,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,18940,-1,18941
40,40,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19936,-1,19937
41,41,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,20836,-1,20837
42,42,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,20176,-1,20177
43,43,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19056,-1,19057
44,44,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19376,-1,19377
45,45,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,20732,-1,20733
46,46,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,20288,-1,20289
47,47,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,20732,-1,20733
48,48,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,18820,-1,18821
49,49,glumpy_pyglet,rects,glumpy_pyglet_rects,windup_python,False,windup_python_False,19608,-1,19609
