,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,26544,-1,26545
1,1,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19716,-1,19717
2,2,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21400,-1,21401
3,3,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20272,-1,20273
4,4,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21520,-1,21521
5,5,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19492,-1,19493
6,6,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20848,-1,20849
7,7,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21744,-1,21745
8,8,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21728,-1,21729
9,9,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19388,-1,19389
10,10,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19708,-1,19709
11,11,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20852,-1,20853
12,12,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21060,-1,21061
13,13,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21836,-1,21837
14,14,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19948,-1,19949
15,15,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21296,-1,21297
16,16,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21628,-1,21629
17,17,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21416,-1,21417
18,18,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19716,-1,19717
19,19,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20392,-1,20393
20,20,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21744,-1,21745
21,21,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21508,-1,21509
22,22,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20392,-1,20393
23,23,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20052,-1,20053
24,24,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20624,-1,20625
25,25,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20392,-1,20393
26,26,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20288,-1,20289
27,27,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21632,-1,21633
28,28,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19600,-1,19601
29,29,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20500,-1,20501
30,30,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20048,-1,20049
31,31,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19484,-1,19485
32,32,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19380,-1,19381
33,33,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21056,-1,21057
34,34,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21180,-1,21181
35,35,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19712,-1,19713
36,36,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19712,-1,19713
37,37,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21956,-1,21957
38,38,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20620,-1,20621
39,39,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20060,-1,20061
40,40,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19492,-1,19493
41,41,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21276,-1,21277
42,42,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20156,-1,20157
43,43,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19836,-1,19837
44,44,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21956,-1,21957
45,45,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20272,-1,20273
46,46,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21636,-1,21637
47,47,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21072,-1,21073
48,48,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20280,-1,20281
49,49,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20736,-1,20737
