,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11880,-1,11881
1,1,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11424,-1,11425
2,2,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11540,-1,11541
3,3,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,12096,-1,12097
4,4,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11876,-1,11877
5,5,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11768,-1,11769
6,6,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,12444,-1,12445
7,7,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11100,-1,11101
8,8,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,13220,-1,13221
9,9,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,12888,-1,12889
10,10,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,10764,-1,10765
11,11,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,10528,-1,10529
12,12,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,12096,-1,12097
13,13,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11096,-1,11097
14,14,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11536,-1,11537
15,15,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,12104,-1,12105
16,16,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11096,-1,11097
17,17,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11316,-1,11317
18,18,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,12664,-1,12665
19,19,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,12212,-1,12213
20,20,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11316,-1,11317
21,21,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,12776,-1,12777
22,22,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,10644,-1,10645
23,23,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,12880,-1,12881
24,24,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11648,-1,11649
25,25,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11424,-1,11425
26,26,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,12324,-1,12325
27,27,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11648,-1,11649
28,28,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11872,-1,11873
29,29,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,12764,-1,12765
30,30,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11548,-1,11549
31,31,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,13216,-1,13217
32,32,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11312,-1,11313
33,33,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11316,-1,11317
34,34,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11212,-1,11213
35,35,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,12212,-1,12213
36,36,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11876,-1,11877
37,37,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,12104,-1,12105
38,38,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,10648,-1,10649
39,39,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11436,-1,11437
40,40,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,12324,-1,12325
41,41,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11888,-1,11889
42,42,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11548,-1,11549
43,43,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,10644,-1,10645
44,44,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11316,-1,11317
45,45,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11540,-1,11541
46,46,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,12992,-1,12993
47,47,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11764,-1,11765
48,48,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11644,-1,11645
49,49,glumpy_glfw,default,glumpy_glfw_default,getdbits,False,getdbits_False,11984,-1,11985
