,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,12772,-1,12773
1,1,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11656,-1,11657
2,2,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,12320,-1,12321
3,3,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11428,-1,11429
4,4,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11432,-1,11433
5,5,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,12656,-1,12657
6,6,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11536,-1,11537
7,7,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,12212,-1,12213
8,8,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,12332,-1,12333
9,9,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,13004,-1,13005
10,10,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,12548,-1,12549
11,11,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,12996,-1,12997
12,12,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,12664,-1,12665
13,13,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11544,-1,11545
14,14,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11764,-1,11765
15,15,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11544,-1,11545
16,16,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11548,-1,11549
17,17,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11536,-1,11537
18,18,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11760,-1,11761
19,19,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,12096,-1,12097
20,20,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,13328,-1,13329
21,21,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11760,-1,11761
22,22,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11872,-1,11873
23,23,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,12992,-1,12993
24,24,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11880,-1,11881
25,25,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,12552,-1,12553
26,26,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,13224,-1,13225
27,27,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,12888,-1,12889
28,28,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,10748,-1,10749
29,29,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11992,-1,11993
30,30,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,10760,-1,10761
31,31,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11552,-1,11553
32,32,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,12328,-1,12329
33,33,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11884,-1,11885
34,34,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,12776,-1,12777
35,35,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,13112,-1,13113
36,36,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,13336,-1,13337
37,37,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11872,-1,11873
38,38,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11312,-1,11313
39,39,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11996,-1,11997
40,40,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,13008,-1,13009
41,41,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11544,-1,11545
42,42,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,12212,-1,12213
43,43,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,12656,-1,12657
44,44,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11652,-1,11653
45,45,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,12880,-1,12881
46,46,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11868,-1,11869
47,47,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11760,-1,11761
48,48,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,11656,-1,11657
49,49,glumpy_qt5,default,glumpy_qt5_default,getpixel,False,getpixel_False,15684,-1,15685
