,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12096,-1,12097
1,1,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12884,-1,12885
2,2,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13892,-1,13893
3,3,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12656,-1,12657
4,4,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,11536,-1,11537
5,5,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12876,-1,12877
6,6,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13560,-1,13561
7,7,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13112,-1,13113
8,8,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13108,-1,13109
9,9,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13788,-1,13789
10,10,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13452,-1,13453
11,11,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12212,-1,12213
12,12,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13564,-1,13565
13,13,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12548,-1,12549
14,14,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13440,-1,13441
15,15,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,14232,-1,14233
16,16,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12780,-1,12781
17,17,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12776,-1,12777
18,18,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,11544,-1,11545
19,19,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13228,-1,13229
20,20,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13456,-1,13457
21,21,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13108,-1,13109
22,22,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12216,-1,12217
23,23,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12772,-1,12773
24,24,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12660,-1,12661
25,25,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13896,-1,13897
26,26,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12888,-1,12889
27,27,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13332,-1,13333
28,28,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12336,-1,12337
29,29,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12780,-1,12781
30,30,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13556,-1,13557
31,31,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,11768,-1,11769
32,32,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,14120,-1,14121
33,33,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13892,-1,13893
34,34,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12768,-1,12769
35,35,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,11544,-1,11545
36,36,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12440,-1,12441
37,37,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13000,-1,13001
38,38,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13232,-1,13233
39,39,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12320,-1,12321
40,40,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,11868,-1,11869
41,41,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13112,-1,13113
42,42,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12660,-1,12661
43,43,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13776,-1,13777
44,44,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,13332,-1,13333
45,45,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12108,-1,12109
46,46,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,14112,-1,14113
47,47,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12996,-1,12997
48,48,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,11776,-1,11777
49,49,glumpy_sdl,default,glumpy_sdl_default,getdbits,False,getdbits_False,12436,-1,12437
