,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11200,1736,9464
1,1,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,10308,1551,8757
2,2,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,12216,3418,8798
3,3,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,10872,2038,8834
4,4,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,12444,2994,9450
5,5,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11088,1974,9114
6,6,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11428,1734,9694
7,7,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11656,2149,9507
8,8,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,13108,1635,11473
9,9,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11436,1891,9545
10,10,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,12888,3391,9497
11,11,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11428,2686,8742
12,12,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11876,3155,8721
13,13,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11320,2076,9244
14,14,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,12432,2932,9500
15,15,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11308,1997,9311
16,16,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,10976,1608,9368
17,17,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,10532,1654,8878
18,18,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,12888,3442,9446
19,19,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,10988,1840,9148
20,20,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11436,2082,9354
21,21,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,10872,1532,9340
22,22,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,12320,1344,10976
23,23,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,12320,1203,11117
24,24,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,12100,3069,9031
25,25,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11764,2526,9238
26,26,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,12216,3306,8910
27,27,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,12340,3342,8998
28,28,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11096,2055,9041
29,29,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11088,1872,9216
30,30,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,12324,2609,9715
31,31,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,12444,2851,9593
32,32,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11308,1749,9559
33,33,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11308,1676,9632
34,34,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,12212,2512,9700
35,35,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11984,3352,8632
36,36,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11764,2388,9376
37,37,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11984,3227,8757
38,38,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11536,2385,9151
39,39,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11988,2962,9026
40,40,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,10864,1635,9229
41,41,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11988,3363,8625
42,42,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11764,2441,9323
43,43,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,10300,1576,8724
44,44,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,10536,1732,8804
45,45,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11308,2821,8487
46,46,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,10420,1805,8615
47,47,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11428,1787,9641
48,48,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11992,2287,9705
49,49,glumpy_glfw,default,glumpy_glfw_default,bitblt,True,bitblt_True,11756,2894,8862
