,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10876,-1,10877
1,1,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10976,-1,10977
2,2,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10088,-1,10089
3,3,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10416,-1,10417
4,4,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11872,-1,11873
5,5,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10864,-1,10865
6,6,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11540,-1,11541
7,7,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10768,-1,10769
8,8,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,12324,-1,12325
9,9,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10536,-1,10537
10,10,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,12208,-1,12209
11,11,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11552,-1,11553
12,12,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11996,-1,11997
13,13,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10864,-1,10865
14,14,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,12000,-1,12001
15,15,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,12100,-1,12101
16,16,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10864,-1,10865
17,17,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11308,-1,11309
18,18,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11652,-1,11653
19,19,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11888,-1,11889
20,20,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11424,-1,11425
21,21,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10424,-1,10425
22,22,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11880,-1,11881
23,23,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11536,-1,11537
24,24,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10316,-1,10317
25,25,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10640,-1,10641
26,26,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11200,-1,11201
27,27,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10972,-1,10973
28,28,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11544,-1,11545
29,29,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10652,-1,10653
30,30,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10652,-1,10653
31,31,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11200,-1,11201
32,32,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10760,-1,10761
33,33,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11992,-1,11993
34,34,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11544,-1,11545
35,35,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10532,-1,10533
36,36,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10536,-1,10537
37,37,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10424,-1,10425
38,38,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10656,-1,10657
39,39,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11988,-1,11989
40,40,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11204,-1,11205
41,41,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11088,-1,11089
42,42,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10652,-1,10653
43,43,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10540,-1,10541
44,44,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11088,-1,11089
45,45,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10524,-1,10525
46,46,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10748,-1,10749
47,47,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,11876,-1,11877
48,48,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,10980,-1,10981
49,49,glumpy_pyglet,default,glumpy_pyglet_default,bitblt,False,bitblt_False,12328,-1,12329
