,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,28588,17032,11556
1,1,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22180,12114,10066
2,2,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21956,10556,11400
3,3,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21296,11528,9768
4,4,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21296,11582,9714
5,5,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22064,12246,9818
6,6,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21276,10874,10402
7,7,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,23636,11160,12476
8,8,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22408,10172,12236
9,9,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21076,11222,9854
10,10,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,20720,11707,9013
11,11,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22420,12546,9874
12,12,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21856,12125,9731
13,13,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21728,10058,11670
14,14,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21276,11454,9822
15,15,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22740,10452,12288
16,16,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21736,12221,9515
17,17,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22084,10580,11504
18,18,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21616,12090,9526
19,19,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22184,10611,11573
20,20,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22172,10304,11868
21,21,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21528,11797,9731
22,22,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21740,12179,9561
23,23,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22064,11858,10206
24,24,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,20960,11708,9252
25,25,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21288,11672,9616
26,26,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22976,10767,12209
27,27,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,20960,11867,9093
28,28,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21732,11979,9753
29,29,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21952,10354,11598
30,30,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21860,12119,9741
31,31,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22292,10869,11423
32,32,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22176,10734,11442
33,33,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21284,11716,9568
34,34,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,25312,13445,11867
35,35,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,20960,11368,9592
36,36,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22848,10355,12493
37,37,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21728,12178,9550
38,38,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21948,12871,9077
39,39,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22748,10831,11917
40,40,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,21404,12206,9198
41,41,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,23092,12660,10432
42,42,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22848,11277,11571
43,43,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22524,12444,10080
44,44,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22516,12676,9840
45,45,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22196,10298,11898
46,46,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22860,10481,12379
47,47,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,20832,11606,9226
48,48,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,22752,10619,12133
49,49,glumpy_glfw,rects,glumpy_glfw_rects,getpixel,True,getpixel_True,20504,11019,9485
