,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12100,-1,12101
1,1,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11884,-1,11885
2,2,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12208,-1,12209
3,3,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11200,-1,11201
4,4,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12096,-1,12097
5,5,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12660,-1,12661
6,6,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12328,-1,12329
7,7,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11208,-1,11209
8,8,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11652,-1,11653
9,9,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,10640,-1,10641
10,10,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12212,-1,12213
11,11,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12092,-1,12093
12,12,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12096,-1,12097
13,13,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11428,-1,11429
14,14,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,15012,-1,15013
15,15,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,13000,-1,13001
16,16,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,10536,-1,10537
17,17,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11312,-1,11313
18,18,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12216,-1,12217
19,19,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11196,-1,11197
20,20,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11536,-1,11537
21,21,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11204,-1,11205
22,22,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12776,-1,12777
23,23,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,10536,-1,10537
24,24,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12440,-1,12441
25,25,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11884,-1,11885
26,26,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12440,-1,12441
27,27,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12216,-1,12217
28,28,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11312,-1,11313
29,29,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,10868,-1,10869
30,30,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11544,-1,11545
31,31,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11980,-1,11981
32,32,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12988,-1,12989
33,33,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,10876,-1,10877
34,34,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11204,-1,11205
35,35,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,10636,-1,10637
36,36,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11216,-1,11217
37,37,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12456,-1,12457
38,38,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12880,-1,12881
39,39,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11544,-1,11545
40,40,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,10308,-1,10309
41,41,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12436,-1,12437
42,42,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,10432,-1,10433
43,43,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12324,-1,12325
44,44,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11088,-1,11089
45,45,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11540,-1,11541
46,46,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,12552,-1,12553
47,47,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11548,-1,11549
48,48,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,11880,-1,11881
49,49,glumpy_glfw,default,glumpy_glfw_default,bitblt,False,bitblt_False,10976,-1,10977
