,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11868,3129,8739
1,1,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,12320,3189,9131
2,2,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,12992,1494,11498
3,3,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,10984,2082,8902
4,4,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11208,1905,9303
5,5,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11540,1958,9582
6,6,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11988,2730,9258
7,7,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11876,2240,9636
8,8,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11656,2442,9214
9,9,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,10764,2135,8629
10,10,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11868,2471,9397
11,11,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11772,2873,8899
12,12,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11540,2042,9498
13,13,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11212,1870,9342
14,14,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,12216,2740,9476
15,15,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,12444,2893,9551
16,16,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,12888,3531,9357
17,17,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,13440,3726,9714
18,18,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,10420,1603,8817
19,19,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11196,2332,8864
20,20,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,10752,1739,9013
21,21,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11992,2300,9692
22,22,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,12208,3350,8858
23,23,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,12548,3293,9255
24,24,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11096,2056,9040
25,25,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11756,2454,9302
26,26,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11880,2980,8900
27,27,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11428,2167,9261
28,28,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,12432,3184,9248
29,29,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11328,2060,9268
30,30,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,10976,1745,9231
31,31,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,12556,3044,9512
32,32,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,12552,3202,9350
33,33,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,12212,2858,9354
34,34,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11772,2370,9402
35,35,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11980,2898,9082
36,36,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11880,2418,9462
37,37,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11660,2844,8816
38,38,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11772,2131,9641
39,39,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,10988,1744,9244
40,40,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11868,2196,9672
41,41,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11208,1973,9235
42,42,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,12544,3366,9178
43,43,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11868,2929,8939
44,44,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11196,1643,9553
45,45,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11424,1680,9744
46,46,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,12100,2399,9701
47,47,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11200,2527,8673
48,48,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11644,2522,9122
49,49,glumpy_glfw,default,glumpy_glfw_default,getdbits,True,getdbits_True,11760,2977,8783
