,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2390,Unity,default,Unity_default,fullscreen,2,windup,4122,4294967164,4307,-185
1,1,2390,Unity,default,Unity_default,fullscreen,2,windup,5627,4294967164,4534,1093
2,2,2390,Unity,default,Unity_default,fullscreen,2,windup,4591,4294967164,4365,226
3,3,2390,Unity,default,Unity_default,fullscreen,2,windup,5620,4294967164,4493,1127
4,4,2390,Unity,default,Unity_default,fullscreen,2,windup,6128,4294967164,4694,1434
5,5,2390,Unity,default,Unity_default,fullscreen,2,windup,4583,4294967164,4579,4
6,6,2390,Unity,default,Unity_default,fullscreen,2,windup,5101,4294967164,3050,2051
7,7,2390,Unity,default,Unity_default,fullscreen,2,windup,5794,4294967164,4746,1048
8,8,2390,Unity,default,Unity_default,fullscreen,2,windup,5102,4294967164,4626,476
9,9,2390,Unity,default,Unity_default,fullscreen,2,windup,5783,4294967164,3489,2294
10,10,2390,Unity,default,Unity_default,fullscreen,2,windup,4415,4294967164,2902,1513
11,11,2390,Unity,default,Unity_default,fullscreen,2,windup,5792,4294967164,4546,1246
12,12,2390,Unity,default,Unity_default,fullscreen,2,windup,5620,4294967164,4554,1066
13,13,2390,Unity,default,Unity_default,fullscreen,2,windup,5968,4294967164,3447,2521
14,14,2390,Unity,default,Unity_default,fullscreen,2,windup,5449,4294967164,4586,863
15,15,2390,Unity,default,Unity_default,fullscreen,2,windup,5618,4294967164,4746,872
16,16,2390,Unity,default,Unity_default,fullscreen,2,windup,5618,4294967164,3214,2404
17,17,2390,Unity,default,Unity_default,fullscreen,2,windup,6299,4294967164,4868,1431
18,18,2390,Unity,default,Unity_default,fullscreen,2,windup,5271,4294967164,3330,1941
19,19,2390,Unity,default,Unity_default,fullscreen,2,windup,5790,4294967164,4709,1081
20,20,2390,Unity,default,Unity_default,fullscreen,2,windup,4584,4294967164,4529,55
21,21,2390,Unity,default,Unity_default,fullscreen,2,windup,5271,4294967164,3259,2012
22,22,2390,Unity,default,Unity_default,fullscreen,2,windup,6141,4294967164,5067,1074
23,23,2390,Unity,default,Unity_default,fullscreen,2,windup,6311,4294967164,4811,1500
24,24,2390,Unity,default,Unity_default,fullscreen,2,windup,5276,4294967164,3207,2069
25,25,2390,Unity,default,Unity_default,fullscreen,2,windup,5788,4294967164,4415,1373
26,26,2390,Unity,default,Unity_default,fullscreen,2,windup,5268,4294967164,4842,426
27,27,2390,Unity,default,Unity_default,fullscreen,2,windup,5783,4294967164,4957,826
28,28,2390,Unity,default,Unity_default,fullscreen,2,windup,5101,4294967164,4964,137
29,29,2390,Unity,default,Unity_default,fullscreen,2,windup,5438,4294967164,4988,450
30,30,2390,Unity,default,Unity_default,fullscreen,2,windup,6300,4294967164,3144,3156
31,31,2390,Unity,default,Unity_default,fullscreen,2,windup,4756,4294967164,3310,1446
32,32,2390,Unity,default,Unity_default,fullscreen,2,windup,6132,4294967164,4837,1295
33,33,2390,Unity,default,Unity_default,fullscreen,2,windup,4919,4294967164,4595,324
34,34,2390,Unity,default,Unity_default,fullscreen,2,windup,5269,4294967164,3127,2142
35,35,2390,Unity,default,Unity_default,fullscreen,2,windup,6478,4294967164,4557,1921
36,36,2390,Unity,default,Unity_default,fullscreen,2,windup,5796,4294967164,4739,1057
37,37,2390,Unity,default,Unity_default,fullscreen,2,windup,5618,4294967164,5070,548
38,38,2390,Unity,default,Unity_default,fullscreen,2,windup,4759,4294967164,2970,1789
39,39,2390,Unity,default,Unity_default,fullscreen,2,windup,5266,4294967164,3492,1774
40,40,2390,Unity,default,Unity_default,fullscreen,2,windup,5790,4294967164,4517,1273
41,41,2390,Unity,default,Unity_default,fullscreen,2,windup,4760,4294967164,4784,-24
42,42,2390,Unity,default,Unity_default,fullscreen,2,windup,6305,4294967164,4520,1785
43,43,2390,Unity,default,Unity_default,fullscreen,2,windup,5613,4294967164,4428,1185
44,44,2390,Unity,default,Unity_default,fullscreen,2,windup,5442,4294967164,3299,2143
45,45,2390,Unity,default,Unity_default,fullscreen,2,windup,5097,4294967164,3260,1837
46,46,2390,Unity,default,Unity_default,fullscreen,2,windup,5608,4294967164,4511,1097
