,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2486,Unity,image,Unity_image,fullscreen,2,getpixel,4289,4294967164,2315,1974
1,1,2486,Unity,image,Unity_image,fullscreen,2,getpixel,4237,4294967164,2010,2227
2,2,2486,Unity,image,Unity_image,fullscreen,2,getpixel,5271,4294967164,2112,3159
3,3,2486,Unity,image,Unity_image,fullscreen,2,getpixel,5271,4294967164,1162,4109
4,4,2486,Unity,image,Unity_image,fullscreen,2,getpixel,4748,4294967164,2552,2196
5,5,2486,Unity,image,Unity_image,fullscreen,2,getpixel,4234,4294967164,2024,2210
6,6,2486,Unity,image,Unity_image,fullscreen,2,getpixel,5268,4294967164,1065,4203
7,7,2486,Unity,image,Unity_image,fullscreen,2,getpixel,3891,4294967164,1606,2285
8,8,2486,Unity,image,Unity_image,fullscreen,2,getpixel,4066,4294967164,1936,2130
9,9,2486,Unity,image,Unity_image,fullscreen,2,getpixel,3886,4294967164,1696,2190
10,10,2486,Unity,image,Unity_image,fullscreen,2,getpixel,5620,4294967164,1415,4205
11,11,2486,Unity,image,Unity_image,fullscreen,2,getpixel,3546,4294967164,1520,2026
12,12,2486,Unity,image,Unity_image,fullscreen,2,getpixel,5106,4294967164,2868,2238
13,13,2486,Unity,image,Unity_image,fullscreen,2,getpixel,4412,4294967164,2360,2052
14,14,2486,Unity,image,Unity_image,fullscreen,2,getpixel,8034,4294967164,2818,5216
15,15,2486,Unity,image,Unity_image,fullscreen,2,getpixel,5448,4294967164,1210,4238
16,16,2486,Unity,image,Unity_image,fullscreen,2,getpixel,4585,4294967164,2327,2258
17,17,2486,Unity,image,Unity_image,fullscreen,2,getpixel,4413,4294967164,2175,2238
18,18,2486,Unity,image,Unity_image,fullscreen,2,getpixel,4236,4294967164,2051,2185
19,19,2486,Unity,image,Unity_image,fullscreen,2,getpixel,5097,4294967164,2843,2254
20,20,2486,Unity,image,Unity_image,fullscreen,2,getpixel,4589,4294967164,2499,2090
