,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2496,Godot,image,Godot_image,fullscreen,3,getpixel,6696,4294967164,-1,6697
1,1,2496,Godot,image,Godot_image,fullscreen,3,getpixel,5606,4294967164,-1,5607
2,2,2496,Godot,image,Godot_image,fullscreen,3,getpixel,4585,4294967164,-1,4586
3,3,2496,Godot,image,Godot_image,fullscreen,3,getpixel,4068,4294967164,-1,4069
4,4,2496,Godot,image,Godot_image,fullscreen,3,getpixel,4063,4294967164,-1,4064
5,5,2496,Godot,image,Godot_image,fullscreen,3,getpixel,4585,4294967164,-1,4586
6,6,2496,Godot,image,Godot_image,fullscreen,3,getpixel,4584,4294967164,-1,4585
7,7,2496,Godot,image,Godot_image,fullscreen,3,getpixel,5097,4294967164,-1,5098
8,8,2496,Godot,image,Godot_image,fullscreen,3,getpixel,4761,4294967164,-1,4762
9,9,2496,Godot,image,Godot_image,fullscreen,3,getpixel,5445,4294967164,-1,5446
10,10,2496,Godot,image,Godot_image,fullscreen,3,getpixel,4240,4294967164,-1,4241
11,11,2496,Godot,image,Godot_image,fullscreen,3,getpixel,4065,4294967164,-1,4066
12,12,2496,Godot,image,Godot_image,fullscreen,3,getpixel,5618,4294967164,-1,5619
13,13,2496,Godot,image,Godot_image,fullscreen,3,getpixel,5618,4294967164,-1,5619
14,14,2496,Godot,image,Godot_image,fullscreen,3,getpixel,4752,4294967164,-1,4753
15,15,2496,Godot,image,Godot_image,fullscreen,3,getpixel,5615,4294967164,-1,5616
16,16,2496,Godot,image,Godot_image,fullscreen,3,getpixel,4241,4294967164,-1,4242
17,17,2496,Godot,image,Godot_image,fullscreen,3,getpixel,4412,4294967164,-1,4413
18,18,2496,Godot,image,Godot_image,fullscreen,3,getpixel,4070,4294967164,-1,4071
19,19,2496,Godot,image,Godot_image,fullscreen,3,getpixel,4067,4294967164,-1,4068
20,20,2496,Godot,image,Godot_image,fullscreen,3,getpixel,3718,4294967164,-1,3719
