,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3908,Unity,3D,Unity_3D,fullscreen,2,windup,8597,227,7350,1247
1,1,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9577,190,7268,2309
2,2,3908,Unity,3D,Unity_3D,fullscreen,2,windup,8715,183,8216,499
3,3,3908,Unity,3D,Unity_3D,fullscreen,2,windup,10433,353,8869,1564
4,4,3908,Unity,3D,Unity_3D,fullscreen,2,windup,10264,183,7535,2729
5,5,3908,Unity,3D,Unity_3D,fullscreen,2,windup,8895,182,7509,1386
6,6,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9573,183,7311,2262
7,7,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9394,183,7862,1532
8,8,3908,Unity,3D,Unity_3D,fullscreen,2,windup,8368,183,7478,890
9,9,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9226,183,7427,1799
10,10,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9922,183,8462,1460
11,11,3908,Unity,3D,Unity_3D,fullscreen,2,windup,11633,353,9891,1742
12,12,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9923,182,8166,1757
13,13,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9752,190,7581,2171
14,14,3908,Unity,3D,Unity_3D,fullscreen,2,windup,10789,360,9660,1129
15,15,3908,Unity,3D,Unity_3D,fullscreen,2,windup,8370,183,7993,377
16,16,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9930,361,7796,2134
17,17,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9924,182,9449,475
18,18,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9238,185,8141,1097
19,19,3908,Unity,3D,Unity_3D,fullscreen,2,windup,10439,354,8043,2396
20,20,3908,Unity,3D,Unity_3D,fullscreen,2,windup,10093,353,8516,1577
21,21,3908,Unity,3D,Unity_3D,fullscreen,2,windup,10093,182,8345,1748
22,22,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9749,183,7734,2015
23,23,3908,Unity,3D,Unity_3D,fullscreen,2,windup,8198,183,7283,915
24,24,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9403,186,7970,1433
25,25,3908,Unity,3D,Unity_3D,fullscreen,2,windup,8899,190,8403,496
26,26,3908,Unity,3D,Unity_3D,fullscreen,2,windup,10265,183,7577,2688
27,27,3908,Unity,3D,Unity_3D,fullscreen,2,windup,10092,190,7730,2362
28,28,3908,Unity,3D,Unity_3D,fullscreen,2,windup,8888,183,7922,966
29,29,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9407,183,8390,1017
30,30,3908,Unity,3D,Unity_3D,fullscreen,2,windup,10274,183,7907,2367
31,31,3908,Unity,3D,Unity_3D,fullscreen,2,windup,10957,354,8968,1989
32,32,3908,Unity,3D,Unity_3D,fullscreen,2,windup,8712,183,7614,1098
33,33,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9222,360,8119,1103
34,34,3908,Unity,3D,Unity_3D,fullscreen,2,windup,8879,183,7964,915
35,35,3908,Unity,3D,Unity_3D,fullscreen,2,windup,10279,182,8328,1951
36,36,3908,Unity,3D,Unity_3D,fullscreen,2,windup,8716,182,7823,893
37,37,3908,Unity,3D,Unity_3D,fullscreen,2,windup,12000,183,10163,1837
38,38,3908,Unity,3D,Unity_3D,fullscreen,2,windup,11142,190,9415,1727
39,39,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9754,182,8963,791
40,40,3908,Unity,3D,Unity_3D,fullscreen,2,windup,8542,353,7466,1076
41,41,3908,Unity,3D,Unity_3D,fullscreen,2,windup,10614,183,8441,2173
42,42,3908,Unity,3D,Unity_3D,fullscreen,2,windup,8714,353,7755,959
43,43,3908,Unity,3D,Unity_3D,fullscreen,2,windup,8192,182,7930,262
44,44,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9579,184,7580,1999
45,45,3908,Unity,3D,Unity_3D,fullscreen,2,windup,10099,183,7838,2261
46,46,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9403,182,8448,955
47,47,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9408,190,8360,1048
48,48,3908,Unity,3D,Unity_3D,fullscreen,2,windup,9750,354,7917,1833
49,49,3908,Unity,3D,Unity_3D,fullscreen,2,windup,10627,187,8631,1996
