,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,default,FLTK_default,windup,False,windup_False,11912,-1,11913
1,1,FLTK,default,FLTK_default,windup,False,windup_False,9291,-1,9292
2,2,FLTK,default,FLTK_default,windup,False,windup_False,12458,-1,12459
3,3,FLTK,default,FLTK_default,windup,False,windup_False,8361,-1,8362
4,4,FLTK,default,FLTK_default,windup,False,windup_False,12288,-1,12289
5,5,FLTK,default,FLTK_default,windup,False,windup_False,11362,-1,11363
6,6,FLTK,default,FLTK_default,windup,False,windup_False,10939,-1,10940
7,7,FLTK,default,FLTK_default,windup,False,windup_False,10560,-1,10561
8,8,FLTK,default,FLTK_default,windup,False,windup_False,12500,-1,12501
9,9,FLTK,default,FLTK_default,windup,False,windup_False,8825,-1,8826
10,10,FLTK,default,FLTK_default,windup,False,windup_False,11064,-1,11065
11,11,FLTK,default,FLTK_default,windup,False,windup_False,11911,-1,11912
12,12,FLTK,default,FLTK_default,windup,False,windup_False,7981,-1,7982
13,13,FLTK,default,FLTK_default,windup,False,windup_False,10852,-1,10853
14,14,FLTK,default,FLTK_default,windup,False,windup_False,12460,-1,12461
15,15,FLTK,default,FLTK_default,windup,False,windup_False,11065,-1,11066
16,16,FLTK,default,FLTK_default,windup,False,windup_False,10642,-1,10643
17,17,FLTK,default,FLTK_default,windup,False,windup_False,9249,-1,9250
18,18,FLTK,default,FLTK_default,windup,False,windup_False,12249,-1,12250
19,19,FLTK,default,FLTK_default,windup,False,windup_False,8447,-1,8448
20,20,FLTK,default,FLTK_default,windup,False,windup_False,10726,-1,10727
21,21,FLTK,default,FLTK_default,windup,False,windup_False,9037,-1,9038
22,22,FLTK,default,FLTK_default,windup,False,windup_False,10979,-1,10980
23,23,FLTK,default,FLTK_default,windup,False,windup_False,11957,-1,11958
24,24,FLTK,default,FLTK_default,windup,False,windup_False,9587,-1,9588
25,25,FLTK,default,FLTK_default,windup,False,windup_False,8403,-1,8404
26,26,FLTK,default,FLTK_default,windup,False,windup_False,11656,-1,11657
27,27,FLTK,default,FLTK_default,windup,False,windup_False,11278,-1,11279
28,28,FLTK,default,FLTK_default,windup,False,windup_False,11106,-1,11107
29,29,FLTK,default,FLTK_default,windup,False,windup_False,10641,-1,10642
30,30,FLTK,default,FLTK_default,windup,False,windup_False,11908,-1,11909
31,31,FLTK,default,FLTK_default,windup,False,windup_False,11615,-1,11616
32,32,FLTK,default,FLTK_default,windup,False,windup_False,8027,-1,8028
33,33,FLTK,default,FLTK_default,windup,False,windup_False,11108,-1,11109
34,34,FLTK,default,FLTK_default,windup,False,windup_False,12077,-1,12078
35,35,FLTK,default,FLTK_default,windup,False,windup_False,11022,-1,11023
36,36,FLTK,default,FLTK_default,windup,False,windup_False,12120,-1,12121
37,37,FLTK,default,FLTK_default,windup,False,windup_False,9586,-1,9587
38,38,FLTK,default,FLTK_default,windup,False,windup_False,11108,-1,11109
39,39,FLTK,default,FLTK_default,windup,False,windup_False,12460,-1,12461
40,40,FLTK,default,FLTK_default,windup,False,windup_False,11785,-1,11786
41,41,FLTK,default,FLTK_default,windup,False,windup_False,12079,-1,12080
42,42,FLTK,default,FLTK_default,windup,False,windup_False,10855,-1,10856
43,43,FLTK,default,FLTK_default,windup,False,windup_False,11447,-1,11448
44,44,FLTK,default,FLTK_default,windup,False,windup_False,12079,-1,12080
45,45,FLTK,default,FLTK_default,windup,False,windup_False,12034,-1,12035
46,46,FLTK,default,FLTK_default,windup,False,windup_False,11868,-1,11869
47,47,FLTK,default,FLTK_default,windup,False,windup_False,11064,-1,11065
48,48,FLTK,default,FLTK_default,windup,False,windup_False,12204,-1,12205
49,49,FLTK,default,FLTK_default,windup,False,windup_False,8699,-1,8700
50,50,FLTK,default,FLTK_default,windup,False,windup_False,12037,-1,12038
51,51,FLTK,default,FLTK_default,windup,False,windup_False,10557,-1,10558
52,52,FLTK,default,FLTK_default,windup,False,windup_False,10812,-1,10813
53,53,FLTK,default,FLTK_default,windup,False,windup_False,11823,-1,11824
54,54,FLTK,default,FLTK_default,windup,False,windup_False,12209,-1,12210
55,55,FLTK,default,FLTK_default,windup,False,windup_False,11026,-1,11027
56,56,FLTK,default,FLTK_default,windup,False,windup_False,11744,-1,11745
57,57,FLTK,default,FLTK_default,windup,False,windup_False,10695,-1,10696
58,58,FLTK,default,FLTK_default,windup,False,windup_False,11277,-1,11278
59,59,FLTK,default,FLTK_default,windup,False,windup_False,11739,-1,11740
60,60,FLTK,default,FLTK_default,windup,False,windup_False,10644,-1,10645
61,61,FLTK,default,FLTK_default,windup,False,windup_False,8444,-1,8445
62,62,FLTK,default,FLTK_default,windup,False,windup_False,11992,-1,11993
63,63,FLTK,default,FLTK_default,windup,False,windup_False,12036,-1,12037
64,64,FLTK,default,FLTK_default,windup,False,windup_False,12414,-1,12415
65,65,FLTK,default,FLTK_default,windup,False,windup_False,12247,-1,12248
66,66,FLTK,default,FLTK_default,windup,False,windup_False,12207,-1,12208
67,67,FLTK,default,FLTK_default,windup,False,windup_False,10810,-1,10811
68,68,FLTK,default,FLTK_default,windup,False,windup_False,11148,-1,11149
69,69,FLTK,default,FLTK_default,windup,False,windup_False,10768,-1,10769
70,70,FLTK,default,FLTK_default,windup,False,windup_False,11613,-1,11614
71,71,FLTK,default,FLTK_default,windup,False,windup_False,7600,-1,7601
72,72,FLTK,default,FLTK_default,windup,False,windup_False,11148,-1,11149
73,73,FLTK,default,FLTK_default,windup,False,windup_False,11444,-1,11445
74,74,FLTK,default,FLTK_default,windup,False,windup_False,10980,-1,10981
75,75,FLTK,default,FLTK_default,windup,False,windup_False,11359,-1,11360
76,76,FLTK,default,FLTK_default,windup,False,windup_False,8445,-1,8446
77,77,FLTK,default,FLTK_default,windup,False,windup_False,12376,-1,12377
78,78,FLTK,default,FLTK_default,windup,False,windup_False,10982,-1,10983
79,79,FLTK,default,FLTK_default,windup,False,windup_False,10900,-1,10901
80,80,FLTK,default,FLTK_default,windup,False,windup_False,12288,-1,12289
81,81,FLTK,default,FLTK_default,windup,False,windup_False,11869,-1,11870
82,82,FLTK,default,FLTK_default,windup,False,windup_False,11827,-1,11828
83,83,FLTK,default,FLTK_default,windup,False,windup_False,10472,-1,10473
84,84,FLTK,default,FLTK_default,windup,False,windup_False,12417,-1,12418
85,85,FLTK,default,FLTK_default,windup,False,windup_False,10558,-1,10559
86,86,FLTK,default,FLTK_default,windup,False,windup_False,10008,-1,10009
87,87,FLTK,default,FLTK_default,windup,False,windup_False,11362,-1,11363
88,88,FLTK,default,FLTK_default,windup,False,windup_False,12373,-1,12374
89,89,FLTK,default,FLTK_default,windup,False,windup_False,9881,-1,9882
90,90,FLTK,default,FLTK_default,windup,False,windup_False,11699,-1,11700
91,91,FLTK,default,FLTK_default,windup,False,windup_False,11528,-1,11529
92,92,FLTK,default,FLTK_default,windup,False,windup_False,11992,-1,11993
93,93,FLTK,default,FLTK_default,windup,False,windup_False,9206,-1,9207
94,94,FLTK,default,FLTK_default,windup,False,windup_False,12246,-1,12247
95,95,FLTK,default,FLTK_default,windup,False,windup_False,12079,-1,12080
96,96,FLTK,default,FLTK_default,windup,False,windup_False,11655,-1,11656
97,97,FLTK,default,FLTK_default,windup,False,windup_False,10688,-1,10689
98,98,FLTK,default,FLTK_default,windup,False,windup_False,11444,-1,11445
99,99,FLTK,default,FLTK_default,windup,False,windup_False,11866,-1,11867
100,100,FLTK,default,FLTK_default,windup,False,windup_False,12542,-1,12543
101,101,FLTK,default,FLTK_default,windup,False,windup_False,12460,-1,12461
102,102,FLTK,default,FLTK_default,windup,False,windup_False,11361,-1,11362
103,103,FLTK,default,FLTK_default,windup,False,windup_False,11403,-1,11404
104,104,FLTK,default,FLTK_default,windup,False,windup_False,12541,-1,12542
105,105,FLTK,default,FLTK_default,windup,False,windup_False,12203,-1,12204
106,106,FLTK,default,FLTK_default,windup,False,windup_False,12542,-1,12543
