,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,48156,51682,14791,33365
1,1,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,44870,48388,14342,30528
2,2,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,35216,38739,13258,21958
3,3,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,45566,48915,13484,32082
4,4,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,36759,40288,14615,22144
5,5,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,49701,53217,13212,36489
6,6,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,39191,42553,14286,24905
7,7,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,49340,52701,13115,36225
8,8,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,39347,42876,13280,26067
9,9,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,45405,49104,13672,31733
10,10,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,47439,50965,13257,34182
11,11,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,40567,43742,13548,27019
12,12,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,38685,42036,13681,25004
13,13,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,44364,47718,13836,30528
14,14,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,35755,39109,14209,21546
15,15,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,38482,41836,13622,24860
16,16,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,46800,50320,13705,33095
17,17,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,39357,42882,13649,25708
18,18,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,40910,44431,13435,27475
19,19,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,40377,43898,14368,26009
20,20,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,48302,51832,13259,35043
21,21,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,38500,41855,13161,25339
22,22,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,44892,48243,13425,31467
23,23,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,32824,36171,14139,18685
24,24,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,39012,42365,13392,25620
25,25,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,33331,36686,14036,19295
26,26,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,47969,51495,13415,34554
27,27,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,37635,40988,13877,23758
28,28,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,49685,53039,13751,35934
29,29,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,49193,52546,13454,35739
30,30,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,38504,42032,13900,24604
31,31,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,42117,45642,13884,28233
32,32,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,37320,40836,13291,24029
33,33,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,38309,41835,13839,24470
34,34,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,36600,39961,14101,22499
35,35,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,46587,49934,13336,33251
36,36,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,46112,49294,13229,32883
37,37,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,35412,38758,14104,21308
38,38,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,40229,43751,13175,27054
39,39,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,39030,42384,13308,25722
40,40,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,37299,40653,13130,24169
41,41,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,40919,44275,13411,27508
42,42,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,39875,43232,14065,25810
43,43,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,46580,49934,14331,32249
44,44,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,37647,40822,14022,23625
45,45,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,42461,45822,13556,28905
46,46,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,31301,34656,14062,17239
47,47,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,48486,52006,13248,35238
48,48,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,41466,44990,13465,28001
49,49,2038,GTK,default,GTK_default,fullscreen,3,windup_fullscreen,40382,43739,13470,26912
