,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,55233,58592,5245,49988
1,1,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,63645,67000,13857,49788
2,2,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,52815,56341,2942,49873
3,3,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,53687,57220,4186,49501
4,4,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,65382,68743,15711,49671
5,5,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,58640,62001,9092,49548
6,6,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,60902,64264,11542,49360
7,7,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,56929,60452,7094,49835
8,8,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,67266,70624,17495,49771
9,9,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,60221,63576,10413,49808
10,10,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,58312,61667,8358,49954
11,11,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,62257,65600,12417,49840
12,12,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,67097,70627,17705,49392
13,13,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,58652,62013,8865,49787
14,14,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,64532,67882,15236,49296
15,15,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,59704,63234,10100,49604
16,16,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,66240,69935,16945,49295
17,17,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,64870,68226,15014,49856
18,18,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,60027,63382,10255,49772
19,19,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,62238,65597,12339,49899
20,20,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,61942,65287,12162,49780
21,21,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,62463,65644,12504,49959
22,22,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,66779,70127,16709,50070
23,23,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,66927,70457,17639,49288
24,24,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,61767,65123,12044,49723
25,25,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,67966,71141,18389,49577
26,26,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,62603,66133,13070,49533
27,27,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,55067,58589,5188,49879
28,28,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,61089,64438,11797,49292
29,29,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,63805,67154,13926,49879
30,30,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,56229,59753,6642,49587
31,31,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,63129,66654,13258,49871
32,32,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,60717,64075,10835,49882
33,33,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,59177,62700,9548,49629
34,34,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,63675,67030,14280,49395
35,35,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,60232,63762,10440,49792
36,36,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,63832,67187,14013,49819
37,37,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,58129,61488,8398,49731
38,38,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,60049,63404,10905,49144
39,39,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,60921,64281,10948,49973
40,40,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,57432,60792,7708,49724
41,41,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,56078,59603,6339,49739
42,42,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,56236,59760,6224,50012
43,43,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,53841,57359,4825,49016
44,44,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,61591,65120,11917,49674
45,45,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,61408,64943,11734,49674
46,46,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,64502,67854,14746,49756
47,47,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,66774,70120,17095,49679
48,48,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,66287,69637,16458,49829
49,49,2038,FLTK,default,FLTK_default,fullscreen,2,getpixel,62974,66500,13500,49474
