,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,20410,23760,4241,16169
1,1,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,20755,24107,4085,16670
2,2,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,24880,28227,8186,16694
3,3,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,34373,37892,17869,16504
4,4,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,32142,35494,15590,16552
5,5,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,34889,38407,18143,16746
6,6,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,26788,30316,26381,407
7,7,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,28854,32201,12142,16712
8,8,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,33326,36673,16814,16512
9,9,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,24052,27405,7367,16685
10,10,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,22139,25500,5360,16779
11,11,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,20412,23939,3860,16552
12,12,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,32320,36192,16204,16116
13,13,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,27284,30632,10387,16897
14,14,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,27651,30994,11196,16455
15,15,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,31299,34647,14542,16757
16,16,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,25929,29273,9462,16467
17,17,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,32331,35681,15721,16610
18,18,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,25918,29270,9086,16832
19,19,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,26616,30142,10196,16420
20,20,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,23350,26697,6711,16639
21,21,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,25065,28587,8311,16754
22,22,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,20429,23781,3963,16466
23,23,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,22302,25653,5712,16590
24,24,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,19387,22736,2521,16866
25,25,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,19721,23236,3164,16557
26,26,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,25606,28964,8626,16980
27,27,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,22316,25667,5635,16681
28,28,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,19028,22379,18578,450
29,29,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,18854,22206,2325,16529
30,30,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,22310,25661,5732,16578
31,31,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,22161,25520,5373,16788
32,32,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,21435,24783,4881,16554
33,33,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,19208,22734,2452,16756
34,34,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,25780,29137,9134,16646
35,35,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,21453,24804,4798,16655
36,36,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,26094,29616,9655,16439
37,37,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,25244,28602,8664,16580
38,38,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,19388,22735,2753,16635
39,39,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,29378,32726,12661,16717
40,40,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,31446,34970,31094,352
41,41,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,26090,29435,9221,16869
42,42,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,22331,25676,5752,16579
43,43,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,25436,28783,8918,16518
44,44,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,34721,38075,17890,16831
45,45,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,27138,30495,10442,16696
46,46,2035,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,31788,35138,31670,118
