,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,60897,64249,11555,49342
1,1,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,68672,72019,18900,49772
2,2,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,65210,68735,15715,49495
3,3,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,58135,61490,8466,49669
4,4,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,56264,59621,6620,49644
5,5,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,54182,57538,4358,49824
6,6,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,66413,69768,16703,49710
7,7,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,67434,70957,18068,49366
8,8,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,55221,58737,5603,49618
9,9,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,68143,71496,18132,50011
10,10,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,55060,58590,5332,49728
11,11,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,62964,66316,13320,49644
12,12,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,63135,66493,13449,49686
13,13,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,55403,58757,5781,49622
14,14,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,69367,72723,19771,49596
15,15,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,55745,59268,6837,48908
16,16,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,60214,63737,10604,49610
17,17,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,53148,56681,20271,32877
18,18,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,53130,56483,20600,32530
19,19,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,69322,72671,19752,49570
20,20,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,68516,71698,18725,49791
21,21,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,63689,67046,14077,49612
22,22,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,59361,62882,9760,49601
23,23,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,61915,65439,12376,49539
24,24,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,55013,58363,5257,49756
25,25,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,60886,64245,11373,49513
26,26,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,53484,56831,20522,32962
27,27,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,63297,66644,13612,49685
28,28,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,60374,63906,10789,49585
29,29,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,56076,59598,6523,49553
30,30,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,61054,64571,11533,49521
31,31,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,66417,69769,16700,49717
32,32,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,65901,69253,16144,49757
33,33,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,56074,59437,6512,49562
34,34,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,57115,60468,7329,49786
35,35,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,69047,72225,19294,49753
36,36,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,54696,57871,4960,49736
37,37,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,67592,71116,18296,49296
38,38,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,63660,67182,14297,49363
39,39,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,54707,58058,4868,49839
40,40,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,54699,58053,4895,49804
41,41,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,65229,68579,15461,49768
42,42,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,68999,72350,19331,49668
43,43,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,65881,69408,16347,49534
44,44,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,66911,70266,17122,49789
45,45,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,59337,62689,9607,49730
46,46,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,54168,57696,4617,49551
47,47,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,64502,67853,15152,49350
48,48,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,59698,63219,10131,49567
49,49,2038,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,58996,62169,9387,49609
