,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,45236,48588,13082,32154
1,1,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,41434,44789,9444,31990
2,2,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,50030,53378,17773,32257
3,3,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,39882,43410,7767,32115
4,4,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,44879,48413,12712,32167
5,5,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,44540,48057,12521,32019
6,6,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,48329,51678,16139,32190
7,7,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,40598,44124,8605,31993
8,8,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,51053,54408,18785,32268
9,9,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,35074,38433,2379,32695
10,10,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,35573,39093,3380,32193
11,11,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,36593,40119,4378,32215
12,12,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,45402,48763,13134,32268
13,13,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,43331,46512,11043,32288
14,14,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,39892,43243,7503,32389
15,15,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,47478,51171,15372,32106
16,16,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,45214,48743,13142,32072
17,17,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,49553,53072,17328,32225
18,18,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,40216,43573,7692,32524
19,19,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,44020,47374,11643,32377
20,20,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,41269,44793,9094,32175
21,21,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,39379,42725,7043,32336
22,22,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,41776,45297,10452,31324
23,23,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,36767,40285,4495,32272
24,24,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,35242,38772,2837,32405
25,25,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,36445,39807,3942,32503
26,26,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,51412,54774,19059,32353
27,27,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,41094,44618,8909,32185
28,28,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,43850,47026,11314,32536
29,29,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,43181,46533,10913,32268
30,30,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,44565,47910,12112,32453
31,31,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,47488,51012,15310,32178
32,32,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,43506,47028,11111,32395
33,33,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,35752,39268,3585,32167
34,34,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,43334,46687,10970,32364
35,35,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,45051,48410,12590,32461
36,36,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,43477,46831,11250,32227
37,37,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,51226,54585,19027,32199
38,38,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,42980,46326,10671,32309
39,39,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,46783,50129,14381,32402
40,40,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,42782,46147,11632,31150
41,41,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,48697,52223,16386,32311
42,42,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,40582,43936,8210,32372
43,43,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,39012,42366,6497,32515
44,44,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,38669,42019,6202,32467
45,45,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,43500,47025,11096,32404
46,46,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,36771,40133,4440,32331
47,47,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,47957,51485,15901,32056
48,48,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,44167,47514,11789,32378
49,49,2034,Direct3D,default,Direct3D_default,fullscreen,2,windup_fullscreen,47110,50466,14962,32148
