,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,66083,69437,16594,49489
1,1,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,64714,68065,14903,49811
2,2,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,64523,67878,14820,49703
3,3,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,65420,68780,15819,49601
4,4,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,56753,60108,6979,49774
5,5,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,58655,62177,9081,49574
6,6,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,60054,63230,10244,49810
7,7,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,54713,58072,5142,49571
8,8,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,55041,58395,5372,49669
9,9,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,69488,72836,19868,49620
10,10,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,63507,66860,13781,49726
11,11,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,69157,72507,19400,49757
12,12,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,64313,67496,14499,49814
13,13,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,67601,70945,18158,49443
14,14,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,69002,72352,19274,49728
15,15,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,63664,66843,13738,49926
16,16,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,54178,57359,4528,49650
17,17,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,55884,59229,5933,49951
18,18,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,59698,63043,10022,49676
19,19,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,55435,59134,5993,49442
20,20,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,56223,59913,6705,49518
21,21,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,59518,63041,10001,49517
22,22,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,59025,62376,9293,49732
23,23,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,65393,68916,15818,49575
24,24,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,56268,59614,6628,49640
25,25,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,63122,66480,13477,49645
26,26,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,60743,64101,11003,49740
27,27,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,62763,66290,13344,49419
28,28,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,59658,63019,9977,49681
29,29,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,56438,59783,6784,49654
30,30,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,54694,58045,5001,49693
31,31,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,62442,65805,12686,49756
32,32,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,56414,59766,6675,49739
33,33,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,62278,65632,12545,49733
34,34,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,58301,61664,8598,49703
35,35,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,66077,69422,16424,49653
36,36,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,60030,63387,10396,49634
37,37,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,56070,59420,7061,49009
38,38,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,67944,71135,18027,49917
39,39,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,66066,69421,16271,49795
40,40,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,62103,65283,12304,49799
41,41,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,62614,65961,12769,49845
42,42,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,67780,71134,18110,49670
43,43,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,60554,63913,11043,49511
44,44,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,53488,56834,20634,32854
45,45,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,58295,61479,8631,49664
46,46,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,54205,57567,4369,49836
47,47,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,67483,70836,17799,49684
48,48,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,52970,56320,20214,32756
49,49,2039,Qt6,default,Qt6_default,fullscreen,2,getpixel,54168,57349,4255,49913
