,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,48700,52046,3104,45596
1,1,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,37112,40460,2420,34692
2,2,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,67131,70489,18681,48450
3,3,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,35924,39277,3399,32525
4,4,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,45552,49077,12537,33015
5,5,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,25059,28407,2197,22862
6,6,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,34740,38273,16085,18655
7,7,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,47468,51000,2388,45080
8,8,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,27326,30682,5664,21662
9,9,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,38856,42198,14431,24425
10,10,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,43132,46491,7885,35247
11,11,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,42647,46001,10678,31969
12,12,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,39029,42378,3668,35361
13,13,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,46080,49434,15588,30492
14,14,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,24382,27745,3018,21364
15,15,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,44204,47558,16041,28163
16,16,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,30602,34128,9536,21066
17,17,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,50895,54422,16952,33943
18,18,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,30243,33596,7150,23093
19,19,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,28350,31872,9833,18517
20,20,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,45922,49277,11987,33935
21,21,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,46239,49600,12815,33424
22,22,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,30943,34294,9510,21433
23,23,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,34560,37907,1822,32738
24,24,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,42128,45645,1666,40462
25,25,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,21096,24450,3959,17137
26,26,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,37632,40983,4828,32804
27,27,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,41772,45135,8412,33360
28,28,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,48644,52002,12187,36457
29,29,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,34695,37700,4166,30529
30,30,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,34052,37398,10876,23176
31,31,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,41435,44785,13927,27508
32,32,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,37976,41325,13085,24891
33,33,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,35409,38763,8708,26701
34,34,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,49363,52879,10900,38463
35,35,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,35756,39105,12035,23721
36,36,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,36945,40291,4218,32727
37,37,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,23681,27207,3462,20219
38,38,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,32661,36012,9594,23067
39,39,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,32989,36510,6735,26254
40,40,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,36254,39610,6958,29296
41,41,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,45211,48556,15957,29254
42,42,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,44193,47717,13020,31173
43,43,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,48321,51683,9365,38956
44,44,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,33150,36505,13806,19344
45,45,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,41450,44801,16986,24464
46,46,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,48671,52033,14776,33895
47,47,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,47822,51165,3980,43842
48,48,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,38679,42026,7612,31067
49,49,2039,pyglet,default,pyglet_default,fullscreen,3,windup_fullscreen,34370,37899,14963,19407
