,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2384,GLUT,default,GLUT_default,fullscreen,,none,10958,0,-1,10959
1,1,2384,GLUT,default,GLUT_default,fullscreen,,none,8354,0,-1,8355
2,2,2384,GLUT,default,GLUT_default,fullscreen,,none,10421,0,-1,10422
3,3,2384,GLUT,default,GLUT_default,fullscreen,,none,11629,0,-1,11630
4,4,2384,GLUT,default,GLUT_default,fullscreen,,none,10938,0,-1,10939
5,5,2384,GLUT,default,GLUT_default,fullscreen,,none,9560,0,-1,9561
6,6,2384,GLUT,default,GLUT_default,fullscreen,,none,6638,0,-1,6639
7,7,2384,GLUT,default,GLUT_default,fullscreen,,none,10770,0,-1,10771
8,8,2384,GLUT,default,GLUT_default,fullscreen,,none,10072,0,-1,10073
9,9,2384,GLUT,default,GLUT_default,fullscreen,,none,9911,0,-1,9912
10,10,2384,GLUT,default,GLUT_default,fullscreen,,none,8008,0,-1,8009
11,11,2384,GLUT,default,GLUT_default,fullscreen,,none,11459,0,-1,11460
12,12,2384,GLUT,default,GLUT_default,fullscreen,,none,10767,0,-1,10768
13,13,2384,GLUT,default,GLUT_default,fullscreen,,none,5078,0,-1,5079
14,14,2384,GLUT,default,GLUT_default,fullscreen,,none,10930,0,-1,10931
15,15,2384,GLUT,default,GLUT_default,fullscreen,,none,11107,0,-1,11108
16,16,2384,GLUT,default,GLUT_default,fullscreen,,none,11100,0,-1,11101
17,17,2384,GLUT,default,GLUT_default,fullscreen,,none,7327,0,-1,7328
18,18,2384,GLUT,default,GLUT_default,fullscreen,,none,11968,0,-1,11969
19,19,2384,GLUT,default,GLUT_default,fullscreen,,none,8877,0,-1,8878
20,20,2384,GLUT,default,GLUT_default,fullscreen,,none,10061,0,-1,10062
21,21,2384,GLUT,default,GLUT_default,fullscreen,,none,10760,0,-1,10761
22,22,2384,GLUT,default,GLUT_default,fullscreen,,none,11274,0,-1,11275
23,23,2384,GLUT,default,GLUT_default,fullscreen,,none,10593,0,-1,10594
24,24,2384,GLUT,default,GLUT_default,fullscreen,,none,10415,0,-1,10416
25,25,2384,GLUT,default,GLUT_default,fullscreen,,none,10934,0,-1,10935
26,26,2384,GLUT,default,GLUT_default,fullscreen,,none,8184,0,-1,8185
27,27,2384,GLUT,default,GLUT_default,fullscreen,,none,10756,0,-1,10757
28,28,2384,GLUT,default,GLUT_default,fullscreen,,none,10596,0,-1,10597
29,29,2384,GLUT,default,GLUT_default,fullscreen,,none,8012,0,-1,8013
30,30,2384,GLUT,default,GLUT_default,fullscreen,,none,10933,0,-1,10934
31,31,2384,GLUT,default,GLUT_default,fullscreen,,none,10413,0,-1,10414
32,32,2384,GLUT,default,GLUT_default,fullscreen,,none,9382,0,-1,9383
33,33,2384,GLUT,default,GLUT_default,fullscreen,,none,10772,0,-1,10773
34,34,2384,GLUT,default,GLUT_default,fullscreen,,none,8872,0,-1,8873
35,35,2384,GLUT,default,GLUT_default,fullscreen,,none,11102,0,-1,11103
36,36,2384,GLUT,default,GLUT_default,fullscreen,,none,11625,0,-1,11626
37,37,2384,GLUT,default,GLUT_default,fullscreen,,none,11116,0,-1,11117
38,38,2384,GLUT,default,GLUT_default,fullscreen,,none,8536,0,-1,8537
39,39,2384,GLUT,default,GLUT_default,fullscreen,,none,11122,0,-1,11123
40,40,2384,GLUT,default,GLUT_default,fullscreen,,none,10244,0,-1,10245
41,41,2384,GLUT,default,GLUT_default,fullscreen,,none,9735,0,-1,9736
42,42,2384,GLUT,default,GLUT_default,fullscreen,,none,10580,0,-1,10581
43,43,2384,GLUT,default,GLUT_default,fullscreen,,none,10412,0,-1,10413
44,44,2384,GLUT,default,GLUT_default,fullscreen,,none,9221,0,-1,9222
45,45,2384,GLUT,default,GLUT_default,fullscreen,,none,10593,0,-1,10594
46,46,2384,GLUT,default,GLUT_default,fullscreen,,none,8693,0,-1,8694
47,47,2384,GLUT,default,GLUT_default,fullscreen,,none,9549,0,-1,9550
48,48,2384,GLUT,default,GLUT_default,fullscreen,,none,6634,0,-1,6635
49,49,2384,GLUT,default,GLUT_default,fullscreen,,none,8530,0,-1,8531
50,50,2384,GLUT,default,GLUT_default,fullscreen,,none,11957,0,-1,11958
51,51,2384,GLUT,default,GLUT_default,fullscreen,,none,9045,0,-1,9046
52,52,2384,GLUT,default,GLUT_default,fullscreen,,none,11460,0,-1,11461
53,53,2384,GLUT,default,GLUT_default,fullscreen,,none,9714,0,-1,9715
54,54,2384,GLUT,default,GLUT_default,fullscreen,,none,8528,0,-1,8529
55,55,2384,GLUT,default,GLUT_default,fullscreen,,none,10078,0,-1,10079
56,56,2384,GLUT,default,GLUT_default,fullscreen,,none,11974,0,-1,11975
57,57,2384,GLUT,default,GLUT_default,fullscreen,,none,5083,0,-1,5084
58,58,2384,GLUT,default,GLUT_default,fullscreen,,none,11623,0,-1,11624
59,59,2384,GLUT,default,GLUT_default,fullscreen,,none,5251,0,-1,5252
60,60,2384,GLUT,default,GLUT_default,fullscreen,,none,8010,0,-1,8011
61,61,2384,GLUT,default,GLUT_default,fullscreen,,none,8692,0,-1,8693
62,62,2384,GLUT,default,GLUT_default,fullscreen,,none,8008,0,-1,8009
63,63,2384,GLUT,default,GLUT_default,fullscreen,,none,10941,0,-1,10942
64,64,2384,GLUT,default,GLUT_default,fullscreen,,none,9040,0,-1,9041
65,65,2384,GLUT,default,GLUT_default,fullscreen,,none,11283,0,-1,11284
66,66,2384,GLUT,default,GLUT_default,fullscreen,,none,10419,0,-1,10420
67,67,2384,GLUT,default,GLUT_default,fullscreen,,none,11795,0,-1,11796
68,68,2384,GLUT,default,GLUT_default,fullscreen,,none,8361,0,-1,8362
69,69,2384,GLUT,default,GLUT_default,fullscreen,,none,10086,0,-1,10087
70,70,2384,GLUT,default,GLUT_default,fullscreen,,none,11786,0,-1,11787
71,71,2384,GLUT,default,GLUT_default,fullscreen,,none,9723,0,-1,9724
72,72,2384,GLUT,default,GLUT_default,fullscreen,,none,11288,0,-1,11289
73,73,2384,GLUT,default,GLUT_default,fullscreen,,none,7311,0,-1,7312
74,74,2384,GLUT,default,GLUT_default,fullscreen,,none,8866,0,-1,8867
75,75,2384,GLUT,default,GLUT_default,fullscreen,,none,10932,0,-1,10933
76,76,2384,GLUT,default,GLUT_default,fullscreen,,none,9388,0,-1,9389
77,77,2384,GLUT,default,GLUT_default,fullscreen,,none,10423,0,-1,10424
78,78,2384,GLUT,default,GLUT_default,fullscreen,,none,8010,0,-1,8011
79,79,2384,GLUT,default,GLUT_default,fullscreen,,none,11449,0,-1,11450
80,80,2384,GLUT,default,GLUT_default,fullscreen,,none,8694,0,-1,8695
81,81,2384,GLUT,default,GLUT_default,fullscreen,,none,10429,0,-1,10430
82,82,2384,GLUT,default,GLUT_default,fullscreen,,none,10766,0,-1,10767
83,83,2384,GLUT,default,GLUT_default,fullscreen,,none,11109,0,-1,11110
84,84,2384,GLUT,default,GLUT_default,fullscreen,,none,9219,0,-1,9220
85,85,2384,GLUT,default,GLUT_default,fullscreen,,none,8525,0,-1,8526
86,86,2384,GLUT,default,GLUT_default,fullscreen,,none,9225,0,-1,9226
87,87,2384,GLUT,default,GLUT_default,fullscreen,,none,8346,0,-1,8347
88,88,2384,GLUT,default,GLUT_default,fullscreen,,none,11284,0,-1,11285
89,89,2384,GLUT,default,GLUT_default,fullscreen,,none,11448,0,-1,11449
90,90,2384,GLUT,default,GLUT_default,fullscreen,,none,9733,0,-1,9734
91,91,2384,GLUT,default,GLUT_default,fullscreen,,none,10082,0,-1,10083
92,92,2384,GLUT,default,GLUT_default,fullscreen,,none,10594,0,-1,10595
93,93,2384,GLUT,default,GLUT_default,fullscreen,,none,7837,0,-1,7838
94,94,2384,GLUT,default,GLUT_default,fullscreen,,none,11962,0,-1,11963
95,95,2384,GLUT,default,GLUT_default,fullscreen,,none,11627,0,-1,11628
96,96,2384,GLUT,default,GLUT_default,fullscreen,,none,8871,0,-1,8872
97,97,2384,GLUT,default,GLUT_default,fullscreen,,none,11449,0,-1,11450
98,98,2384,GLUT,default,GLUT_default,fullscreen,,none,11809,0,-1,11810
99,99,2384,GLUT,default,GLUT_default,fullscreen,,none,9730,0,-1,9731
100,100,2384,GLUT,default,GLUT_default,fullscreen,,none,10597,0,-1,10598
101,101,2384,GLUT,default,GLUT_default,fullscreen,,none,6974,0,-1,6975
102,102,2384,GLUT,default,GLUT_default,fullscreen,,none,10072,0,-1,10073
103,103,2384,GLUT,default,GLUT_default,fullscreen,,none,10762,0,-1,10763
104,104,2384,GLUT,default,GLUT_default,fullscreen,,none,10420,0,-1,10421
105,105,2384,GLUT,default,GLUT_default,fullscreen,,none,8009,0,-1,8010
106,106,2384,GLUT,default,GLUT_default,fullscreen,,none,6985,0,-1,6986
107,107,2384,GLUT,default,GLUT_default,fullscreen,,none,10432,0,-1,10433
108,108,2384,GLUT,default,GLUT_default,fullscreen,,none,6982,0,-1,6983
109,109,2384,GLUT,default,GLUT_default,fullscreen,,none,8533,0,-1,8534
110,110,2384,GLUT,default,GLUT_default,fullscreen,,none,11961,0,-1,11962
111,111,2384,GLUT,default,GLUT_default,fullscreen,,none,11300,0,-1,11301
