,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2400,Qt6,default,Qt6_default,fullscreen,,none,14381,0,-1,14382
1,1,2400,Qt6,default,Qt6_default,fullscreen,,none,14892,0,-1,14893
2,2,2400,Qt6,default,Qt6_default,fullscreen,,none,15410,0,-1,15411
3,3,2400,Qt6,default,Qt6_default,fullscreen,,none,12309,0,-1,12310
4,4,2400,Qt6,default,Qt6_default,fullscreen,,none,9210,0,-1,9211
5,5,2400,Qt6,default,Qt6_default,fullscreen,,none,14889,0,-1,14890
6,6,2400,Qt6,default,Qt6_default,fullscreen,,none,13872,0,-1,13873
7,7,2400,Qt6,default,Qt6_default,fullscreen,,none,16282,0,-1,16283
8,8,2400,Qt6,default,Qt6_default,fullscreen,,none,12832,0,-1,12833
9,9,2400,Qt6,default,Qt6_default,fullscreen,,none,14395,0,-1,14396
10,10,2400,Qt6,default,Qt6_default,fullscreen,,none,10934,0,-1,10935
11,11,2400,Qt6,default,Qt6_default,fullscreen,,none,14894,0,-1,14895
12,12,2400,Qt6,default,Qt6_default,fullscreen,,none,13353,0,-1,13354
13,13,2400,Qt6,default,Qt6_default,fullscreen,,none,10942,0,-1,10943
14,14,2400,Qt6,default,Qt6_default,fullscreen,,none,9567,0,-1,9568
15,15,2400,Qt6,default,Qt6_default,fullscreen,,none,15418,0,-1,15419
16,16,2400,Qt6,default,Qt6_default,fullscreen,,none,12997,0,-1,12998
17,17,2400,Qt6,default,Qt6_default,fullscreen,,none,15237,0,-1,15238
18,18,2400,Qt6,default,Qt6_default,fullscreen,,none,13529,0,-1,13530
19,19,2400,Qt6,default,Qt6_default,fullscreen,,none,13001,0,-1,13002
20,20,2400,Qt6,default,Qt6_default,fullscreen,,none,12997,0,-1,12998
21,21,2400,Qt6,default,Qt6_default,fullscreen,,none,15927,0,-1,15928
22,22,2400,Qt6,default,Qt6_default,fullscreen,,none,15589,0,-1,15590
23,23,2400,Qt6,default,Qt6_default,fullscreen,,none,15769,0,-1,15770
24,24,2400,Qt6,default,Qt6_default,fullscreen,,none,15250,0,-1,15251
25,25,2400,Qt6,default,Qt6_default,fullscreen,,none,13688,0,-1,13689
26,26,2400,Qt6,default,Qt6_default,fullscreen,,none,12825,0,-1,12826
27,27,2400,Qt6,default,Qt6_default,fullscreen,,none,10934,0,-1,10935
