,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2373,SFML,default,SFML_default,fullscreen,,none,13698,0,-1,13699
1,1,2373,SFML,default,SFML_default,fullscreen,,none,13518,0,-1,13519
2,2,2373,SFML,default,SFML_default,fullscreen,,none,14218,0,-1,14219
3,3,2373,SFML,default,SFML_default,fullscreen,,none,13874,0,-1,13875
4,4,2373,SFML,default,SFML_default,fullscreen,,none,15408,0,-1,15409
5,5,2373,SFML,default,SFML_default,fullscreen,,none,13350,0,-1,13351
6,6,2373,SFML,default,SFML_default,fullscreen,,none,13187,0,-1,13188
7,7,2373,SFML,default,SFML_default,fullscreen,,none,14390,0,-1,14391
8,8,2373,SFML,default,SFML_default,fullscreen,,none,13350,0,-1,13351
9,9,2373,SFML,default,SFML_default,fullscreen,,none,14383,0,-1,14384
10,10,2373,SFML,default,SFML_default,fullscreen,,none,13691,0,-1,13692
11,11,2373,SFML,default,SFML_default,fullscreen,,none,13002,0,-1,13003
12,12,2373,SFML,default,SFML_default,fullscreen,,none,14734,0,-1,14735
13,13,2373,SFML,default,SFML_default,fullscreen,,none,13184,0,-1,13185
14,14,2373,SFML,default,SFML_default,fullscreen,,none,14215,0,-1,14216
15,15,2373,SFML,default,SFML_default,fullscreen,,none,13704,0,-1,13705
16,16,2373,SFML,default,SFML_default,fullscreen,,none,14563,0,-1,14564
17,17,2373,SFML,default,SFML_default,fullscreen,,none,13007,0,-1,13008
18,18,2373,SFML,default,SFML_default,fullscreen,,none,13526,0,-1,13527
19,19,2373,SFML,default,SFML_default,fullscreen,,none,13169,0,-1,13170
20,20,2373,SFML,default,SFML_default,fullscreen,,none,14398,0,-1,14399
21,21,2373,SFML,default,SFML_default,fullscreen,,none,12485,0,-1,12486
22,22,2373,SFML,default,SFML_default,fullscreen,,none,13873,0,-1,13874
23,23,2373,SFML,default,SFML_default,fullscreen,,none,13518,0,-1,13519
24,24,2373,SFML,default,SFML_default,fullscreen,,none,13689,0,-1,13690
25,25,2373,SFML,default,SFML_default,fullscreen,,none,14553,0,-1,14554
26,26,2373,SFML,default,SFML_default,fullscreen,,none,14560,0,-1,14561
27,27,2373,SFML,default,SFML_default,fullscreen,,none,14205,0,-1,14206
28,28,2373,SFML,default,SFML_default,fullscreen,,none,14388,0,-1,14389
29,29,2373,SFML,default,SFML_default,fullscreen,,none,14907,0,-1,14908
30,30,2373,SFML,default,SFML_default,fullscreen,,none,13181,0,-1,13182
31,31,2373,SFML,default,SFML_default,fullscreen,,none,14036,0,-1,14037
32,32,2373,SFML,default,SFML_default,fullscreen,,none,14043,0,-1,14044
33,33,2373,SFML,default,SFML_default,fullscreen,,none,16790,0,-1,16791
34,34,2373,SFML,default,SFML_default,fullscreen,,none,13869,0,-1,13870
35,35,2373,SFML,default,SFML_default,fullscreen,,none,13355,0,-1,13356
36,36,2373,SFML,default,SFML_default,fullscreen,,none,12844,0,-1,12845
37,37,2373,SFML,default,SFML_default,fullscreen,,none,13530,0,-1,13531
38,38,2373,SFML,default,SFML_default,fullscreen,,none,14380,0,-1,14381
39,39,2373,SFML,default,SFML_default,fullscreen,,none,13346,0,-1,13347
40,40,2373,SFML,default,SFML_default,fullscreen,,none,12670,0,-1,12671
41,41,2373,SFML,default,SFML_default,fullscreen,,none,13346,0,-1,13347
42,42,2373,SFML,default,SFML_default,fullscreen,,none,13347,0,-1,13348
43,43,2373,SFML,default,SFML_default,fullscreen,,none,13001,0,-1,13002
44,44,2373,SFML,default,SFML_default,fullscreen,,none,14033,0,-1,14034
45,45,2373,SFML,default,SFML_default,fullscreen,,none,13174,0,-1,13175
46,46,2373,SFML,default,SFML_default,fullscreen,,none,15067,0,-1,15068
47,47,2373,SFML,default,SFML_default,fullscreen,,none,12834,0,-1,12835
48,48,2373,SFML,default,SFML_default,fullscreen,,none,13519,0,-1,13520
49,49,2373,SFML,default,SFML_default,fullscreen,,none,13005,0,-1,13006
50,50,2373,SFML,default,SFML_default,fullscreen,,none,15248,0,-1,15249
