,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,9390,0,5369,4021
1,1,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,10078,0,6575,3503
2,2,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7322,0,3736,3586
3,3,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8180,0,4547,3633
4,4,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,10418,0,4110,6308
5,5,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,9207,0,5576,3631
6,6,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,9737,0,5628,4109
7,7,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7491,0,3639,3852
8,8,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8190,0,4099,4091
9,9,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8009,0,4031,3978
10,10,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8696,0,4877,3819
11,11,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7319,0,4032,3287
12,12,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8366,0,4343,4023
13,13,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8691,0,4644,4047
14,14,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8527,0,4452,4075
15,15,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8867,0,4756,4111
16,16,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7329,0,3626,3703
17,17,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8013,0,4211,3802
18,18,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,9908,0,5804,4104
19,19,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,9052,0,4910,4142
20,20,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7330,0,3716,3614
21,21,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,9050,0,3514,5536
22,22,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8357,0,4370,3987
23,23,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,9730,0,5998,3732
24,24,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7671,0,4096,3575
25,25,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8356,0,4861,3495
26,26,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8360,0,4442,3918
27,27,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,10432,0,4041,6391
28,28,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7327,0,3463,3864
29,29,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8871,0,4943,3928
30,30,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8188,0,4329,3859
31,31,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,9723,0,5698,4025
32,32,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8006,0,4160,3846
33,33,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,9911,0,5660,4251
34,34,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8010,0,4074,3936
35,35,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8354,0,4448,3906
36,36,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8181,0,4263,3918
37,37,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7839,0,4023,3816
38,38,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8001,0,5857,2144
39,39,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7140,0,3739,3401
40,40,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,9394,0,5958,3436
41,41,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7672,0,3873,3799
42,42,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8184,0,4365,3819
43,43,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8529,0,4394,4135
44,44,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8357,0,4504,3853
45,45,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8707,0,3344,5363
46,46,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,10076,0,3808,6268
47,47,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8694,0,4744,3950
48,48,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7828,0,4110,3718
49,49,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,6979,0,3093,3886
50,50,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8695,0,5206,3489
51,51,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8013,0,4157,3856
52,52,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8177,0,4314,3863
53,53,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8524,0,4368,4156
54,54,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7316,0,4300,3016
55,55,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7668,0,4069,3599
56,56,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,9042,0,3763,5279
57,57,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8520,0,4392,4128
58,58,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8875,0,5158,3717
59,59,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7318,0,3828,3490
60,60,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8543,0,3241,5302
61,61,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8346,0,4632,3714
62,62,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8522,0,4317,4205
63,63,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8524,0,3273,5251
64,64,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8865,0,4836,4029
65,65,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8702,0,4823,3879
66,66,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,10081,0,3982,6099
67,67,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8524,0,4451,4073
68,68,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7670,0,3938,3732
69,69,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,9392,0,5563,3829
70,70,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8703,0,4685,4018
71,71,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8702,0,4659,4043
72,72,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,9742,0,5552,4190
73,73,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8875,0,4798,4077
74,74,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7835,0,4066,3769
75,75,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,9724,0,5625,4099
76,76,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8008,0,3983,4025
77,77,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8863,0,5021,3842
78,78,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,10238,0,6362,3876
79,79,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,8698,0,5373,3325
80,80,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,10245,0,3846,6399
81,81,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7835,0,3906,3929
82,82,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7143,0,3875,3268
83,83,2382,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,7325,0,4078,3247
