,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2375,GTK,default,GTK_default,fullscreen,3,getpixel,20435,0,2750,17685
1,1,2375,GTK,default,GTK_default,fullscreen,3,getpixel,19548,0,1188,18360
2,2,2375,GTK,default,GTK_default,fullscreen,3,getpixel,18175,0,2368,15807
3,3,2375,GTK,default,GTK_default,fullscreen,3,getpixel,17487,0,1365,16122
4,4,2375,GTK,default,GTK_default,fullscreen,3,getpixel,18002,0,1279,16723
5,5,2375,GTK,default,GTK_default,fullscreen,3,getpixel,20924,0,1319,19605
6,6,2375,GTK,default,GTK_default,fullscreen,3,getpixel,19734,0,2270,17464
7,7,2375,GTK,default,GTK_default,fullscreen,3,getpixel,18180,0,2041,16139
8,8,2375,GTK,default,GTK_default,fullscreen,3,getpixel,19031,0,1298,17733
9,9,2375,GTK,default,GTK_default,fullscreen,3,getpixel,20931,0,1403,19528
10,10,2375,GTK,default,GTK_default,fullscreen,3,getpixel,18160,0,1261,16899
11,11,2375,GTK,default,GTK_default,fullscreen,3,getpixel,19218,0,1297,17921
12,12,2375,GTK,default,GTK_default,fullscreen,3,getpixel,19204,0,1288,17916
13,13,2375,GTK,default,GTK_default,fullscreen,3,getpixel,16958,0,1393,15565
14,14,2375,GTK,default,GTK_default,fullscreen,3,getpixel,18175,0,2204,15971
15,15,2375,GTK,default,GTK_default,fullscreen,3,getpixel,18679,0,1500,17179
16,16,2375,GTK,default,GTK_default,fullscreen,3,getpixel,17646,0,1229,16417
17,17,2375,GTK,default,GTK_default,fullscreen,3,getpixel,19901,0,1193,18708
18,18,2375,GTK,default,GTK_default,fullscreen,3,getpixel,17828,0,991,16837
19,19,2375,GTK,default,GTK_default,fullscreen,3,getpixel,19711,0,2391,17320
20,20,2375,GTK,default,GTK_default,fullscreen,3,getpixel,19887,0,2119,17768
21,21,2375,GTK,default,GTK_default,fullscreen,3,getpixel,18522,0,2569,15953
22,22,2375,GTK,default,GTK_default,fullscreen,3,getpixel,17989,0,1201,16788
23,23,2375,GTK,default,GTK_default,fullscreen,3,getpixel,20580,0,1286,19294
24,24,2375,GTK,default,GTK_default,fullscreen,3,getpixel,18695,0,1413,17282
25,25,2375,GTK,default,GTK_default,fullscreen,3,getpixel,20411,0,1290,19121
26,26,2375,GTK,default,GTK_default,fullscreen,3,getpixel,17309,0,1235,16074
27,27,2375,GTK,default,GTK_default,fullscreen,3,getpixel,19198,0,1298,17900
28,28,2375,GTK,default,GTK_default,fullscreen,3,getpixel,18514,0,1421,17093
29,29,2375,GTK,default,GTK_default,fullscreen,3,getpixel,20759,0,1201,19558
30,30,2375,GTK,default,GTK_default,fullscreen,3,getpixel,20930,0,1325,19605
31,31,2375,GTK,default,GTK_default,fullscreen,3,getpixel,17304,0,1370,15934
32,32,2375,GTK,default,GTK_default,fullscreen,3,getpixel,19037,0,1225,17812
33,33,2375,GTK,default,GTK_default,fullscreen,3,getpixel,19032,0,1218,17814
34,34,2375,GTK,default,GTK_default,fullscreen,3,getpixel,18170,0,2453,15717
35,35,2375,GTK,default,GTK_default,fullscreen,3,getpixel,17826,0,1531,16295
36,36,2375,GTK,default,GTK_default,fullscreen,3,getpixel,20064,0,2284,17780
37,37,2375,GTK,default,GTK_default,fullscreen,3,getpixel,16640,0,1096,15544
38,38,2375,GTK,default,GTK_default,fullscreen,3,getpixel,18684,0,1407,17277
39,39,2375,GTK,default,GTK_default,fullscreen,3,getpixel,19553,0,1253,18300
40,40,2375,GTK,default,GTK_default,fullscreen,3,getpixel,19712,0,1373,18339
41,41,2375,GTK,default,GTK_default,fullscreen,3,getpixel,17128,0,2935,14193
42,42,2375,GTK,default,GTK_default,fullscreen,3,getpixel,20396,0,1325,19071
43,43,2375,GTK,default,GTK_default,fullscreen,3,getpixel,19189,0,1374,17815
44,44,2375,GTK,default,GTK_default,fullscreen,3,getpixel,17483,0,1432,16051
45,45,2375,GTK,default,GTK_default,fullscreen,3,getpixel,17834,0,2188,15646
46,46,2375,GTK,default,GTK_default,fullscreen,3,getpixel,19537,0,2205,17332
47,47,2375,GTK,default,GTK_default,fullscreen,3,getpixel,20071,0,2268,17803
48,48,2375,GTK,default,GTK_default,fullscreen,3,getpixel,17313,0,1196,16117
49,49,2375,GTK,default,GTK_default,fullscreen,3,getpixel,19719,0,1324,18395
50,50,2375,GTK,default,GTK_default,fullscreen,3,getpixel,20233,0,1408,18825
51,51,2375,GTK,default,GTK_default,fullscreen,3,getpixel,18178,0,1145,17033
52,52,2375,GTK,default,GTK_default,fullscreen,3,getpixel,17124,0,1371,15753
53,53,2375,GTK,default,GTK_default,fullscreen,3,getpixel,20404,0,2209,18195
54,54,2375,GTK,default,GTK_default,fullscreen,3,getpixel,20402,0,1311,19091
55,55,2375,GTK,default,GTK_default,fullscreen,3,getpixel,18366,0,2249,16117
56,56,2375,GTK,default,GTK_default,fullscreen,3,getpixel,20574,0,1232,19342
57,57,2375,GTK,default,GTK_default,fullscreen,3,getpixel,17824,0,1577,16247
58,58,2375,GTK,default,GTK_default,fullscreen,3,getpixel,16626,0,1397,15229
59,59,2375,GTK,default,GTK_default,fullscreen,3,getpixel,20568,0,1291,19277
60,60,2375,GTK,default,GTK_default,fullscreen,3,getpixel,19218,0,1375,17843
61,61,2375,GTK,default,GTK_default,fullscreen,3,getpixel,17127,0,1373,15754
