,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9903,0,3935,5968
1,1,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9555,0,3676,5879
2,2,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9230,0,3315,5915
3,3,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8876,0,5432,3444
4,4,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9381,0,5570,3811
5,5,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9733,0,3790,5943
6,6,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8871,0,5529,3342
7,7,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9567,0,6056,3511
8,8,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10764,0,6933,3831
9,9,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9214,0,5833,3381
10,10,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8696,0,5392,3304
11,11,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9912,0,4424,5488
12,12,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9045,0,3134,5911
13,13,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9731,0,3823,5908
14,14,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10072,0,4352,5720
15,15,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9566,0,5983,3583
16,16,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8522,0,5260,3262
17,17,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10251,0,4417,5834
18,18,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9568,0,5888,3680
19,19,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9563,0,5963,3600
20,20,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9729,0,4049,5680
21,21,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8518,0,5139,3379
22,22,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9733,0,6243,3490
23,23,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9215,0,5560,3655
24,24,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9044,0,5660,3384
25,25,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10081,0,4011,6070
26,26,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9056,0,5746,3310
27,27,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9898,0,4041,5857
28,28,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9740,0,6120,3620
29,29,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9047,0,5230,3817
30,30,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10071,0,4310,5761
31,31,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9737,0,6410,3327
32,32,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9732,0,3811,5921
33,33,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8180,0,4750,3430
34,34,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8696,0,5343,3353
35,35,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9036,0,5616,3420
36,36,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10419,0,4609,5810
37,37,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8856,0,5412,3444
38,38,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8876,0,5196,3680
39,39,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10067,0,4479,5588
40,40,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9555,0,5953,3602
41,41,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9381,0,5832,3549
42,42,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9726,0,3918,5808
43,43,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9897,0,3938,5959
44,44,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10419,0,4562,5857
45,45,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9389,0,5670,3719
46,46,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9550,0,6116,3434
47,47,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10075,0,4446,5629
48,48,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9050,0,5464,3586
49,49,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9901,0,3905,5996
50,50,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9208,0,3672,5536
51,51,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9381,0,5789,3592
52,52,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9044,0,3281,5763
53,53,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10079,0,4216,5863
54,54,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10253,0,4331,5922
55,55,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9038,0,3184,5854
56,56,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9054,0,5596,3458
57,57,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9567,0,3850,5717
58,58,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9909,0,3960,5949
59,59,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10585,0,4909,5676
60,60,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10257,0,4418,5839
61,61,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9909,0,4081,5828
62,62,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8870,0,5447,3423
63,63,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9563,0,5993,3570
64,64,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9897,0,4205,5692
65,65,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9726,0,6095,3631
66,66,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10255,0,3945,6310
67,67,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10084,0,4324,5760
68,68,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10083,0,4094,5989
69,69,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9904,0,4061,5843
70,70,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9033,0,5805,3228
71,71,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9737,0,3939,5798
72,72,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10073,0,4426,5647
73,73,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10250,0,4486,5764
74,74,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9560,0,5975,3585
75,75,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9735,0,6141,3594
76,76,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9729,0,4426,5303
77,77,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8706,0,4948,3758
78,78,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10433,0,4452,5981
79,79,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10083,0,4336,5747
80,80,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9908,0,4374,5534
81,81,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9051,0,3227,5824
82,82,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10249,0,4542,5707
83,83,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8876,0,5380,3496
84,84,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10421,0,4506,5915
85,85,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10075,0,4337,5738
86,86,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9902,0,4006,5896
87,87,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10772,0,4283,6489
88,88,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9034,0,5710,3324
89,89,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8870,0,5381,3489
90,90,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8868,0,5407,3461
91,91,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9040,0,3221,5819
92,92,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8535,0,5064,3471
93,93,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9560,0,3815,5745
94,94,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11115,0,5230,5885
95,95,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8353,0,4928,3425
96,96,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10596,0,4961,5635
97,97,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10604,0,5050,5554
98,98,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9219,0,3248,5971
99,99,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10247,0,4438,5809
100,100,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9223,0,5655,3568
101,101,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9383,0,6036,3347
102,102,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9371,0,5799,3572
103,103,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9728,0,3843,5885
104,104,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9034,0,5248,3786
105,105,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8521,0,4805,3716
106,106,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10242,0,4432,5810
107,107,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10076,0,4336,5740
108,108,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9211,0,3547,5664
109,109,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10422,0,4693,5729
110,110,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8699,0,5171,3528
111,111,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9044,0,3279,5765
112,112,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9558,0,6120,3438
113,113,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9209,0,3560,5649
114,114,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9728,0,6101,3627
115,115,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8869,0,5511,3358
116,116,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10600,0,4973,5627
117,117,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9902,0,4117,5785
118,118,2374,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10248,0,4529,5719
