,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,5606,0,2547,3059
1,1,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,6130,0,2253,3877
2,2,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,4911,0,2765,2146
3,3,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,6466,0,2238,4228
4,4,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,5077,0,2368,2709
5,5,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,4564,0,2288,2276
6,6,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,5428,0,2329,3099
7,7,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,5605,0,2226,3379
8,8,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,5429,0,1164,4265
9,9,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,6978,0,2255,4723
10,10,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,5078,0,2200,2878
11,11,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,5087,0,2698,2389
12,12,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,5081,0,2308,2773
13,13,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,5247,0,2224,3023
14,14,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,6462,0,2201,4261
15,15,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,5254,0,2849,2405
16,16,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,5429,0,2177,3252
17,17,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,6804,0,2268,4536
18,18,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,6459,0,2213,4246
19,19,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,6297,0,2290,4007
20,20,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,6122,0,2273,3849
21,21,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,3874,0,1604,2270
22,22,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,6118,0,2306,3812
23,23,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,6636,0,2337,4299
24,24,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,5773,0,2297,3476
25,25,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,4050,0,1873,2177
26,26,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,6294,0,2322,3972
27,27,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,6460,0,2185,4275
28,28,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,5248,0,2213,3035
29,29,2386,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getpixel,4219,0,1923,2296
