,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8009,0,4812,3197
1,1,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8351,0,5243,3108
2,2,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8882,0,7074,1808
3,3,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8701,0,5571,3130
4,4,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7321,0,4276,3045
5,5,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7487,0,4360,3127
6,6,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7492,0,4386,3106
7,7,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6118,0,4291,1827
8,8,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8525,0,5469,3056
9,9,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7835,0,4614,3221
10,10,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8868,0,5671,3197
11,11,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7847,0,4537,3310
12,12,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7495,0,4376,3119
13,13,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7494,0,4396,3098
14,14,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8180,0,4890,3290
15,15,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7843,0,4653,3190
16,16,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8356,0,5184,3172
17,17,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8347,0,4379,3968
18,18,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8525,0,5513,3012
19,19,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8692,0,5645,3047
20,20,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6977,0,4419,2558
21,21,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8007,0,5024,2983
22,22,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7333,0,4305,3028
23,23,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8172,0,5076,3096
24,24,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7841,0,4904,2937
25,25,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8867,0,5625,3242
26,26,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7844,0,4663,3181
27,27,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8524,0,5437,3087
28,28,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6983,0,4336,2647
29,29,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8177,0,5052,3125
30,30,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8348,0,5295,3053
31,31,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6982,0,4374,2608
32,32,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7491,0,4352,3139
33,33,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8369,0,5303,3066
34,34,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8694,0,6685,2009
35,35,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7151,0,4202,2949
36,36,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7499,0,4429,3070
37,37,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7669,0,4498,3171
38,38,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8183,0,4961,3222
39,39,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8352,0,5345,3007
40,40,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7504,0,4468,3036
41,41,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7330,0,4206,3124
42,42,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6637,0,3938,2699
43,43,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8355,0,5349,3006
44,44,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6464,0,3787,2677
45,45,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8695,0,7089,1606
46,46,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8356,0,5232,3124
47,47,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7320,0,3245,4075
48,48,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7154,0,4540,2614
49,49,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8871,0,5685,3186
50,50,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7496,0,4369,3127
51,51,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8717,0,5464,3253
52,52,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8012,0,4900,3112
53,53,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8363,0,5237,3126
54,54,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7159,0,4015,3144
55,55,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7489,0,4500,2989
56,56,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8703,0,5618,3085
57,57,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8185,0,4782,3403
58,58,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8362,0,5507,2855
59,59,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7331,0,3806,3525
60,60,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8358,0,5001,3357
61,61,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8183,0,6553,1630
62,62,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,5429,0,3782,1647
63,63,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7664,0,4630,3034
64,64,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7503,0,4508,2995
65,65,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,5253,0,2803,2450
66,66,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7669,0,4705,2964
67,67,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6977,0,4347,2630
68,68,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7145,0,4146,2999
69,69,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7838,0,4665,3173
70,70,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8362,0,5402,2960
71,71,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7318,0,4182,3136
72,72,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7496,0,4383,3113
73,73,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6800,0,7041,-241
74,74,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7144,0,3945,3199
75,75,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7664,0,4672,2992
76,76,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7499,0,4415,3084
77,77,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7665,0,4714,2951
78,78,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7498,0,4432,3066
79,79,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6281,0,3390,2891
80,80,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8017,0,4940,3077
81,81,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7311,0,3975,3336
82,82,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7665,0,4604,3061
83,83,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7317,0,4238,3079
84,84,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7321,0,4110,3211
85,85,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8874,0,5736,3138
86,86,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6978,0,4117,2861
87,87,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8190,0,5083,3107
88,88,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6982,0,3865,3117
89,89,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7497,0,4226,3271
90,90,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7664,0,4603,3061
91,91,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7323,0,4197,3126
92,92,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8693,0,5655,3038
93,93,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7148,0,4537,2611
94,94,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8351,0,5232,3119
95,95,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8012,0,4968,3044
96,96,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7322,0,4310,3012
97,97,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,5774,0,4028,1746
98,98,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8697,0,5705,2992
99,99,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7157,0,4531,2626
100,100,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7151,0,4358,2793
101,101,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7147,0,4514,2633
102,102,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8697,0,5661,3036
103,103,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7487,0,4384,3103
104,104,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8709,0,5428,3281
105,105,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8006,0,4957,3049
106,106,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7318,0,4155,3163
107,107,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8528,0,5478,3050
108,108,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7493,0,4303,3190
109,109,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7320,0,5668,1652
110,110,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8526,0,5516,3010
111,111,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7486,0,4402,3084
112,112,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6794,0,3937,2857
113,113,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8010,0,5006,3004
114,114,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7493,0,4550,2943
115,115,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7664,0,4638,3026
116,116,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8012,0,4937,3075
117,117,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7668,0,4530,3138
118,118,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8528,0,5531,2997
119,119,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7841,0,4576,3265
120,120,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7655,0,4545,3110
121,121,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6796,0,4162,2634
122,122,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8516,0,5509,3007
123,123,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8003,0,4935,3068
124,124,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6975,0,4399,2576
125,125,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6975,0,4363,2612
126,126,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7828,0,4807,3021
127,127,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8181,0,4830,3351
128,128,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8691,0,5535,3156
129,129,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7667,0,4550,3117
130,130,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8696,0,5552,3144
131,131,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7498,0,4452,3046
132,132,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7155,0,4495,2660
133,133,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7664,0,5968,1696
134,134,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7326,0,4013,3313
135,135,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7494,0,4456,3038
136,136,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8012,0,4963,3049
137,137,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7497,0,4444,3053
138,138,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8871,0,5536,3335
139,139,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8698,0,5634,3064
140,140,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8523,0,5386,3137
141,141,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7138,0,4204,2934
142,142,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7841,0,4727,3114
143,143,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7841,0,4627,3214
144,144,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7497,0,4475,3022
145,145,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8870,0,5753,3117
146,146,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8183,0,4691,3492
147,147,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7154,0,4007,3147
148,148,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,5946,0,2852,3094
149,149,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6979,0,4413,2566
150,150,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7143,0,4135,3008
151,151,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7153,0,4250,2903
152,152,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8012,0,6259,1753
153,153,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8009,0,4867,3142
154,154,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8525,0,5464,3061
155,155,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7684,0,4480,3204
156,156,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8176,0,5121,3055
157,157,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7669,0,4501,3168
158,158,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6974,0,4212,2762
159,159,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7148,0,4443,2705
160,160,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8702,0,5475,3227
161,161,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7497,0,4402,3095
162,162,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8708,0,5179,3529
163,163,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7493,0,4430,3063
164,164,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7317,0,4150,3167
165,165,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7146,0,4004,3142
166,166,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6985,0,4009,2976
167,167,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6809,0,4181,2628
168,168,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6980,0,3911,3069
169,169,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7141,0,4471,2670
170,170,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8010,0,4902,3108
171,171,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7670,0,4570,3100
172,172,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7146,0,4159,2987
173,173,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8183,0,5050,3133
174,174,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7668,0,4438,3230
175,175,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,5425,0,5222,203
176,176,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8183,0,5000,3183
177,177,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8515,0,5458,3057
178,178,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,5949,0,3116,2833
179,179,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8196,0,4054,4142
180,180,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8531,0,5335,3196
181,181,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6981,0,4249,2732
182,182,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8351,0,5314,3037
183,183,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6637,0,3744,2893
184,184,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6979,0,4477,2502
185,185,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,5601,0,3090,2511
186,186,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7669,0,4632,3037
187,187,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7660,0,4228,3432
188,188,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7320,0,4343,2977
189,189,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,6972,0,4340,2632
190,190,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7492,0,4344,3148
191,191,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8518,0,5079,3439
192,192,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8871,0,5776,3095
193,193,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8702,0,5576,3126
194,194,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,10423,0,6551,3872
195,195,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7321,0,4378,2943
196,196,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7668,0,6120,1548
197,197,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,7493,0,4469,3024
198,198,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8698,0,5577,3121
199,199,2382,WinAPI,default,WinAPI_default,fullscreen,2,windup,8701,0,5670,3031
