,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,8192,0,-1,8193
1,1,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,8011,0,-1,8012
2,2,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,7146,0,-1,7147
3,3,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6113,0,-1,6114
4,4,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,7835,0,-1,7836
5,5,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,8008,0,-1,8009
6,6,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6814,0,-1,6815
7,7,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,8019,0,-1,8020
8,8,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,8358,0,-1,8359
9,9,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6622,0,-1,6623
10,10,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,7146,0,-1,7147
11,11,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6453,0,-1,6454
12,12,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6626,0,-1,6627
13,13,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,8177,0,-1,8178
14,14,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6626,0,-1,6627
15,15,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,7330,0,-1,7331
16,16,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,7148,0,-1,7149
17,17,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6628,0,-1,6629
18,18,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6281,0,-1,6282
19,19,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,8019,0,-1,8020
20,20,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,5257,0,-1,5258
21,21,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,8353,0,-1,8354
22,22,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6285,0,-1,6286
23,23,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,7146,0,-1,7147
24,24,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,7831,0,-1,7832
25,25,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6288,0,-1,6289
26,26,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6633,0,-1,6634
27,27,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6796,0,-1,6797
28,28,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,8183,0,-1,8184
29,29,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6456,0,-1,6457
30,30,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6288,0,-1,6289
31,31,2371,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,5428,0,-1,5429
