,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5428,0,-1,5429
1,1,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4915,0,-1,4916
2,2,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4220,0,-1,4221
3,3,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4560,0,-1,4561
4,4,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,3879,0,-1,3880
5,5,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,3703,0,-1,3704
6,6,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5597,0,-1,5598
7,7,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,3533,0,-1,3534
8,8,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4218,0,-1,4219
9,9,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6803,0,-1,6804
10,10,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4049,0,-1,4050
11,11,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6628,0,-1,6629
12,12,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6465,0,-1,6466
13,13,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4562,0,-1,4563
14,14,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4735,0,-1,4736
15,15,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5594,0,-1,5595
16,16,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,7146,0,-1,7147
17,17,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6122,0,-1,6123
18,18,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,3697,0,-1,3698
19,19,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6978,0,-1,6979
20,20,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6626,0,-1,6627
21,21,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5258,0,-1,5259
22,22,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5249,0,-1,5250
23,23,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,3702,0,-1,3703
24,24,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6629,0,-1,6630
25,25,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5612,0,-1,5613
26,26,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4576,0,-1,4577
27,27,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5090,0,-1,5091
28,28,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6470,0,-1,6471
29,29,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5086,0,-1,5087
30,30,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5427,0,-1,5428
31,31,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4571,0,-1,4572
32,32,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6968,0,-1,6969
33,33,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6456,0,-1,6457
34,34,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4911,0,-1,4912
35,35,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6462,0,-1,6463
36,36,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5085,0,-1,5086
37,37,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6818,0,-1,6819
38,38,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6117,0,-1,6118
39,39,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5254,0,-1,5255
40,40,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6463,0,-1,6464
41,41,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6460,0,-1,6461
42,42,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,3879,0,-1,3880
43,43,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5604,0,-1,5605
44,44,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5262,0,-1,5263
45,45,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4740,0,-1,4741
46,46,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6977,0,-1,6978
47,47,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5085,0,-1,5086
48,48,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5080,0,-1,5081
49,49,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6119,0,-1,6120
50,50,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,3712,0,-1,3713
51,51,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5437,0,-1,5438
52,52,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5266,0,-1,5267
53,53,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5600,0,-1,5601
54,54,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6281,0,-1,6282
55,55,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5076,0,-1,5077
56,56,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6117,0,-1,6118
57,57,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4910,0,-1,4911
58,58,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5081,0,-1,5082
59,59,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5605,0,-1,5606
60,60,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4400,0,-1,4401
61,61,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5086,0,-1,5087
62,62,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4049,0,-1,4050
63,63,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5248,0,-1,5249
64,64,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4225,0,-1,4226
65,65,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5599,0,-1,5600
66,66,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5770,0,-1,5771
67,67,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6980,0,-1,6981
68,68,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4395,0,-1,4396
69,69,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6116,0,-1,6117
70,70,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6115,0,-1,6116
71,71,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,3876,0,-1,3877
72,72,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5945,0,-1,5946
73,73,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5428,0,-1,5429
74,74,2374,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5249,0,-1,5250
