,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
32,32,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10752,0,6708,4044
33,33,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12131,0,8202,3929
34,34,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10933,0,6641,4292
35,35,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10761,0,6596,4165
36,36,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11451,0,7469,3982
37,37,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11453,0,7449,4004
38,38,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12300,0,8360,3940
39,39,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10589,0,6476,4113
40,40,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12310,0,8203,4107
41,41,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10940,0,7108,3832
42,42,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11803,0,7853,3950
43,43,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11276,0,7356,3920
44,44,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11454,0,7509,3945
45,45,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11114,0,7143,3971
46,46,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10765,0,6805,3960
47,47,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11444,0,7357,4087
48,48,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11636,0,7452,4184
49,49,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10414,0,6449,3965
50,50,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10759,0,6540,4219
51,51,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10767,0,6570,4197
52,52,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10936,0,6918,4018
53,53,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10422,0,6284,4138
54,54,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11980,0,8179,3801
55,55,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10418,0,6389,4029
56,56,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12320,0,8282,4038
57,57,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10417,0,6488,3929
58,58,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10940,0,7134,3806
59,59,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11794,0,7751,4043
60,60,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12480,0,8336,4144
61,61,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11971,0,8068,3903
62,62,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11986,0,7890,4096
63,63,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12654,0,8765,3889
64,64,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12487,0,8468,4019
65,65,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11977,0,8032,3945
66,66,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10076,0,6168,3908
67,67,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10949,0,6797,4152
68,68,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12138,0,8193,3945
69,69,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11110,0,7055,4055
70,70,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11969,0,10158,1811
71,71,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11787,0,7657,4130
72,72,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11284,0,7170,4114
73,73,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11983,0,7977,4006
74,74,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12487,0,8346,4141
75,75,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10944,0,6961,3983
76,76,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12152,0,8102,4050
77,77,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10759,0,6652,4107
78,78,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12486,0,8486,4000
79,79,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11800,0,7688,4112
80,80,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11457,0,7371,4086
81,81,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11288,0,7233,4055
82,82,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11981,0,8125,3856
83,83,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10428,0,6639,3789
84,84,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,8695,0,6380,2315
85,85,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11289,0,7352,3937
86,86,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,9904,0,5878,4026
87,87,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10250,0,6231,4019
88,88,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11105,0,7201,3904
89,89,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11798,0,7852,3946
90,90,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12130,0,7960,4170
91,91,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10422,0,6441,3981
92,92,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11631,0,7599,4032
93,93,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11290,0,7128,4162
94,94,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10429,0,6621,3808
95,95,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11286,0,7111,4175
96,96,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11123,0,7084,4039
97,97,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10764,0,6463,4301
98,98,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10434,0,6459,3975
99,99,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12678,0,8677,4001
100,100,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11292,0,7162,4130
101,101,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12487,0,8274,4213
102,102,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12668,0,8340,4328
103,103,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11799,0,7889,3910
104,104,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11969,0,7906,4063
105,105,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11473,0,7416,4057
106,106,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11292,0,7344,3948
107,107,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10422,0,6402,4020
108,108,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12325,0,8573,3752
109,109,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11113,0,7063,4050
110,110,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11467,0,7409,4058
111,111,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12147,0,8120,4027
112,112,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11625,0,7468,4157
113,113,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12320,0,8311,4009
114,114,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10937,0,6827,4110
115,115,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11461,0,7423,4038
116,116,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10609,0,6561,4048
117,117,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12659,0,8664,3995
118,118,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10427,0,6638,3789
119,119,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11123,0,7045,4078
120,120,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,8880,0,6393,2487
121,121,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12144,0,8205,3939
122,122,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11444,0,7490,3954
123,123,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10940,0,6882,4058
124,124,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11458,0,7432,4026
125,125,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10943,0,6760,4183
126,126,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10764,0,6606,4158
127,127,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11105,0,7252,3853
128,128,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12316,0,8317,3999
129,129,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12153,0,8227,3926
130,130,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10407,0,6185,4222
131,131,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10945,0,6628,4317
132,132,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11289,0,7332,3957
133,133,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11807,0,7827,3980
134,134,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,13007,0,8972,4035
135,135,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11282,0,7197,4085
136,136,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11624,0,7585,4039
137,137,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11458,0,7443,4015
138,138,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11619,0,7648,3971
139,139,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11277,0,7207,4070
140,140,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11633,0,7703,3930
141,141,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11628,0,7562,4066
142,142,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12482,0,8399,4083
143,143,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11123,0,7128,3995
144,144,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10590,0,6539,4051
145,145,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11808,0,7728,4080
146,146,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11279,0,7263,4016
147,147,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10945,0,7047,3898
148,148,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10409,0,6445,3964
149,149,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11450,0,7576,3874
150,150,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,13874,0,10403,3471
151,151,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10592,0,6378,4214
152,152,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,13693,0,9771,3922
153,153,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12320,0,8315,4005
154,154,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11459,0,7525,3934
155,155,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11987,0,7878,4109
156,156,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11820,0,7880,3940
157,157,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12156,0,8199,3957
158,158,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11812,0,7689,4123
159,159,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,8876,0,6595,2281
160,160,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11288,0,7167,4121
161,161,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10596,0,6699,3897
162,162,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10081,0,6082,3999
163,163,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11792,0,7826,3966
164,164,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12315,0,8327,3988
165,165,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11279,0,7353,3926
166,166,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10086,0,7888,2198
167,167,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12141,0,8350,3791
168,168,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11453,0,7558,3895
169,169,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10589,0,6484,4105
170,170,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,9214,0,5311,3903
171,171,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10255,0,8004,2251
172,172,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11448,0,7441,4007
173,173,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12323,0,8086,4237
174,174,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11819,0,7678,4141
175,175,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11452,0,7663,3789
176,176,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,9060,0,6794,2266
177,177,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11123,0,7074,4049
178,178,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11621,0,7730,3891
179,179,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10767,0,6727,4040
180,180,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,8867,0,6332,2535
181,181,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,9044,0,6513,2531
182,182,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11458,0,7409,4049
183,183,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,9897,0,5987,3910
184,184,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10597,0,6462,4135
185,185,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10604,0,6445,4159
186,186,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11108,0,6979,4129
187,187,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11459,0,7378,4081
188,188,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11460,0,7537,3923
189,189,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,12329,0,8096,4233
190,190,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11792,0,7791,4001
191,191,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,9566,0,7189,2377
192,192,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11109,0,7021,4088
193,193,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11463,0,7492,3971
194,194,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10591,0,6516,4075
195,195,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10938,0,6812,4126
196,196,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10760,0,6738,4022
197,197,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10068,0,7719,2349
198,198,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,10427,0,6413,4014
199,199,2381,Blend2D,default,Blend2D_default,fullscreen,2,windup,11802,0,7755,4047
