,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10425,0,7311,3114
1,1,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10077,0,6156,3921
2,2,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10761,0,6655,4106
3,3,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9731,0,5555,4176
4,4,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10414,0,6263,4151
5,5,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9047,0,5116,3931
6,6,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10420,0,6465,3955
7,7,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10070,0,6086,3984
8,8,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10415,0,6286,4129
9,9,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9557,0,5544,4013
10,10,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9379,0,5258,4121
11,11,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9215,0,5074,4141
12,12,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10250,0,6296,3954
13,13,2396,Qt5,default,Qt5_default,fullscreen,2,windup,8863,0,5544,3319
14,14,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10586,0,6415,4171
15,15,2396,Qt5,default,Qt5_default,fullscreen,2,windup,8869,0,5432,3437
16,16,2396,Qt5,default,Qt5_default,fullscreen,2,windup,8347,0,6102,2245
17,17,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9374,0,5276,4098
18,18,2396,Qt5,default,Qt5_default,fullscreen,2,windup,11106,0,7078,4028
19,19,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10924,0,6939,3985
20,20,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10246,0,6090,4156
21,21,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10080,0,6063,4017
22,22,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10413,0,6314,4099
23,23,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9727,0,5697,4030
24,24,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9902,0,5880,4022
25,25,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10930,0,6729,4201
26,26,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9042,0,4992,4050
27,27,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9384,0,5433,3951
28,28,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10429,0,6099,4330
29,29,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10414,0,6328,4086
30,30,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10082,0,5949,4133
31,31,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10250,0,6040,4210
32,32,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9220,0,5055,4165
33,33,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9564,0,5650,3914
34,34,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10252,0,6307,3945
35,35,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10936,0,6971,3965
36,36,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10939,0,6969,3970
37,37,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10770,0,6790,3980
38,38,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9731,0,5793,3938
39,39,2396,Qt5,default,Qt5_default,fullscreen,2,windup,7160,0,5010,2150
40,40,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9051,0,5030,4021
41,41,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10945,0,7031,3914
42,42,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9564,0,5366,4198
43,43,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9230,0,5070,4160
44,44,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10954,0,6764,4190
45,45,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9045,0,4943,4102
46,46,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9898,0,5879,4019
47,47,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9560,0,5548,4012
48,48,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10271,0,6312,3959
49,49,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9390,0,5261,4129
50,50,2396,Qt5,default,Qt5_default,fullscreen,2,windup,8702,0,6344,2358
51,51,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9563,0,5584,3979
52,52,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10933,0,6836,4097
53,53,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10596,0,6572,4024
54,54,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10589,0,6709,3880
55,55,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9390,0,5386,4004
56,56,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9397,0,5381,4016
57,57,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10762,0,6800,3962
58,58,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10262,0,6180,4082
59,59,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10253,0,6306,3947
60,60,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10765,0,6709,4056
61,61,2396,Qt5,default,Qt5_default,fullscreen,2,windup,7342,0,5235,2107
62,62,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10426,0,7480,2946
63,63,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9034,0,4952,4082
64,64,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10944,0,6905,4039
65,65,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9916,0,5939,3977
66,66,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9218,0,4999,4219
67,67,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9219,0,5098,4121
68,68,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10945,0,6924,4021
69,69,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10933,0,6909,4024
70,70,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10418,0,6320,4098
71,71,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10077,0,6226,3851
72,72,2396,Qt5,default,Qt5_default,fullscreen,2,windup,6978,0,4659,2319
73,73,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9741,0,5610,4131
74,74,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9563,0,5564,3999
75,75,2396,Qt5,default,Qt5_default,fullscreen,2,windup,8708,0,5382,3326
76,76,2396,Qt5,default,Qt5_default,fullscreen,2,windup,8187,0,5845,2342
77,77,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10767,0,6620,4147
78,78,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9398,0,5459,3939
79,79,2396,Qt5,default,Qt5_default,fullscreen,2,windup,7148,0,4732,2416
80,80,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10420,0,6595,3825
81,81,2396,Qt5,default,Qt5_default,fullscreen,2,windup,8872,0,5672,3200
82,82,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10598,0,6523,4075
83,83,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9212,0,5309,3903
84,84,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9749,0,5623,4126
85,85,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9553,0,5273,4280
86,86,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10765,0,6718,4047
87,87,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9048,0,5025,4023
88,88,2396,Qt5,default,Qt5_default,fullscreen,2,windup,10251,0,6361,3890
89,89,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9386,0,5293,4093
90,90,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9553,0,5685,3868
91,91,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9557,0,5491,4066
92,92,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9897,0,5890,4007
93,93,2396,Qt5,default,Qt5_default,fullscreen,2,windup,9386,0,5223,4163
