,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,8876,0,3194,5682
1,1,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,7491,0,1834,5657
2,2,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,8022,0,2157,5865
3,3,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,8183,0,2465,5718
4,4,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,6794,0,3031,3763
5,5,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,7842,0,2005,5837
6,6,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,7825,0,1977,5848
7,7,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,8704,0,2763,5941
8,8,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,7323,0,3914,3409
9,9,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,9234,0,3603,5631
10,10,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,7482,0,1421,6061
11,11,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,7846,0,4549,3297
12,12,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,7845,0,1922,5923
13,13,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,8355,0,2557,5798
14,14,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,8180,0,1913,6267
15,15,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,7665,0,1650,6015
16,16,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,9049,0,3266,5783
17,17,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,8687,0,3145,5542
18,18,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,7659,0,1843,5816
19,19,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,7667,0,1739,5928
20,20,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,9033,0,3347,5686
21,21,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,8357,0,2511,5846
22,22,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,8014,0,2253,5761
23,23,2368,FLTK,default,FLTK_default,fullscreen,2,getpixel,8008,0,4622,3386
