,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3881,0,-1,3882
1,1,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4046,0,-1,4047
2,2,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4052,0,-1,4053
3,3,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5092,0,-1,5093
4,4,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5263,0,-1,5264
5,5,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4741,0,-1,4742
6,6,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4570,0,-1,4571
7,7,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3539,0,-1,3540
8,8,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4576,0,-1,4577
9,9,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5264,0,-1,5265
10,10,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4044,0,-1,4045
11,11,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4226,0,-1,4227
12,12,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4565,0,-1,4566
13,13,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5267,0,-1,5268
14,14,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3876,0,-1,3877
15,15,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4568,0,-1,4569
16,16,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4569,0,-1,4570
17,17,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5084,0,-1,5085
18,18,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4227,0,-1,4228
19,19,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3704,0,-1,3705
20,20,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3538,0,-1,3539
21,21,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4397,0,-1,4398
22,22,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4736,0,-1,4737
23,23,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4911,0,-1,4912
24,24,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4566,0,-1,4567
25,25,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4913,0,-1,4914
26,26,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4048,0,-1,4049
27,27,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3536,0,-1,3537
28,28,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5084,0,-1,5085
29,29,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5085,0,-1,5086
30,30,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4568,0,-1,4569
31,31,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4048,0,-1,4049
32,32,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4389,0,-1,4390
33,33,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4397,0,-1,4398
34,34,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5257,0,-1,5258
35,35,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4912,0,-1,4913
36,36,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4398,0,-1,4399
37,37,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3872,0,-1,3873
38,38,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4570,0,-1,4571
39,39,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4049,0,-1,4050
40,40,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4219,0,-1,4220
41,41,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5249,0,-1,5250
42,42,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4744,0,-1,4745
43,43,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4219,0,-1,4220
44,44,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4909,0,-1,4910
45,45,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4741,0,-1,4742
46,46,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4222,0,-1,4223
47,47,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4912,0,-1,4913
48,48,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5080,0,-1,5081
49,49,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4744,0,-1,4745
50,50,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3708,0,-1,3709
51,51,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3883,0,-1,3884
52,52,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3882,0,-1,3883
53,53,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4396,0,-1,4397
54,54,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3877,0,-1,3878
55,55,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3531,0,-1,3532
56,56,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4394,0,-1,4395
57,57,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3876,0,-1,3877
58,58,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4908,0,-1,4909
59,59,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4396,0,-1,4397
60,60,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4567,0,-1,4568
61,61,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4053,0,-1,4054
62,62,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4220,0,-1,4221
63,63,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5422,0,-1,5423
64,64,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4047,0,-1,4048
65,65,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4393,0,-1,4394
66,66,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4395,0,-1,4396
67,67,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3696,0,-1,3697
68,68,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5250,0,-1,5251
69,69,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5430,0,-1,5431
70,70,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3527,0,-1,3528
71,71,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5085,0,-1,5086
72,72,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5080,0,-1,5081
73,73,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4214,0,-1,4215
74,74,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5257,0,-1,5258
75,75,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5082,0,-1,5083
76,76,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4560,0,-1,4561
77,77,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3191,0,-1,3192
78,78,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4736,0,-1,4737
79,79,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3529,0,-1,3530
80,80,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5087,0,-1,5088
81,81,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4560,0,-1,4561
82,82,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3529,0,-1,3530
83,83,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5432,0,-1,5433
84,84,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5439,0,-1,5440
85,85,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3876,0,-1,3877
86,86,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4386,0,-1,4387
87,87,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4571,0,-1,4572
88,88,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4049,0,-1,4050
89,89,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4734,0,-1,4735
90,90,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3884,0,-1,3885
91,91,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3875,0,-1,3876
92,92,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4223,0,-1,4224
93,93,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4228,0,-1,4229
94,94,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3533,0,-1,3534
95,95,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4908,0,-1,4909
96,96,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3715,0,-1,3716
97,97,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3534,0,-1,3535
98,98,2370,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4054,0,-1,4055
