,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2375,tkinter,default,tkinter_default,fullscreen,2,windup,13008,0,10159,2849
1,1,2375,tkinter,default,tkinter_default,fullscreen,2,windup,12307,0,8452,3855
2,2,2375,tkinter,default,tkinter_default,fullscreen,2,windup,12149,0,8191,3958
3,3,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11109,0,6855,4254
4,4,2375,tkinter,default,tkinter_default,fullscreen,2,windup,12657,0,8429,4228
5,5,2375,tkinter,default,tkinter_default,fullscreen,2,windup,10948,0,6705,4243
6,6,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11804,0,7811,3993
7,7,2375,tkinter,default,tkinter_default,fullscreen,2,windup,12143,0,8210,3933
8,8,2375,tkinter,default,tkinter_default,fullscreen,2,windup,12150,0,8255,3895
9,9,2375,tkinter,default,tkinter_default,fullscreen,2,windup,12307,0,8359,3948
10,10,2375,tkinter,default,tkinter_default,fullscreen,2,windup,12316,0,8409,3907
11,11,2375,tkinter,default,tkinter_default,fullscreen,2,windup,10764,0,6452,4312
12,12,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11445,0,7312,4133
13,13,2375,tkinter,default,tkinter_default,fullscreen,2,windup,8873,0,6785,2088
14,14,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11973,0,7834,4139
15,15,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11452,0,7299,4153
16,16,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11973,0,8022,3951
17,17,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11120,0,7159,3961
18,18,2375,tkinter,default,tkinter_default,fullscreen,2,windup,12154,0,8088,4066
19,19,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11629,0,7639,3990
20,20,2375,tkinter,default,tkinter_default,fullscreen,2,windup,10759,0,6516,4243
21,21,2375,tkinter,default,tkinter_default,fullscreen,2,windup,9734,0,7489,2245
22,22,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11110,0,7112,3998
23,23,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11274,0,7203,4071
24,24,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11449,0,7468,3981
25,25,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11102,0,7038,4064
26,26,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11620,0,7505,4115
27,27,2375,tkinter,default,tkinter_default,fullscreen,2,windup,10601,0,6307,4294
28,28,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11788,0,7638,4150
29,29,2375,tkinter,default,tkinter_default,fullscreen,2,windup,9041,0,6825,2216
30,30,2375,tkinter,default,tkinter_default,fullscreen,2,windup,12486,0,8502,3984
31,31,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11450,0,7145,4305
32,32,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11974,0,7816,4158
33,33,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11620,0,7548,4072
34,34,2375,tkinter,default,tkinter_default,fullscreen,2,windup,12313,0,8139,4174
35,35,2375,tkinter,default,tkinter_default,fullscreen,2,windup,12157,0,8144,4013
36,36,2375,tkinter,default,tkinter_default,fullscreen,2,windup,10927,0,6685,4242
37,37,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11279,0,7079,4200
38,38,2375,tkinter,default,tkinter_default,fullscreen,2,windup,10750,0,6407,4343
39,39,2375,tkinter,default,tkinter_default,fullscreen,2,windup,10585,0,6257,4328
40,40,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11796,0,7791,4005
41,41,2375,tkinter,default,tkinter_default,fullscreen,2,windup,11634,0,7537,4097
42,42,2375,tkinter,default,tkinter_default,fullscreen,2,windup,12150,0,8051,4099
