,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2362,Cairo,default,Cairo_default,fullscreen,2,windup,7676,0,4731,2945
1,1,2362,Cairo,default,Cairo_default,fullscreen,2,windup,8698,0,5378,3320
2,2,2362,Cairo,default,Cairo_default,fullscreen,2,windup,5254,0,2649,2605
3,3,2362,Cairo,default,Cairo_default,fullscreen,2,windup,6978,0,4533,2445
4,4,2362,Cairo,default,Cairo_default,fullscreen,2,windup,6972,0,4432,2540
5,5,2362,Cairo,default,Cairo_default,fullscreen,2,windup,7678,0,4591,3087
6,6,2362,Cairo,default,Cairo_default,fullscreen,2,windup,6976,0,4459,2517
7,7,2362,Cairo,default,Cairo_default,fullscreen,2,windup,7147,0,4128,3019
8,8,2362,Cairo,default,Cairo_default,fullscreen,2,windup,6984,0,4452,2532
9,9,2362,Cairo,default,Cairo_default,fullscreen,2,windup,8702,0,5660,3042
10,10,2362,Cairo,default,Cairo_default,fullscreen,2,windup,7163,0,4578,2585
11,11,2362,Cairo,default,Cairo_default,fullscreen,2,windup,6815,0,4344,2471
12,12,2362,Cairo,default,Cairo_default,fullscreen,2,windup,6462,0,4888,1574
13,13,2362,Cairo,default,Cairo_default,fullscreen,2,windup,8184,0,5289,2895
14,14,2362,Cairo,default,Cairo_default,fullscreen,2,windup,6800,0,4330,2470
15,15,2362,Cairo,default,Cairo_default,fullscreen,2,windup,7152,0,4150,3002
16,16,2362,Cairo,default,Cairo_default,fullscreen,2,windup,7503,0,4457,3046
17,17,2362,Cairo,default,Cairo_default,fullscreen,2,windup,7670,0,4664,3006
18,18,2362,Cairo,default,Cairo_default,fullscreen,2,windup,8181,0,5274,2907
19,19,2362,Cairo,default,Cairo_default,fullscreen,2,windup,6975,0,4323,2652
20,20,2362,Cairo,default,Cairo_default,fullscreen,2,windup,8533,0,5521,3012
21,21,2362,Cairo,default,Cairo_default,fullscreen,2,windup,7850,0,4850,3000
22,22,2362,Cairo,default,Cairo_default,fullscreen,2,windup,5605,0,2830,2775
23,23,2362,Cairo,default,Cairo_default,fullscreen,2,windup,8360,0,5407,2953
24,24,2362,Cairo,default,Cairo_default,fullscreen,2,windup,7839,0,4791,3048
25,25,2362,Cairo,default,Cairo_default,fullscreen,2,windup,6288,0,4712,1576
26,26,2362,Cairo,default,Cairo_default,fullscreen,2,windup,7165,0,4243,2922
27,27,2362,Cairo,default,Cairo_default,fullscreen,2,windup,6812,0,4244,2568
28,28,2362,Cairo,default,Cairo_default,fullscreen,2,windup,7160,0,4443,2717
29,29,2362,Cairo,default,Cairo_default,fullscreen,2,windup,7670,0,4832,2838
30,30,2362,Cairo,default,Cairo_default,fullscreen,2,windup,8185,0,4038,4147
31,31,2362,Cairo,default,Cairo_default,fullscreen,2,windup,9738,0,5897,3841
32,32,2362,Cairo,default,Cairo_default,fullscreen,2,windup,6632,0,3885,2747
33,33,2362,Cairo,default,Cairo_default,fullscreen,2,windup,8355,0,5442,2913
34,34,2362,Cairo,default,Cairo_default,fullscreen,2,windup,7663,0,4726,2937
35,35,2362,Cairo,default,Cairo_default,fullscreen,2,windup,6981,0,4586,2395
36,36,2362,Cairo,default,Cairo_default,fullscreen,2,windup,6805,0,3934,2871
37,37,2362,Cairo,default,Cairo_default,fullscreen,2,windup,7838,0,4712,3126
38,38,2362,Cairo,default,Cairo_default,fullscreen,2,windup,6981,0,4402,2579
39,39,2362,Cairo,default,Cairo_default,fullscreen,2,windup,7654,0,4386,3268
40,40,2362,Cairo,default,Cairo_default,fullscreen,2,windup,7498,0,4339,3159
