,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14388,0,-1,14389
1,1,2396,pyqt5,default,pyqt5_default,fullscreen,,none,9899,0,-1,9900
2,2,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13518,0,-1,13519
3,3,2396,pyqt5,default,pyqt5_default,fullscreen,,none,15057,0,-1,15058
4,4,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14383,0,-1,14384
5,5,2396,pyqt5,default,pyqt5_default,fullscreen,,none,15072,0,-1,15073
6,6,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14708,0,-1,14709
7,7,2396,pyqt5,default,pyqt5_default,fullscreen,,none,12659,0,-1,12660
8,8,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14546,0,-1,14547
9,9,2396,pyqt5,default,pyqt5_default,fullscreen,,none,9384,0,-1,9385
10,10,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14540,0,-1,14541
11,11,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13681,0,-1,13682
12,12,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14547,0,-1,14548
13,13,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14046,0,-1,14047
14,14,2396,pyqt5,default,pyqt5_default,fullscreen,,none,12480,0,-1,12481
15,15,2396,pyqt5,default,pyqt5_default,fullscreen,,none,15063,0,-1,15064
16,16,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14043,0,-1,14044
17,17,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13690,0,-1,13691
18,18,2396,pyqt5,default,pyqt5_default,fullscreen,,none,15068,0,-1,15069
19,19,2396,pyqt5,default,pyqt5_default,fullscreen,,none,9566,0,-1,9567
20,20,2396,pyqt5,default,pyqt5_default,fullscreen,,none,12655,0,-1,12656
21,21,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13007,0,-1,13008
22,22,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14903,0,-1,14904
23,23,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13353,0,-1,13354
24,24,2396,pyqt5,default,pyqt5_default,fullscreen,,none,15066,0,-1,15067
25,25,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14223,0,-1,14224
26,26,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14564,0,-1,14565
27,27,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13168,0,-1,13169
28,28,2396,pyqt5,default,pyqt5_default,fullscreen,,none,12998,0,-1,12999
29,29,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13859,0,-1,13860
30,30,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14381,0,-1,14382
31,31,2396,pyqt5,default,pyqt5_default,fullscreen,,none,9216,0,-1,9217
32,32,2396,pyqt5,default,pyqt5_default,fullscreen,,none,9045,0,-1,9046
33,33,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14382,0,-1,14383
34,34,2396,pyqt5,default,pyqt5_default,fullscreen,,none,11280,0,-1,11281
35,35,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13350,0,-1,13351
36,36,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13863,0,-1,13864
37,37,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14733,0,-1,14734
38,38,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14900,0,-1,14901
39,39,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14372,0,-1,14373
40,40,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13179,0,-1,13180
41,41,2396,pyqt5,default,pyqt5_default,fullscreen,,none,9044,0,-1,9045
42,42,2396,pyqt5,default,pyqt5_default,fullscreen,,none,15063,0,-1,15064
43,43,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13344,0,-1,13345
44,44,2396,pyqt5,default,pyqt5_default,fullscreen,,none,10762,0,-1,10763
45,45,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13524,0,-1,13525
46,46,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14369,0,-1,14370
47,47,2396,pyqt5,default,pyqt5_default,fullscreen,,none,15072,0,-1,15073
48,48,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14039,0,-1,14040
49,49,2396,pyqt5,default,pyqt5_default,fullscreen,,none,15241,0,-1,15242
50,50,2396,pyqt5,default,pyqt5_default,fullscreen,,none,10591,0,-1,10592
51,51,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14034,0,-1,14035
52,52,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14731,0,-1,14732
53,53,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14898,0,-1,14899
54,54,2396,pyqt5,default,pyqt5_default,fullscreen,,none,9725,0,-1,9726
55,55,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13344,0,-1,13345
56,56,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14884,0,-1,14885
57,57,2396,pyqt5,default,pyqt5_default,fullscreen,,none,10587,0,-1,10588
58,58,2396,pyqt5,default,pyqt5_default,fullscreen,,none,11105,0,-1,11106
59,59,2396,pyqt5,default,pyqt5_default,fullscreen,,none,10760,0,-1,10761
60,60,2396,pyqt5,default,pyqt5_default,fullscreen,,none,10427,0,-1,10428
61,61,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14552,0,-1,14553
62,62,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14045,0,-1,14046
63,63,2396,pyqt5,default,pyqt5_default,fullscreen,,none,10424,0,-1,10425
64,64,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13532,0,-1,13533
65,65,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13341,0,-1,13342
66,66,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13528,0,-1,13529
67,67,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14030,0,-1,14031
68,68,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13525,0,-1,13526
69,69,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13526,0,-1,13527
70,70,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13339,0,-1,13340
71,71,2396,pyqt5,default,pyqt5_default,fullscreen,,none,8705,0,-1,8706
72,72,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13515,0,-1,13516
73,73,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13342,0,-1,13343
74,74,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14563,0,-1,14564
75,75,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13696,0,-1,13697
76,76,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14545,0,-1,14546
77,77,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13008,0,-1,13009
78,78,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14559,0,-1,14560
79,79,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14887,0,-1,14888
80,80,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14887,0,-1,14888
81,81,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14372,0,-1,14373
82,82,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14213,0,-1,14214
83,83,2396,pyqt5,default,pyqt5_default,fullscreen,,none,10077,0,-1,10078
84,84,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14034,0,-1,14035
85,85,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14037,0,-1,14038
86,86,2396,pyqt5,default,pyqt5_default,fullscreen,,none,9382,0,-1,9383
87,87,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13686,0,-1,13687
88,88,2396,pyqt5,default,pyqt5_default,fullscreen,,none,11279,0,-1,11280
89,89,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13685,0,-1,13686
90,90,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13181,0,-1,13182
91,91,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13522,0,-1,13523
92,92,2396,pyqt5,default,pyqt5_default,fullscreen,,none,9562,0,-1,9563
93,93,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14716,0,-1,14717
94,94,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13695,0,-1,13696
95,95,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13191,0,-1,13192
96,96,2396,pyqt5,default,pyqt5_default,fullscreen,,none,9726,0,-1,9727
97,97,2396,pyqt5,default,pyqt5_default,fullscreen,,none,15074,0,-1,15075
98,98,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14199,0,-1,14200
99,99,2396,pyqt5,default,pyqt5_default,fullscreen,,none,15073,0,-1,15074
100,100,2396,pyqt5,default,pyqt5_default,fullscreen,,none,11108,0,-1,11109
101,101,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14033,0,-1,14034
102,102,2396,pyqt5,default,pyqt5_default,fullscreen,,none,14723,0,-1,14724
103,103,2396,pyqt5,default,pyqt5_default,fullscreen,,none,9384,0,-1,9385
104,104,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13519,0,-1,13520
105,105,2396,pyqt5,default,pyqt5_default,fullscreen,,none,15063,0,-1,15064
106,106,2396,pyqt5,default,pyqt5_default,fullscreen,,none,15071,0,-1,15072
107,107,2396,pyqt5,default,pyqt5_default,fullscreen,,none,13858,0,-1,13859
108,108,2396,pyqt5,default,pyqt5_default,fullscreen,,none,15071,0,-1,15072
109,109,2396,pyqt5,default,pyqt5_default,fullscreen,,none,12485,0,-1,12486
