,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6122,0,6407,-285
1,1,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5948,0,2768,3180
2,2,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6809,0,3781,3028
3,3,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6973,0,3966,3007
4,4,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6114,0,2966,3148
5,5,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5939,0,2837,3102
6,6,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6630,0,3339,3291
7,7,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,4565,0,1988,2577
8,8,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6119,0,3172,2947
9,9,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6636,0,3637,2999
10,10,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5944,0,2924,3020
11,11,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6975,0,4029,2946
12,12,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5426,0,2158,3268
13,13,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6982,0,4002,2980
14,14,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6293,0,3165,3128
15,15,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,7152,0,4122,3030
16,16,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6631,0,3799,2832
17,17,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5254,0,2080,3174
18,18,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6976,0,4048,2928
19,19,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6460,0,3244,3216
20,20,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,7313,0,4284,3029
21,21,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6629,0,3648,2981
22,22,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5947,0,3084,2863
23,23,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6459,0,3535,2924
24,24,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,7321,0,4286,3035
25,25,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5258,0,2090,3168
26,26,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6805,0,3734,3071
27,27,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6116,0,3166,2950
28,28,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5943,0,2757,3186
29,29,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,7316,0,4249,3067
30,30,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5426,0,3788,1638
31,31,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6126,0,3066,3060
32,32,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6287,0,2263,4024
33,33,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6634,0,3647,2987
34,34,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6642,0,3674,2968
35,35,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,7317,0,4434,2883
36,36,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6111,0,3164,2947
37,37,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,7491,0,4314,3177
38,38,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6288,0,3313,2975
39,39,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6450,0,3544,2906
40,40,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,7147,0,4107,3040
41,41,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6118,0,3203,2915
42,42,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,4567,0,2041,2526
43,43,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6454,0,3451,3003
44,44,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,7324,0,4315,3009
45,45,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,7315,0,4179,3136
46,46,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5943,0,2628,3315
47,47,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,7146,0,4198,2948
48,48,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6806,0,3895,2911
49,49,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6287,0,3071,3216
50,50,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5428,0,2164,3264
51,51,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6619,0,3280,3339
52,52,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6451,0,3191,3260
53,53,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6284,0,3385,2899
54,54,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6290,0,3359,2931
55,55,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6282,0,3224,3058
56,56,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5769,0,2699,3070
57,57,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5589,0,2588,3001
58,58,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6460,0,3492,2968
59,59,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5949,0,2058,3891
60,60,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5429,0,2986,2443
61,61,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6629,0,3906,2723
62,62,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6798,0,3672,3126
63,63,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6459,0,3484,2975
64,64,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6625,0,3656,2969
65,65,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5600,0,2521,3079
66,66,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,7315,0,4290,3025
67,67,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,7149,0,4035,3114
68,68,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6979,0,4023,2956
69,69,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5766,0,2906,2860
70,70,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5592,0,2262,3330
71,71,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6291,0,3372,2919
72,72,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5600,0,2292,3308
73,73,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,5596,0,2967,2629
74,74,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6114,0,3155,2959
75,75,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,7162,0,4030,3132
76,76,2366,Direct2D,default,Direct2D_default,fullscreen,2,windup,6982,0,4068,2914
