,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,134064,-1,134065
1,1,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,156500,-1,156501
2,2,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,124824,-1,124825
3,3,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,126640,-1,126641
4,4,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,131496,-1,131497
5,5,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,128376,-1,128377
6,6,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,120368,-1,120369
7,7,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,129524,-1,129525
8,8,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,110496,-1,110497
9,9,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,112688,-1,112689
